,time,pitch
2910,29.124999999999996,97.89650913047898
2911,29.134999999999994,102.88668708511378
2912,29.144999999999996,98.65682695442901
2913,29.154999999999994,96.11190165103194
2914,29.164999999999996,94.98497604978795
2915,29.174999999999997,
2916,29.184999999999995,
2917,29.194999999999997,
2918,29.204999999999995,101.02454530829807
2919,29.214999999999996,99.82004508421575
2920,29.224999999999994,99.71939892900349
2921,29.234999999999996,98.59233208555328
2922,29.244999999999994,98.16965743841725
2923,29.254999999999995,98.13010573156147
2924,29.264999999999997,98.53731083645927
2925,29.274999999999995,98.69570898908972
2926,29.284999999999997,97.42506207127973
2927,29.294999999999995,95.04770013992336
2928,29.304999999999996,92.79771106642654
2929,29.314999999999994,91.36436676164243
2930,29.324999999999996,89.87420315339595
2931,29.334999999999997,88.8870623219088
2932,29.344999999999995,90.81018328802115
2933,29.354999999999997,95.34261367090603
2934,29.364999999999995,97.06103902155806
2935,29.374999999999996,97.60711965765888
2936,29.384999999999994,96.23695961538094
2937,29.394999999999996,94.66023146849739
2938,29.404999999999994,95.31845681794223
2939,29.414999999999996,96.21795849745085
2940,29.424999999999997,97.07452381680295
2941,29.434999999999995,97.27685186130239
2942,29.444999999999997,98.77579624666208
2943,29.454999999999995,99.15931486376527
2944,29.464999999999996,99.16737742995068
2945,29.474999999999994,99.52651333452425
2946,29.484999999999996,99.6781760572793
2947,29.494999999999994,99.3150957226348
2948,29.504999999999995,99.24896469493291
2949,29.514999999999997,99.54101971708498
2950,29.524999999999995,101.54523467281027
2951,29.534999999999997,104.19111801029123
2952,29.544999999999995,105.6356742044671
2953,29.554999999999996,101.10573801567695
2954,29.564999999999994,101.82873838094321
2955,29.574999999999996,102.59701185244164
2956,29.584999999999997,99.36569950004001
2957,29.594999999999995,99.27436425127854
2958,29.604999999999997,99.19212349301011
2959,29.614999999999995,98.07998579135675
2960,29.624999999999996,97.03605537206482
2961,29.634999999999994,96.29605741617775
2962,29.644999999999996,96.94790451174599
2963,29.654999999999994,91.36961426629453
2964,29.664999999999996,96.3250797047154
2965,29.674999999999997,91.13495009944923
2966,29.684999999999995,96.0349944456233
2967,29.694999999999997,87.4833042389205
2968,29.704999999999995,90.89033089248207
2969,29.714999999999996,85.0904174118577
2970,29.724999999999994,87.40028506729932
2971,29.734999999999996,86.78554381685167
2972,29.744999999999994,82.27288900626397
2973,29.754999999999995,84.36484190517551
2974,29.764999999999997,79.3960221563266
2975,29.774999999999995,82.11213351885046
2976,29.784999999999997,80.8398203590146
2977,29.794999999999995,79.43886722648392
2978,29.804999999999996,79.12931416417892
2979,29.814999999999994,83.5340240991725
2980,29.824999999999996,83.95245747246234
2981,29.834999999999997,82.64478868323891
2982,29.844999999999995,82.21335673407611
2983,29.854999999999997,82.16181979471206
2984,29.864999999999995,82.15971128110056
2985,29.874999999999996,82.35574553712367
2986,29.884999999999994,82.79195888003125
2987,29.894999999999996,83.1429945803369
2988,29.904999999999994,83.52830217000854
2989,29.914999999999996,83.78059985851327
2990,29.924999999999997,84.5731772594195
2991,29.934999999999995,85.3405649425513
2992,29.944999999999997,86.00997651729705
2993,29.954999999999995,86.34357621222121
2994,29.964999999999996,87.26691879587652
2995,29.974999999999994,87.94856895624802
2996,29.984999999999996,88.31154144632578
2997,29.994999999999994,88.57373313353861
2998,30.004999999999995,88.64623654201253
2999,30.014999999999997,88.27124459721715
3000,30.024999999999995,87.52815960463649
3001,30.034999999999997,85.93762129814985
3002,30.044999999999995,83.22271183197228
3003,30.054999999999996,82.84369400832098
3004,30.064999999999994,
3005,30.074999999999996,
3006,30.084999999999997,518.6709210344255
3007,30.094999999999995,523.0139478084793
3008,30.104999999999997,523.0231544920266
3009,30.114999999999995,517.421973445643
3010,30.124999999999996,
3011,30.134999999999994,
3012,30.144999999999996,
3013,30.154999999999994,
3014,30.164999999999996,
3015,30.174999999999997,184.79561258399022
3016,30.184999999999995,184.33453515097546
3017,30.194999999999997,
3018,30.204999999999995,
3019,30.214999999999996,
3020,30.224999999999994,
3021,30.234999999999996,79.0354947928887
3022,30.244999999999994,80.84033788862844
3023,30.254999999999995,80.5000086579455
3024,30.264999999999997,80.22600733524956
3025,30.274999999999995,79.51546103332949
3026,30.284999999999997,78.85451700524169
3027,30.294999999999995,78.29823172154667
3028,30.304999999999996,76.68217272198773
3029,30.314999999999994,75.01650678229808
3030,30.324999999999996,
3031,30.334999999999997,
3032,30.344999999999995,
3033,30.354999999999997,
3034,30.364999999999995,
3035,30.374999999999996,
3036,30.384999999999994,
3037,30.394999999999996,
3038,30.404999999999994,
3039,30.414999999999996,
3040,30.424999999999997,
3041,30.434999999999995,
3042,30.444999999999997,
3043,30.454999999999995,
3044,30.464999999999996,
3045,30.474999999999994,
3046,30.484999999999996,
3047,30.494999999999994,
3048,30.504999999999995,
3049,30.514999999999997,138.73955312612958
3050,30.524999999999995,137.0894050063013
3051,30.534999999999997,139.225171074466
3052,30.544999999999995,
3053,30.554999999999996,
3054,30.564999999999994,
3055,30.574999999999996,
3056,30.584999999999997,
3057,30.594999999999995,
3058,30.604999999999997,
3059,30.614999999999995,
3060,30.624999999999996,
3061,30.634999999999994,
3062,30.644999999999996,
3063,30.654999999999994,
3064,30.664999999999996,
3065,30.674999999999997,
3066,30.684999999999995,
3067,30.694999999999997,
3068,30.704999999999995,
3069,30.714999999999996,
3070,30.724999999999994,
3071,30.734999999999996,
3072,30.744999999999994,
3073,30.754999999999995,
3074,30.764999999999997,
3075,30.774999999999995,
3076,30.784999999999997,
3077,30.794999999999995,
3078,30.804999999999996,
3079,30.814999999999994,
3080,30.824999999999996,
3081,30.834999999999997,
3082,30.844999999999995,
3083,30.854999999999997,
3084,30.864999999999995,
3085,30.874999999999996,
3086,30.884999999999994,
3087,30.894999999999996,
3088,30.904999999999994,
3089,30.914999999999996,
3090,30.924999999999997,
3091,30.934999999999995,
3092,30.944999999999997,
3093,30.954999999999995,
3094,30.964999999999996,
3095,30.974999999999994,
3096,30.984999999999996,
3097,30.994999999999997,
3098,31.004999999999995,
3099,31.014999999999997,
3100,31.024999999999995,
3101,31.034999999999997,
3102,31.044999999999995,
3103,31.054999999999996,
3104,31.064999999999994,
3105,31.074999999999996,
3106,31.084999999999997,
3107,31.094999999999995,
3108,31.104999999999997,
3109,31.114999999999995,
3110,31.124999999999996,
3111,31.134999999999994,
3112,31.144999999999996,
3113,31.154999999999994,
3114,31.164999999999996,
3115,31.174999999999997,
3116,31.184999999999995,
3117,31.194999999999997,
3118,31.204999999999995,
3119,31.214999999999996,
3120,31.224999999999994,
3121,31.234999999999996,
3122,31.244999999999997,
3123,31.254999999999995,
3124,31.264999999999997,
3125,31.274999999999995,
3126,31.284999999999997,
3127,31.294999999999995,
3128,31.304999999999996,
3129,31.314999999999994,
3130,31.324999999999996,
3131,31.334999999999997,
3132,31.344999999999995,
3133,31.354999999999997,
3134,31.364999999999995,
3135,31.374999999999996,
3136,31.384999999999994,
3137,31.394999999999996,
3138,31.404999999999994,
3139,31.414999999999996,
3140,31.424999999999997,
3141,31.434999999999995,
3142,31.444999999999997,
3143,31.454999999999995,
3144,31.464999999999996,
3145,31.474999999999994,
3146,31.484999999999996,
3147,31.494999999999997,
3148,31.504999999999995,
3149,31.514999999999997,
3150,31.524999999999995,
3151,31.534999999999997,
3152,31.544999999999995,
3153,31.554999999999996,
3154,31.564999999999994,
3155,31.574999999999996,
3156,31.584999999999997,
3157,31.594999999999995,
3158,31.604999999999997,
3159,31.614999999999995,
3160,31.624999999999996,
3161,31.634999999999994,
3162,31.644999999999996,
3163,31.654999999999994,
3164,31.664999999999996,98.98259700290683
3165,31.674999999999997,99.9680464817754
3166,31.684999999999995,96.95880664095226
3167,31.694999999999997,97.01126173367562
3168,31.704999999999995,97.5156014282121
3169,31.714999999999996,97.39862006272523
3170,31.724999999999994,97.17745612316062
3171,31.734999999999996,96.41680256996962
3172,31.744999999999997,95.17018315864307
3173,31.754999999999995,93.14950904407675
3174,31.764999999999997,91.13599212804058
3175,31.774999999999995,89.98372597777042
3176,31.784999999999997,87.55319480652805
3177,31.794999999999995,79.38875173293094
3178,31.804999999999996,77.3317316021032
3179,31.814999999999994,
3180,31.824999999999996,93.98913543176639
3181,31.834999999999997,92.46529220666294
3182,31.844999999999995,90.04152243469908
3183,31.854999999999997,
3184,31.864999999999995,
3185,31.874999999999996,
3186,31.884999999999994,
3187,31.894999999999996,
3188,31.904999999999994,91.92410052716603
3189,31.914999999999996,84.77599919407218
3190,31.924999999999997,82.69157621244852
3191,31.934999999999995,90.33870183539783
3192,31.944999999999997,90.6428427055168
3193,31.954999999999995,91.10316335435658
3194,31.964999999999996,90.41821598030194
3195,31.974999999999994,89.57503002243621
3196,31.984999999999996,88.75364059479496
3197,31.994999999999997,88.41928409374627
3198,32.004999999999995,87.96983017059166
3199,32.015,88.30872811580193
3200,32.025,88.27444451298854
3201,32.035,85.0030048680701
3202,32.045,84.91321398702127
3203,32.055,84.63064383989484
3204,32.065,82.85231521622258
3205,32.074999999999996,81.74151909848074
3206,32.085,79.9377026149697
3207,32.095,
3208,32.105,
3209,32.115,
3210,32.125,84.95378893017583
3211,32.135,84.422767150086
3212,32.144999999999996,
3213,32.155,
3214,32.165,
3215,32.175,
3216,32.185,
3217,32.195,566.353777033875
3218,32.205,562.8039764962301
3219,32.214999999999996,559.6797499601082
3220,32.225,
3221,32.235,
3222,32.245,
3223,32.255,
3224,32.265,
3225,32.275,
3226,32.285,
3227,32.295,88.70277115244123
3228,32.305,85.88520867735417
3229,32.315,82.9374456936006
3230,32.324999999999996,80.26931762188113
3231,32.335,78.55854961206687
3232,32.345,76.28556420990768
3233,32.355,
3234,32.365,
3235,32.375,
3236,32.385,
3237,32.394999999999996,
3238,32.405,
3239,32.415,75.00952902718952
3240,32.425,75.73708661887851
3241,32.435,76.79629487494742
3242,32.445,77.9494581993709
3243,32.455,78.5719721344547
3244,32.464999999999996,78.93036564665998
3245,32.475,79.0139200303293
3246,32.485,78.45863539778402
3247,32.495,78.58473541370041
3248,32.505,78.34992936196755
3249,32.515,79.23069904021126
3250,32.525,78.95085286071419
3251,32.535,78.96659325380186
3252,32.545,78.69776891209237
3253,32.555,78.9992850923407
3254,32.565,78.86681378868832
3255,32.574999999999996,79.23654563583574
3256,32.585,77.93659106107569
3257,32.595,78.58910663975156
3258,32.605,78.67214307692828
3259,32.615,78.32350094533629
3260,32.625,77.90300971342343
3261,32.635,77.82286320144084
3262,32.644999999999996,78.00386097865105
3263,32.655,78.21493879398166
3264,32.665,78.6871857076231
3265,32.675,78.7263444568602
3266,32.685,78.92724634535158
3267,32.695,79.34990231597747
3268,32.705,79.58351683759508
3269,32.714999999999996,79.65659769468864
3270,32.725,79.99454952438522
3271,32.735,80.45280554750832
3272,32.745,80.77780276834112
3273,32.755,80.90934746655115
3274,32.765,81.09934171441479
3275,32.775,81.35408806243271
3276,32.785,80.686616992252
3277,32.795,80.60918479017204
3278,32.805,80.07793440606967
3279,32.815,79.48067259548246
3280,32.824999999999996,78.73252584849341
3281,32.835,77.92006666901572
3282,32.845,76.31521155316797
3283,32.855,76.0320436188925
3284,32.865,75.20584025473515
3285,32.875,75.34120565292862
3286,32.885,75.80723184999627
3287,32.894999999999996,75.48749061485168
3288,32.905,75.52040008510448
3289,32.915,
3290,32.925,
3291,32.935,
3292,32.945,
3293,32.955,
3294,32.964999999999996,
3295,32.975,
3296,32.985,
3297,32.995,
3298,33.005,
3299,33.015,
3300,33.025,
3301,33.035,
3302,33.045,
3303,33.055,
3304,33.065,
3305,33.074999999999996,
3306,33.085,
3307,33.095,
3308,33.105,
3309,33.115,
3310,33.125,
3311,33.135,80.46552611985256
3312,33.144999999999996,80.57603015844995
3313,33.155,79.95671957562038
3314,33.165,79.43025349929461
3315,33.175,80.14547317843471
3316,33.185,78.0982664507847
3317,33.195,78.60541191199934
3318,33.205,78.22370493074331
3319,33.214999999999996,77.08011271206887
3320,33.225,78.7853018412535
3321,33.235,78.97151361231613
3322,33.245,79.20674754614784
3323,33.255,78.70843411567121
3324,33.265,77.96360113708336
3325,33.275,76.75814663358338
3326,33.285,
3327,33.295,
3328,33.305,
3329,33.315,
3330,33.324999999999996,
3331,33.335,
3332,33.345,
3333,33.355,
3334,33.365,
3335,33.375,82.85007374654434
3336,33.385,83.61535819823071
3337,33.394999999999996,83.0022227119484
3338,33.405,80.7376916703143
3339,33.415,79.56459838370617
3340,33.425,79.41004137897767
3341,33.435,79.68999267898873
3342,33.445,79.21358198982024
3343,33.455,78.9366462851615
3344,33.464999999999996,78.70275763419065
3345,33.475,77.31835810036065
3346,33.485,77.2476461698861
3347,33.495,77.45476381540954
3348,33.505,77.53948193049497
3349,33.515,77.2315935428935
3350,33.525,77.77966992586035
3351,33.535,77.80505429016218
3352,33.545,77.11681426208952
3353,33.555,77.77545991253098
3354,33.565,78.3680447860375
3355,33.574999999999996,78.3098401516274
3356,33.585,78.2716905542761
3357,33.595,78.39812167313548
3358,33.605,78.04501322449886
3359,33.615,78.21093621066012
3360,33.625,77.64682523835737
3361,33.635,77.76912844587511
3362,33.644999999999996,77.44038018665935
3363,33.655,77.04400835785913
3364,33.665,76.17164755733623
3365,33.675,75.02153176231876
3366,33.685,147.90603776145431
3367,33.695,151.59274636321854
3368,33.705,145.21518240634367
3369,33.714999999999996,143.75260374965984
3370,33.725,146.94030072065613
3371,33.735,146.26246931312807
3372,33.745,144.2073741908784
3373,33.755,144.0100566386649
3374,33.765,143.12867870600408
3375,33.775,140.65109457358398
3376,33.785,140.80476908985233
3377,33.795,141.99395094765617
3378,33.805,149.00672949399407
3379,33.815,148.92803287594953
3380,33.824999999999996,149.44259511245428
3381,33.835,76.2493236752831
3382,33.845,77.55138061048147
3383,33.855,78.43771324820541
3384,33.865,80.97404276289534
3385,33.875,80.7656898131891
3386,33.885,79.48126185503082
3387,33.894999999999996,77.25986049827979
3388,33.905,76.0358501423301
3389,33.915,
3390,33.925,75.20712043664723
3391,33.935,77.31723195373101
3392,33.945,77.2321178579507
3393,33.955,75.62272661060042
3394,33.964999999999996,
3395,33.975,
3396,33.985,
3397,33.995,
3398,34.005,
3399,34.015,
3400,34.025,
3401,34.035,
3402,34.045,
3403,34.055,
3404,34.065,
3405,34.074999999999996,
3406,34.085,
3407,34.095,74.9839721127453
3408,34.105,75.7049897089188
3409,34.115,75.93390664604769
3410,34.125,76.84475904476945
3411,34.135,77.20718812942324
3412,34.144999999999996,76.25671437375908
3413,34.155,76.04609098705396
3414,34.165,
3415,34.175,
3416,34.185,
3417,34.195,
3418,34.205,
3419,34.214999999999996,
3420,34.225,
3421,34.235,
3422,34.245,
3423,34.255,
3424,34.265,
3425,34.275,
3426,34.285,
3427,34.295,
3428,34.305,
3429,34.315,
3430,34.325,78.27745829665471
3431,34.335,78.49640442016614
3432,34.345,77.73485360373587
3433,34.355,77.55633309953281
3434,34.365,77.31012291570848
3435,34.375,75.90259022663564
3436,34.385,
3437,34.394999999999996,
3438,34.405,
3439,34.415,
3440,34.425,
3441,34.435,
3442,34.445,
3443,34.455,527.9107310657607
3444,34.464999999999996,535.7294763422001
3445,34.475,543.6974433655744
3446,34.485,
3447,34.495,
3448,34.505,
3449,34.515,
3450,34.525,
3451,34.535,
3452,34.545,
3453,34.555,
3454,34.565,
3455,34.575,
3456,34.585,
3457,34.595,
3458,34.605,75.67165642717006
3459,34.615,75.17260258451712
3460,34.625,
3461,34.635,
3462,34.644999999999996,
3463,34.655,
3464,34.665,
3465,34.675,136.36198492002455
3466,34.685,136.54486383258973
3467,34.695,137.2824942921642
3468,34.705,135.03117114179724
3469,34.714999999999996,131.93275242990308
3470,34.725,132.00958253711556
3471,34.735,133.13596732453496
3472,34.745,134.80286205383786
3473,34.755,
3474,34.765,
3475,34.775,
3476,34.785,
3477,34.795,
3478,34.805,
3479,34.815,
3480,34.825,
3481,34.835,
3482,34.845,
3483,34.855,
3484,34.865,
3485,34.875,
3486,34.885,
3487,34.894999999999996,
3488,34.905,
3489,34.915,
3490,34.925,
3491,34.935,
3492,34.945,
3493,34.955,
3494,34.964999999999996,
3495,34.975,
3496,34.985,
3497,34.995,
3498,35.005,
3499,35.015,530.5298836121287
3500,35.025,529.058756432646
3501,35.035,521.1724017518299
3502,35.045,
3503,35.055,
3504,35.065,
3505,35.075,
3506,35.085,
3507,35.095,
3508,35.105,
3509,35.115,
3510,35.125,
3511,35.135,
3512,35.144999999999996,
3513,35.155,
3514,35.165,
3515,35.175,
3516,35.185,
3517,35.195,
3518,35.205,
3519,35.214999999999996,
3520,35.225,
3521,35.235,
3522,35.245,
3523,35.255,
3524,35.265,
3525,35.275,
3526,35.285,
3527,35.295,
3528,35.305,
3529,35.315,
3530,35.325,
3531,35.335,
3532,35.345,
3533,35.355,
3534,35.365,
3535,35.375,
3536,35.385,
3537,35.394999999999996,
3538,35.405,
3539,35.415,
3540,35.425,
3541,35.435,
3542,35.445,
3543,35.455,
3544,35.464999999999996,
3545,35.475,
3546,35.485,
3547,35.495,
3548,35.505,
3549,35.515,
3550,35.525,
3551,35.535,
3552,35.545,
3553,35.555,
3554,35.565,
3555,35.575,
3556,35.585,
3557,35.595,
3558,35.605,
3559,35.615,
3560,35.625,
3561,35.635,
3562,35.644999999999996,
3563,35.655,
3564,35.665,
3565,35.675,
3566,35.685,
3567,35.695,
3568,35.705,
3569,35.714999999999996,
3570,35.725,
3571,35.735,
3572,35.745,
3573,35.755,
3574,35.765,
3575,35.775,
3576,35.785,
3577,35.795,
3578,35.805,
3579,35.815,88.33964322186735
3580,35.825,86.79505906484094
3581,35.835,86.89135850112592
3582,35.845,85.52956131934336
3583,35.855,84.68338489276447
3584,35.865,84.17933881499376
3585,35.875,83.32077671022147
3586,35.885,82.13404939476145
3587,35.894999999999996,81.08847613330549
3588,35.905,79.17841176767458
3589,35.915,78.8201735198456
3590,35.925,
3591,35.935,
3592,35.945,
3593,35.955,
3594,35.964999999999996,
3595,35.975,
3596,35.985,
3597,35.995,
3598,36.005,
3599,36.015,
3600,36.025,
3601,36.035,
3602,36.045,
3603,36.055,
3604,36.065,77.56989111762336
3605,36.075,78.6108532005869
3606,36.085,82.18982356479185
3607,36.095,82.86589090003757
3608,36.105,83.42215117970662
3609,36.115,83.3245285579051
3610,36.125,82.96410997634467
3611,36.135,82.83127880865985
3612,36.144999999999996,82.11300332011123
3613,36.155,81.02096888974424
3614,36.165,80.59310820717089
3615,36.175,79.9716388925201
3616,36.185,79.17063930168783
3617,36.195,78.63971777018624
3618,36.205,77.20775785682315
3619,36.214999999999996,77.30686769811389
3620,36.225,75.42212228522894
3621,36.235,75.33771900657189
3622,36.245,
3623,36.255,
3624,36.265,
3625,36.275,
3626,36.285,
3627,36.295,
3628,36.305,75.18044321446233
3629,36.315,75.80598119730162
3630,36.325,76.30327071422228
3631,36.335,76.52853537076028
3632,36.345,76.54271445149647
3633,36.355,76.56964189250655
3634,36.365,76.67284629532902
3635,36.375,76.61746201192187
3636,36.385,76.78628176365426
3637,36.394999999999996,77.19169834080931
3638,36.405,77.71878432971772
3639,36.415,77.4709461236253
3640,36.425,78.27569241052576
3641,36.435,79.18880165097231
3642,36.445,79.85015092038643
3643,36.455,80.14587358208706
3644,36.464999999999996,
3645,36.475,
3646,36.485,
3647,36.495,
3648,36.505,
3649,36.515,79.61885100927228
3650,36.525,79.9926922521122
3651,36.535,79.83530557897268
3652,36.545,
3653,36.555,
3654,36.565,82.32451230920948
3655,36.575,85.76497536133037
3656,36.585,88.14696609031367
3657,36.595,88.265538381496
3658,36.605,86.75907382560928
3659,36.615,84.46349746260323
3660,36.625,82.390927095035
3661,36.635,83.07891021012429
3662,36.644999999999996,81.31459690391966
3663,36.655,80.2779085124127
3664,36.665,79.34454891758608
3665,36.675,78.6689429609621
3666,36.685,78.56968123443023
3667,36.695,79.16087698227354
3668,36.705,79.31771218342145
3669,36.714999999999996,79.54910935463842
3670,36.725,80.08624279502104
3671,36.735,79.79397588905299
3672,36.745,79.00408382189761
3673,36.755,77.6969073064647
3674,36.765,
3675,36.775,
3676,36.785,
3677,36.795,
3678,36.805,
3679,36.815,
3680,36.825,
3681,36.835,
3682,36.845,
3683,36.855,78.46578451314306
3684,36.865,78.38946770160264
3685,36.875,79.16545177423296
3686,36.885,79.53720821768137
3687,36.894999999999996,79.42996588294028
3688,36.905,80.00361105032805
3689,36.915,79.9838310850592
3690,36.925,81.95666883586598
3691,36.935,82.96462016555026
3692,36.945,81.05710576503742
3693,36.955,83.03804394210155
3694,36.964999999999996,83.3596285498348
3695,36.975,81.43455648342747
3696,36.985,80.57111821633451
3697,36.995,78.45556010762144
3698,37.005,76.55873237524
3699,37.015,75.96486134898343
3700,37.025,75.40060056871002
3701,37.035,
3702,37.045,
3703,37.055,75.87869082342935
3704,37.065,75.97726566911524
3705,37.075,75.78929383677448
3706,37.085,75.54259799099862
3707,37.095,75.89393226019091
3708,37.105,75.8132733791014
3709,37.115,75.14460523301219
3710,37.125,
3711,37.135,
3712,37.144999999999996,
3713,37.155,
3714,37.165,
3715,37.175,136.80029756203714
3716,37.185,136.84577880229145
3717,37.195,140.36535294200053
3718,37.205,138.20348480608334
3719,37.214999999999996,
3720,37.225,
3721,37.235,
3722,37.245,
3723,37.255,
3724,37.265,
3725,37.275,
3726,37.285,
3727,37.295,
3728,37.305,
3729,37.315,
3730,37.325,
3731,37.335,
3732,37.345,
3733,37.355,
3734,37.365,
3735,37.375,
3736,37.385,
3737,37.394999999999996,
3738,37.405,
3739,37.415,
3740,37.425,
3741,37.435,
3742,37.445,
3743,37.455,
3744,37.464999999999996,
3745,37.475,
3746,37.485,
3747,37.495,
3748,37.505,
3749,37.515,
3750,37.525,
3751,37.535,
3752,37.545,
3753,37.555,
3754,37.565,
3755,37.575,
3756,37.585,
3757,37.595,
3758,37.605,
3759,37.615,
3760,37.625,
3761,37.635,
3762,37.644999999999996,
3763,37.655,
3764,37.665,
3765,37.675,
3766,37.685,
3767,37.695,
3768,37.705,
3769,37.714999999999996,
3770,37.725,
3771,37.735,84.68371203082104
3772,37.745,84.76330999402863
3773,37.755,83.1207800369445
3774,37.765,83.49089420660616
3775,37.775,84.49073878419317
3776,37.785,84.22431043864397
3777,37.795,82.66634870355514
3778,37.805,85.18186363501128
3779,37.815,84.37002655193847
3780,37.825,82.92471139433549
3781,37.835,81.7445468449798
3782,37.845,80.75611821418349
3783,37.855,80.28968090167882
3784,37.865,79.66662173008008
3785,37.875,80.24442442417347
3786,37.885,79.61065730650613
3787,37.894999999999996,77.54346730794028
3788,37.905,76.44880062182965
3789,37.915,
3790,37.925,
3791,37.935,
3792,37.945,
3793,37.955,
3794,37.964999999999996,
3795,37.975,
3796,37.985,
3797,37.995,
3798,38.005,
3799,38.015,
3800,38.025,
3801,38.035,
3802,38.045,
3803,38.055,
3804,38.065,
3805,38.075,
3806,38.085,
3807,38.095,
3808,38.105,
3809,38.115,75.26697897699889
3810,38.125,76.12382157380775
3811,38.135,76.22608066469796
3812,38.144999999999996,76.40843628974247
3813,38.155,76.6633291133319
3814,38.165,76.64301272768503
3815,38.175,76.18814575116318
3816,38.185,75.6220546945993
3817,38.195,
3818,38.205,
3819,38.214999999999996,
3820,38.225,
3821,38.235,
3822,38.245,
3823,38.255,146.75613974166583
3824,38.265,137.92276612571823
3825,38.275,140.02829590171885
3826,38.285,132.94982995720434
3827,38.295,
3828,38.305,
3829,38.315,
3830,38.325,
3831,38.335,
3832,38.345,
3833,38.355,
3834,38.365,
3835,38.375,
3836,38.385,
3837,38.394999999999996,
3838,38.405,
3839,38.415,
3840,38.425,
3841,38.435,
3842,38.445,
3843,38.455,
3844,38.464999999999996,
3845,38.475,
3846,38.485,
3847,38.495,
3848,38.505,
3849,38.515,
3850,38.525,
3851,38.535,
3852,38.545,
3853,38.555,
3854,38.565,
3855,38.575,
3856,38.585,
3857,38.595,
3858,38.605,
3859,38.615,
3860,38.625,
3861,38.635,
3862,38.644999999999996,
3863,38.655,
3864,38.665,
3865,38.675,
3866,38.685,78.45494119459153
3867,38.695,
3868,38.705,
3869,38.714999999999996,
3870,38.725,
3871,38.735,
3872,38.745,
3873,38.755,
3874,38.765,
3875,38.775,
3876,38.785,141.86080265106722
3877,38.795,141.972148144152
3878,38.805,140.1788740235095
3879,38.815,140.12488817215836
3880,38.825,140.7614739922965
3881,38.835,136.52304977171218
3882,38.845,136.8684373741716
3883,38.855,136.95355739461584
3884,38.865,130.24100750372898
3885,38.875,
3886,38.885,
3887,38.894999999999996,
3888,38.905,
3889,38.915,
3890,38.925,
3891,38.935,
3892,38.945,
3893,38.955,
3894,38.964999999999996,
3895,38.975,
3896,38.985,
3897,38.995,
3898,39.005,
3899,39.015,
3900,39.025,
3901,39.035,
3902,39.045,
3903,39.055,
3904,39.065,
3905,39.075,
3906,39.085,
3907,39.095,
3908,39.105,
3909,39.115,
3910,39.125,
3911,39.135,
3912,39.144999999999996,
3913,39.155,
3914,39.165,
3915,39.175,
3916,39.185,
3917,39.195,
3918,39.205,
3919,39.214999999999996,
3920,39.225,
3921,39.235,
3922,39.245,
3923,39.255,
3924,39.265,
3925,39.275,
3926,39.285,
3927,39.295,
3928,39.305,
3929,39.315,
3930,39.325,
3931,39.335,
3932,39.345,
3933,39.355,
3934,39.365,
3935,39.375,
3936,39.385,
3937,39.394999999999996,
3938,39.405,
3939,39.415,
3940,39.425,
3941,39.435,
3942,39.445,
3943,39.455,
3944,39.464999999999996,
3945,39.475,
3946,39.485,
3947,39.495,
3948,39.505,
3949,39.515,
3950,39.525,
3951,39.535,
3952,39.545,
3953,39.555,
3954,39.565,
3955,39.575,
3956,39.585,
3957,39.595,
3958,39.605,
3959,39.615,
3960,39.625,
3961,39.635,
3962,39.644999999999996,
3963,39.655,
3964,39.665,
3965,39.675,
3966,39.685,
3967,39.695,
3968,39.705,
3969,39.714999999999996,
3970,39.725,
3971,39.735,
3972,39.745,
3973,39.755,
3974,39.765,
3975,39.775,
3976,39.785,
3977,39.795,
3978,39.805,
3979,39.815,
3980,39.825,
3981,39.835,
3982,39.845,
3983,39.855,
3984,39.865,
3985,39.875,
3986,39.885,
3987,39.894999999999996,
3988,39.905,
3989,39.915,
3990,39.925,
3991,39.935,
3992,39.945,
3993,39.955,
3994,39.964999999999996,
3995,39.975,
3996,39.985,
3997,39.995,
3998,40.005,
3999,40.015,
4000,40.025,
4001,40.035,
4002,40.045,
4003,40.055,
4004,40.065,
4005,40.075,
4006,40.085,
4007,40.095,
4008,40.105,
4009,40.115,
4010,40.125,
4011,40.135,
4012,40.144999999999996,
4013,40.155,
4014,40.165,
4015,40.175,
4016,40.185,
4017,40.195,
4018,40.205,
4019,40.214999999999996,
4020,40.225,
4021,40.235,
4022,40.245,
4023,40.255,
4024,40.265,
4025,40.275,
4026,40.285,
4027,40.295,
4028,40.305,
4029,40.315,
4030,40.325,
4031,40.335,
4032,40.345,
4033,40.355,
4034,40.365,
4035,40.375,
4036,40.385,
4037,40.394999999999996,
4038,40.405,
4039,40.415,
4040,40.425,
4041,40.435,
4042,40.445,
4043,40.455,
4044,40.464999999999996,
4045,40.475,
4046,40.485,
4047,40.495,
4048,40.505,
4049,40.515,
4050,40.525,
4051,40.535,
4052,40.545,
4053,40.555,
4054,40.565,
4055,40.575,
4056,40.585,
4057,40.595,
4058,40.605,
4059,40.615,
4060,40.625,
4061,40.635,
4062,40.644999999999996,
4063,40.655,
4064,40.665,
4065,40.675,
4066,40.685,
4067,40.695,
4068,40.705,
4069,40.714999999999996,
4070,40.725,
4071,40.735,
4072,40.745,
4073,40.755,
4074,40.765,
4075,40.775,
4076,40.785,
4077,40.795,
4078,40.805,
4079,40.815,
4080,40.825,
4081,40.835,
4082,40.845,
4083,40.855,
4084,40.865,
4085,40.875,
