,time,amplitude,pitch
4938,49.38,,
4939,49.39,,
4940,49.4,,
4941,49.410000000000004,,
4942,49.42,,
4943,49.43,,
4944,49.44,,
4945,49.45,,
4946,49.46,,
4947,49.47,,
4948,49.480000000000004,,
4949,49.49,,
4950,49.5,,
4951,49.51,,
4952,49.52,,
4953,49.53,,
4954,49.54,,
4955,49.550000000000004,,
4956,49.56,,
4957,49.57,,
4958,49.58,,
4959,49.59,,
4960,49.6,,
4961,49.61,,
4962,49.620000000000005,,
4963,49.63,,
4964,49.64,,
4965,49.65,,
4966,49.660000000000004,,
4967,49.67,,
4968,49.68,,
4969,49.69,,
4970,49.7,,
4971,49.71,,
4972,49.72,,
4973,49.730000000000004,,
4974,49.74,,
4975,49.75,,
4976,49.76,,
4977,49.77,,
4978,49.78,,
4979,49.79,,
4980,49.800000000000004,,
4981,49.81,,
4982,49.82,,
4983,49.83,,
4984,49.84,,
4985,49.85,,
4986,49.86,,
4987,49.870000000000005,,
4988,49.88,,
4989,49.89,,
4990,49.9,,
4991,49.910000000000004,,
4992,49.92,,
4993,49.93,,
4994,49.94,,
4995,49.95,,
4996,49.96,,
4997,49.97,,
4998,49.980000000000004,,
4999,49.99,,
5000,50.0,,
5001,50.01,,
5002,50.02,,
5003,50.03,,
5004,50.04,,
5005,50.050000000000004,,
5006,50.06,,
5007,50.07,,
5008,50.08,,
5009,50.09,,
5010,50.1,,
5011,50.11,,
5012,50.120000000000005,,
5013,50.13,,
5014,50.14,,
5015,50.15,,
5016,50.160000000000004,,
5017,50.17,,
5018,50.18,,
5019,50.19,,
5020,50.2,,
5021,50.21,,
5022,50.22,,
5023,50.230000000000004,,
5024,50.24,,
5025,50.25,,
5026,50.26,,
5027,50.27,,
5028,50.28,,
5029,50.29,,
5030,50.300000000000004,,
5031,50.31,,
5032,50.32,,
5033,50.33,,
5034,50.34,,
5035,50.35,,
5036,50.36,,
5037,50.370000000000005,,
5038,50.38,,
5039,50.39,,
5040,50.4,,
5041,50.410000000000004,,
5042,50.42,,
5043,50.43,,
5044,50.44,,
5045,50.45,,
5046,50.46,,
5047,50.47,,
5048,50.480000000000004,,
5049,50.49,,
5050,50.5,,
5051,50.51,,
5052,50.52,,
5053,50.53,,
5054,50.54,,
5055,50.550000000000004,,
5056,50.56,,
5057,50.57,,
5058,50.58,,
5059,50.59,,
5060,50.6,,
5061,50.61,,
5062,50.620000000000005,,
5063,50.63,,
5064,50.64,,
5065,50.65,,
5066,50.660000000000004,,
5067,50.67,,
5068,50.68,,
5069,50.69,,
5070,50.7,,
5071,50.71,,
5072,50.72,,
5073,50.730000000000004,,
5074,50.74,,
5075,50.75,,
5076,50.76,,
5077,50.77,,
5078,50.78,,
5079,50.79,,
5080,50.800000000000004,,
5081,50.81,,
5082,50.82,,
5083,50.83,,
5084,50.84,,
5085,50.85,,
5086,50.86,,
5087,50.870000000000005,,
5088,50.88,,
5089,50.89,,
5090,50.9,,
5091,50.910000000000004,,
5092,50.92,,
5093,50.93,,
5094,50.94,,
5095,50.95,,
5096,50.96,,
5097,50.97,0.12151443196807245,
5098,50.980000000000004,0.13132879600144554,149.9851428272253
5099,50.99,0.12182921661879097,140.0036406025576
5100,51.0,0.10920288238402313,137.2781235928898
5101,51.01,0.10540911376729903,138.17944062153964
5102,51.02,0.11932403743025734,136.6464692069395
5103,51.03,0.13259132896394948,134.08783712314215
5104,51.04,0.10494578463028617,128.0699429378825
5105,51.050000000000004,,
5106,51.06,,
5107,51.07,0.2056038186746118,102.69978605690497
5108,51.08,0.40212492408516587,144.8960329373354
5109,51.09,0.4942598100521138,145.67988611127032
5110,51.1,0.45333157401118485,145.32798837034161
5111,51.11,0.3398932036988719,161.72321062262856
5112,51.120000000000005,0.2095691251517599,
5113,51.13,0.1055640449361466,
5114,51.14,,
5115,51.15,,
5116,51.160000000000004,,
5117,51.17,,
5118,51.18,,
5119,51.19,,
5120,51.2,,
5121,51.21,,
5122,51.22,,
5123,51.230000000000004,,
5124,51.24,,
5125,51.25,0.133210663386621,125.96265503502218
5126,51.26,0.19901895635113306,170.11456421558296
5127,51.27,0.2573188089203739,176.187923459047
5128,51.28,0.2932637294827628,177.121475615497
5129,51.29,0.32218951405499746,175.6284100967764
5130,51.300000000000004,0.36282845573076383,171.77579502248324
5131,51.31,0.40008412338856353,167.43021329228702
5132,51.32,0.40024805007908465,161.5554632702681
5133,51.33,0.35856834440182495,155.15926745499792
5134,51.34,0.30920923816145146,146.85215454096604
5135,51.35,0.2795591956988945,143.91878374583862
5136,51.36,0.26605483329292506,142.61160974397302
5137,51.370000000000005,0.258522409402736,127.59189165158493
5138,51.38,0.244104325134102,126.97616817512451
5139,51.39,0.20902824660491545,118.48459713104643
5140,51.4,0.1558477320242552,
5141,51.410000000000004,0.10703593992184302,
5142,51.42,,
5143,51.43,,
5144,51.44,,
5145,51.45,,
5146,51.46,,
5147,51.47,,
5148,51.480000000000004,,
5149,51.49,,
5150,51.5,,
5151,51.51,,
5152,51.52,,
5153,51.53,,
5154,51.54,,
5155,51.550000000000004,,
5156,51.56,,
5157,51.57,,
5158,51.58,,
5159,51.59,,
5160,51.6,,
5161,51.61,,
5162,51.620000000000005,,
5163,51.63,,
5164,51.64,,
5165,51.65,,
5166,51.660000000000004,,
5167,51.67,,
5168,51.68,,
5169,51.69,,
5170,51.7,,
5171,51.71,,
5172,51.72,,
5173,51.730000000000004,,
5174,51.74,,
5175,51.75,,
5176,51.76,,
5177,51.77,,
5178,51.78,,
5179,51.79,,
5180,51.800000000000004,,
5181,51.81,,
5182,51.82,,
5183,51.83,,
5184,51.84,,
5185,51.85,,
5186,51.86,,
5187,51.870000000000005,,
5188,51.88,,
5189,51.89,,
5190,51.9,,
5191,51.910000000000004,,
5192,51.92,,
5193,51.93,,
5194,51.94,0.11188603206800084,
5195,51.95,0.1414682713361662,172.73213288885995
5196,51.96,0.1422725799056551,150.30369969937493
5197,51.97,0.13022674133080456,
5198,51.980000000000004,0.115534349001899,
5199,51.99,0.10009350156429019,
5200,52.0,,
5201,52.01,,
5202,52.02,,
5203,52.03,,
5204,52.04,,
5205,52.050000000000004,,
5206,52.06,,
5207,52.07,,
5208,52.08,,
5209,52.09,,
5210,52.1,,
5211,52.11,,
5212,52.120000000000005,,
5213,52.13,,
5214,52.14,,
5215,52.15,,
5216,52.160000000000004,,
5217,52.17,,
5218,52.18,,
5219,52.19,,
5220,52.2,,
5221,52.21,,
5222,52.22,,
5223,52.230000000000004,,
5224,52.24,,
5225,52.25,,
5226,52.26,,
5227,52.27,,
5228,52.28,,
5229,52.29,,
5230,52.300000000000004,,
5231,52.31,,
5232,52.32,,
5233,52.33,,
5234,52.34,,
5235,52.35,,
5236,52.36,,
5237,52.370000000000005,,
5238,52.38,,
5239,52.39,,
5240,52.4,,
5241,52.410000000000004,,
5242,52.42,,
5243,52.43,,
5244,52.44,,
5245,52.45,,
5246,52.46,,
5247,52.47,,
5248,52.480000000000004,,
5249,52.49,,
5250,52.5,,
5251,52.51,,
5252,52.52,,
5253,52.53,,
5254,52.54,,
5255,52.550000000000004,,
5256,52.56,,
5257,52.57,,
5258,52.58,,
5259,52.59,,
5260,52.6,,
5261,52.61,,
5262,52.620000000000005,,
5263,52.63,,
5264,52.64,,
5265,52.65,,
5266,52.660000000000004,,
5267,52.67,,
5268,52.68,,
5269,52.69,,
5270,52.7,,
5271,52.71,,
5272,52.72,,
5273,52.730000000000004,,
5274,52.74,,
5275,52.75,,
5276,52.76,,
5277,52.77,,
5278,52.78,,
5279,52.79,,
5280,52.800000000000004,,
5281,52.81,,
5282,52.82,,
5283,52.83,,
5284,52.84,,
5285,52.85,,
5286,52.86,,
5287,52.870000000000005,,
5288,52.88,,
5289,52.89,,
5290,52.9,,
5291,52.910000000000004,,
5292,52.92,,
5293,52.93,,
5294,52.94,,
5295,52.95,,
5296,52.96,,
5297,52.97,,
5298,52.980000000000004,,
5299,52.99,,
5300,53.0,,
5301,53.01,,
5302,53.02,,
5303,53.03,,
5304,53.04,,
5305,53.050000000000004,,
5306,53.06,,
5307,53.07,,
5308,53.08,,
5309,53.09,,
5310,53.1,,
5311,53.11,,
5312,53.120000000000005,,
5313,53.13,,
5314,53.14,,
5315,53.15,,
5316,53.160000000000004,,
5317,53.17,,
5318,53.18,,
5319,53.19,,
5320,53.2,,
5321,53.21,,
5322,53.22,,
5323,53.230000000000004,,
5324,53.24,,
5325,53.25,,
5326,53.26,,
5327,53.27,,
5328,53.28,,
5329,53.29,,
5330,53.300000000000004,,
5331,53.31,,
5332,53.32,,
5333,53.33,,
5334,53.34,,
5335,53.35,,
5336,53.36,,
5337,53.370000000000005,,
5338,53.38,,
5339,53.39,,
5340,53.4,,
5341,53.410000000000004,,
5342,53.42,,
5343,53.43,,
5344,53.44,,
5345,53.45,,
5346,53.46,,
5347,53.47,,
5348,53.480000000000004,,
5349,53.49,,
5350,53.5,,
5351,53.51,,
5352,53.52,,
5353,53.53,,
5354,53.54,,
5355,53.550000000000004,,
5356,53.56,,
5357,53.57,,
5358,53.58,,
5359,53.59,,
5360,53.6,,
5361,53.61,,
5362,53.620000000000005,0.12872194476700533,
5363,53.63,0.20889434824256642,190.11046155025284
5364,53.64,0.27530298881823273,180.27121640381574
5365,53.65,0.30810232270109206,182.34960425699285
5366,53.660000000000004,0.30520969419469296,185.15764748849702
5367,53.67,0.27018352601860035,186.40274188685328
5368,53.68,0.22542984922757855,194.5981578707889
5369,53.69,0.19863255802525598,195.75832632129243
5370,53.7,0.18624562396955474,198.60212554626628
5371,53.71,0.15719288978397183,205.05286080973298
5372,53.72,0.10174740878778092,
5373,53.730000000000004,,
5374,53.74,,
5375,53.75,,
5376,53.76,0.10483543709962977,
5377,53.77,0.10941577205674245,
5378,53.78,,
5379,53.79,,
5380,53.800000000000004,,
5381,53.81,,
5382,53.82,,
5383,53.83,0.20444586021703143,220.09422690441838
5384,53.84,0.35135657104157497,212.46249256064465
5385,53.85,0.4291060603285419,
5386,53.86,0.41334031996673376,262.5855196496904
5387,53.870000000000005,0.4051328410194891,262.4877147149706
5388,53.88,0.48487460224194856,271.72316698425914
5389,53.89,0.5880762037054086,275.71477192913017
5390,53.9,0.6191263821295874,282.27582651834246
5391,53.910000000000004,0.5873273497550907,294.0134742559647
5392,53.92,0.5723772044540755,300.1788730113841
5393,53.93,0.6147880481930715,304.19158316673946
5394,53.94,0.6910973104615769,314.50003129632614
5395,53.95,0.7690511066864565,316.8152418460516
5396,53.96,0.8039614145121686,320.41630856719877
5397,53.97,0.7528771449300208,325.2856066690702
5398,53.980000000000004,0.6255892764388977,327.68416591554234
5399,53.99,0.464460868810469,326.38728501462464
5400,54.0,0.3103758407218566,321.93119449751384
5401,54.01,0.20138803254655693,320.8562218260048
5402,54.02,0.1605232550543487,316.80590441719426
5403,54.03,0.15803440926484527,314.56048687729236
5404,54.04,0.15535600466753643,310.7256256467983
5405,54.050000000000004,0.14251062807732887,306.2110312755214
5406,54.06,0.12559103575093558,300.1264161908014
5407,54.07,0.10859678737213341,287.8188450699558
5408,54.08,,55.98305977281755
5409,54.09,,
5410,54.1,,
5411,54.11,,
5412,54.120000000000005,,
5413,54.13,,
5414,54.14,0.11131903692471262,
5415,54.15,0.14739713349134936,320.0368335534604
5416,54.160000000000004,0.15329173765002344,303.08104277766984
5417,54.17,0.13754225211007126,292.8849503418189
5418,54.18,0.11345307726872197,55.78531473160404
5419,54.19,,
5420,54.2,,
5421,54.21,,
5422,54.22,,
5423,54.230000000000004,,
5424,54.24,,
5425,54.25,,
5426,54.26,,
5427,54.27,,
5428,54.28,,
5429,54.29,,
5430,54.300000000000004,,
5431,54.31,,
5432,54.32,,
5433,54.33,,
5434,54.34,0.16257205144862552,209.77843089047423
5435,54.35,0.2728657257033346,255.04784472969575
5436,54.36,0.34416412920784367,270.7415240183108
5437,54.370000000000005,0.3486400804120962,279.7932367563418
5438,54.38,0.33896317525907765,277.98276283900844
5439,54.39,0.36206091459889467,270.94901924412176
5440,54.4,0.37281320519201033,268.1708547318406
5441,54.410000000000004,0.29922269280735936,297.96554698048965
5442,54.42,0.16143274007480315,
5443,54.43,,
5444,54.44,,
5445,54.45,,
5446,54.46,,
5447,54.47,,
5448,54.480000000000004,,
5449,54.49,0.11112212230942982,226.43295474580157
5450,54.5,0.14595724360437873,270.99509605714894
5451,54.51,0.16191678792209155,274.28869507973627
5452,54.52,0.1645896601793138,270.5973592868915
5453,54.53,0.1601369579077576,257.02439823765536
5454,54.54,0.147897894210309,217.7031132209095
5455,54.550000000000004,0.12578005905433426,219.08755451431836
5456,54.56,,
5457,54.57,,
5458,54.58,,
5459,54.59,,
5460,54.6,,
5461,54.61,,
5462,54.620000000000005,,
5463,54.63,,
5464,54.64,,
5465,54.65,,
5466,54.660000000000004,,
5467,54.67,,
5468,54.68,,
5469,54.69,,
5470,54.7,,
5471,54.71,,
5472,54.72,0.19108260839548083,
5473,54.730000000000004,0.2650733344163672,261.8267360425914
5474,54.74,0.256898964955848,249.94854980094425
5475,54.75,0.22776481405618634,248.81929560085672
5476,54.76,0.25269945767212415,256.66445168387145
5477,54.77,0.3171318451112301,257.6466980705886
5478,54.78,0.3594598077438008,262.0869742530706
5479,54.79,0.35654721390510175,264.92689477505746
5480,54.800000000000004,0.3341616370120408,267.703853649818
5481,54.81,0.3155528575522351,269.38247224724284
5482,54.82,0.3067962757825191,270.1853731685022
5483,54.83,0.3090240037180875,267.84857158852003
5484,54.84,0.30965042026964446,264.19130880524045
5485,54.85,0.29014487262760935,259.1210322512906
5486,54.86,0.2548002516293295,253.19641199736373
5487,54.870000000000005,0.23417257518088302,243.11231965044936
5488,54.88,0.2458566962144985,233.7588365868889
5489,54.89,0.2676001590933317,231.42538120319256
5490,54.9,0.2733562967070833,224.15711474574488
5491,54.910000000000004,0.259316445859831,213.77877179001197
5492,54.92,0.23156946560514732,208.67419985371802
5493,54.93,0.19640481136670776,206.39146991087125
5494,54.94,0.16026972429832242,194.3469929497143
5495,54.95,0.1273953235972767,180.65940374544607
5496,54.96,,195.75557477162747
5497,54.97,,
5498,54.980000000000004,,
5499,54.99,,
5500,55.0,,
5501,55.01,,
5502,55.02,,
5503,55.03,,
5504,55.04,,
5505,55.050000000000004,,
5506,55.06,,
5507,55.07,,
5508,55.08,,
5509,55.09,,
5510,55.1,,
5511,55.11,,
5512,55.120000000000005,,
5513,55.13,,
5514,55.14,,
5515,55.15,,
5516,55.160000000000004,,
5517,55.17,,
5518,55.18,,
5519,55.19,,
5520,55.2,,
5521,55.21,,
5522,55.22,,
5523,55.230000000000004,,
5524,55.24,,
5525,55.25,,
5526,55.26,,
5527,55.27,,
5528,55.28,,
5529,55.29,,
5530,55.300000000000004,,
5531,55.31,,
5532,55.32,,
5533,55.33,,
5534,55.34,,
5535,55.35,,
5536,55.36,0.13837643165371172,226.90994897098577
5537,55.370000000000005,0.1623757124477836,227.00389254210677
5538,55.38,0.1727988144009455,229.95619622322323
5539,55.39,0.17918265890047821,232.63474339074583
5540,55.4,0.1828748020524715,232.55570025177224
5541,55.410000000000004,0.18345374996070557,233.17634773228062
5542,55.42,0.18090542299973453,232.07554575621657
5543,55.43,0.1755122983687838,232.67065121472382
5544,55.44,0.1702587046198353,233.79847427593552
5545,55.45,0.17166338446795287,236.23199631618732
5546,55.46,0.1819491287096164,238.45810501088044
5547,55.47,0.18882754449586997,238.03849678922504
5548,55.480000000000004,0.17954182191040677,236.9541748975842
5549,55.49,0.16226747983819548,234.29698096495707
5550,55.5,0.15538057497276472,223.56715662124276
5551,55.51,0.1612320668262272,214.03997856159577
5552,55.52,0.1628766265875116,208.32466310439995
5553,55.53,0.1475056160923757,218.85716303545473
5554,55.54,0.11758471425094187,
5555,55.550000000000004,,
5556,55.56,,
5557,55.57,,
5558,55.58,,
5559,55.59,0.108955089049484,
5560,55.6,0.12615483340370756,223.05110921014688
5561,55.61,0.12473349433583912,209.1245559978289
5562,55.620000000000005,0.1062111760421179,203.4925062337169
5563,55.63,,203.86574925381666
5564,55.64,0.1123646855002562,199.4097161953941
5565,55.65,0.16428376864807948,205.8235816158896
5566,55.660000000000004,0.215398910608762,211.36622181345365
5567,55.67,0.24387986667044723,217.8680020335339
5568,55.68,0.2571528495023254,226.68169732647942
5569,55.69,0.26541252919781916,230.89677553486797
5570,55.7,0.26957505329519105,235.2286196575511
5571,55.71,0.26758594501272676,233.7277628632927
5572,55.72,0.26903736673623596,230.91275172152356
5573,55.730000000000004,0.29411714952801626,234.24895111652006
5574,55.74,0.34486755486403164,238.05516469205907
5575,55.75,0.3832016191314525,243.9876152539656
5576,55.76,0.3757969327327274,248.1039684857811
5577,55.77,0.34532799936477065,250.75545838897293
5578,55.78,0.33219212741275955,248.75845067790775
5579,55.79,0.34695249001348266,246.84655705002774
5580,55.800000000000004,0.37512551571321157,243.30993953499595
5581,55.81,0.40411212787125594,238.05594420811119
5582,55.82,0.42655687508110296,233.5888564611984
5583,55.83,0.437486100473473,230.43181508791187
5584,55.84,0.44085067464441147,227.29612135444057
5585,55.85,0.44310349686711853,225.23741415535883
5586,55.86,0.4461371857102204,221.32937764895428
5587,55.870000000000005,0.44834125406512043,217.20620317721674
5588,55.88,0.44799992935965094,216.58423163471184
5589,55.89,0.44336933460495476,214.29047135518053
5590,55.9,0.4318985243899758,211.81969644784394
5591,55.910000000000004,0.40737567517913836,212.14833430702947
5592,55.92,0.3636846599791693,209.2811793440547
5593,55.93,0.30957325503282623,208.55680586209627
5594,55.94,0.2640194546617935,205.7267738148531
5595,55.95,0.2319388191229044,204.04395377061277
5596,55.96,0.19487150192152433,219.39095086671733
5597,55.97,0.13939984057670377,
5598,55.980000000000004,,
5599,55.99,,
5600,56.0,,
5601,56.01,,
5602,56.02,,
5603,56.03,,
5604,56.04,,
5605,56.050000000000004,,
5606,56.06,,
5607,56.07,,
5608,56.08,,
5609,56.09,,
5610,56.1,,
5611,56.11,,
5612,56.120000000000005,0.1530994136747906,
5613,56.13,0.19753658752201,219.69860029270546
5614,56.14,0.2156925335574723,210.46235972249477
5615,56.15,0.21392330498296536,205.79523297545404
5616,56.160000000000004,0.1955729321961713,213.24951683612719
5617,56.17,0.1600745247068956,
5618,56.18,0.11057499378006254,
5619,56.19,,
5620,56.2,,
5621,56.21,,
5622,56.22,,
5623,56.230000000000004,,
5624,56.24,,
5625,56.25,,
5626,56.26,,
5627,56.27,,
5628,56.28,,
5629,56.29,,
5630,56.300000000000004,,
5631,56.31,,
5632,56.32,,
5633,56.33,0.14001392432406382,
5634,56.34,0.18067946799612924,213.74934562386483
5635,56.35,0.19583970554710167,201.44040132697512
5636,56.36,0.19864510950048464,197.58006048720074
5637,56.370000000000005,0.19970506474130348,197.40863433712627
5638,56.38,0.2071506439332117,198.2474403673837
5639,56.39,0.22601820054179772,201.55126384359326
5640,56.4,0.25456559424005576,203.1806341620494
5641,56.410000000000004,0.2878901109846014,206.22482018360128
5642,56.42,0.307994870264086,205.81958196985906
5643,56.43,0.2939729928173777,203.2062925766363
5644,56.44,0.25889501687272626,202.19667619449822
5645,56.45,0.2454005077290866,202.89407920832738
5646,56.46,0.2704632933675811,203.10302534068606
5647,56.47,0.29617500859563406,202.68251704363803
5648,56.480000000000004,0.2852573821213308,203.0976927394067
5649,56.49,0.23954858427691034,220.87702115306885
5650,56.5,0.1741797889171268,
5651,56.51,0.11059661060683978,
5652,56.52,,
5653,56.53,,
5654,56.54,,
5655,56.550000000000004,,
5656,56.56,,
5657,56.57,,
5658,56.58,,
5659,56.59,,
5660,56.6,,
5661,56.61,,
5662,56.620000000000005,,
5663,56.63,,
5664,56.64,,
5665,56.65,,
5666,56.660000000000004,,
5667,56.67,,
5668,56.68,,
5669,56.69,,
5670,56.7,,
5671,56.71,,
5672,56.72,,
5673,56.730000000000004,,
5674,56.74,,
5675,56.75,,
5676,56.76,,
5677,56.77,,
5678,56.78,,
5679,56.79,,
5680,56.800000000000004,,
5681,56.81,,
5682,56.82,,
5683,56.83,,
5684,56.84,,
5685,56.85,,
5686,56.86,,
5687,56.870000000000005,,
5688,56.88,,
5689,56.89,,
5690,56.9,,
5691,56.910000000000004,,
5692,56.92,,
5693,56.93,,
5694,56.94,,
5695,56.95,,
5696,56.96,,
5697,56.97,,
5698,56.980000000000004,,
5699,56.99,,
5700,57.0,,
5701,57.01,,
5702,57.02,,
5703,57.03,,
5704,57.04,,
5705,57.050000000000004,,
5706,57.06,,
5707,57.07,,
5708,57.08,,
5709,57.09,,
5710,57.1,,
5711,57.11,,
5712,57.120000000000005,,
5713,57.13,,
5714,57.14,,
5715,57.15,,
5716,57.160000000000004,,
5717,57.17,,
5718,57.18,,
5719,57.19,,
5720,57.2,,
5721,57.21,,
5722,57.22,,
5723,57.230000000000004,,
5724,57.24,,
5725,57.25,,
5726,57.26,,
5727,57.27,,
5728,57.28,,
5729,57.29,,
5730,57.300000000000004,,
5731,57.31,,
5732,57.32,,
5733,57.33,,
5734,57.34,,
5735,57.35,,
5736,57.36,,
5737,57.370000000000005,,
5738,57.38,,
5739,57.39,,
5740,57.4,,
5741,57.410000000000004,,
5742,57.42,,
5743,57.43,,
5744,57.44,,
5745,57.45,,
5746,57.46,,
5747,57.47,,
5748,57.480000000000004,,
5749,57.49,,
5750,57.5,,
5751,57.51,,
5752,57.52,,
5753,57.53,,
5754,57.54,,
5755,57.550000000000004,,
5756,57.56,,
5757,57.57,,
5758,57.58,,
5759,57.59,,
5760,57.6,,
5761,57.61,,
5762,57.620000000000005,,
5763,57.63,,
5764,57.64,,
5765,57.65,,
5766,57.660000000000004,,
5767,57.67,,
5768,57.68,,
5769,57.69,,
5770,57.7,,
5771,57.71,,
5772,57.72,,
5773,57.730000000000004,,
5774,57.74,,
5775,57.75,,
5776,57.76,,
5777,57.77,,
5778,57.78,,
5779,57.79,,
5780,57.800000000000004,,
5781,57.81,,
5782,57.82,,
5783,57.83,,
5784,57.84,,
5785,57.85,,
5786,57.86,,
5787,57.870000000000005,,
5788,57.88,,
5789,57.89,,
5790,57.9,,
5791,57.910000000000004,,
5792,57.92,,
5793,57.93,,
5794,57.94,,
5795,57.95,,
5796,57.96,,
5797,57.97,,
5798,57.980000000000004,,
5799,57.99,,
5800,58.0,,
5801,58.01,,
5802,58.02,,
5803,58.03,,
5804,58.04,,
5805,58.050000000000004,,
5806,58.06,,
5807,58.07,,
5808,58.08,,
5809,58.09,,
5810,58.1,,
5811,58.11,,
5812,58.120000000000005,,
5813,58.13,,
5814,58.14,,
5815,58.15,,
5816,58.160000000000004,,
5817,58.17,,
5818,58.18,,
5819,58.19,,
5820,58.2,,240.48498169143585
5821,58.21,0.10539920642292781,254.51041826093976
5822,58.22,0.2214498445319095,291.30700125812837
5823,58.230000000000004,0.383594235012087,296.6584983364173
5824,58.24,0.5091603063573019,327.18384028003214
5825,58.25,0.5739276746589645,349.8618573311843
5826,58.26,0.6232751635164809,178.35054267030384
5827,58.27,0.6879707578200057,186.6072014904221
5828,58.28,0.7455173423966205,193.0384507697637
5829,58.29,0.7673232476855409,194.38749545051735
5830,58.300000000000004,0.7503161888580344,199.17470870070431
5831,58.31,0.703536871745374,203.4150495128753
5832,58.32,0.6466516424817541,209.75757183078056
5833,58.33,0.6107295626782495,213.33528817399232
5834,58.34,0.6087574827262263,217.95416162827365
5835,58.35,0.6054064606173354,220.21524203644364
5836,58.36,0.5633641200114002,219.37754321089298
5837,58.370000000000005,0.48441737765091997,216.52716657832684
5838,58.38,0.38669431844160695,212.59903468941684
5839,58.39,0.28899779919544444,209.42326449828224
5840,58.4,0.21070845278883985,216.3915075948199
5841,58.410000000000004,0.16110228701901128,218.23983457827075
5842,58.42,0.12563741996389316,215.02693238178512
5843,58.43,,214.53821489689017
5844,58.44,,211.43578418478225
5845,58.45,0.10116409586703506,210.01154067110133
5846,58.46,0.16208560434211022,210.63858114368202
5847,58.47,0.21561371772255367,208.98866934714627
5848,58.480000000000004,0.24814601787097576,205.33623807342198
5849,58.49,0.30824385537208815,207.84455273058893
5850,58.5,0.4353422134989076,209.41160523925234
5851,58.51,0.5743482888184602,211.0086983411912
5852,58.52,0.6420976715742266,212.7223183790017
5853,58.53,0.6286088940571277,215.29797697086144
5854,58.54,0.5845053783862801,219.07998178948796
5855,58.550000000000004,0.5447197756196807,220.95405000829538
5856,58.56,0.5100866220797146,224.27142070637728
5857,58.57,0.4792534918292684,225.9007870474089
5858,58.58,0.4595169282101602,230.11619449671542
5859,58.59,0.45989369814578024,231.6838594762709
5860,58.6,0.47527140273538415,232.37457004632518
5861,58.61,0.48989318678749283,233.54934186138166
5862,58.620000000000005,0.4946752538582983,234.2845291433611
5863,58.63,0.4928365335349814,233.92412587194713
5864,58.64,0.4884851022687649,233.18187200950004
5865,58.65,0.4840540247776099,233.1006472163799
5866,58.660000000000004,0.4814074812611213,232.33317673706821
5867,58.67,0.48113873351705966,231.89130363775107
5868,58.68,0.48289232649093433,230.84424408042375
5869,58.69,0.48176069117395354,227.08446082168328
5870,58.7,0.465502869608284,224.26843539005233
5871,58.71,0.42654370053982493,218.967639419498
5872,58.72,0.37893500581422174,212.95958449887138
5873,58.730000000000004,0.34053897311982606,208.70427298274336
5874,58.74,0.31027059058143164,204.67408132848183
5875,58.75,0.27524956277852075,199.7030953641526
5876,58.76,0.23341981443182325,195.00886670218722
5877,58.77,0.19899220879872673,191.4951791893485
5878,58.78,0.1822737555118491,186.77109314199268
5879,58.79,0.1744823911180619,184.18444989521544
5880,58.800000000000004,0.1635003871335492,184.24232926446217
5881,58.81,0.14759476492720136,184.2843119639653
5882,58.82,0.13094578254968547,191.07188378365703
5883,58.83,0.11396205236049045,
5884,58.84,,
5885,58.85,,
5886,58.86,,
5887,58.870000000000005,,
5888,58.88,,
5889,58.89,,
5890,58.9,,
5891,58.910000000000004,,
5892,58.92,,
5893,58.93,,
5894,58.94,,
5895,58.95,,
5896,58.96,,
5897,58.97,,
5898,58.980000000000004,,
5899,58.99,,
5900,59.0,,
5901,59.01,,
5902,59.02,,
5903,59.03,,
5904,59.04,,
5905,59.050000000000004,,
5906,59.06,,
5907,59.07,,
5908,59.08,,
5909,59.09,,
5910,59.1,,
5911,59.11,,
5912,59.120000000000005,,
5913,59.13,,
5914,59.14,,
5915,59.15,,
5916,59.160000000000004,,
5917,59.17,,
5918,59.18,,
5919,59.19,,
5920,59.2,,
5921,59.21,,
5922,59.22,,
5923,59.230000000000004,,
5924,59.24,,
5925,59.25,,
5926,59.26,,
5927,59.27,,
5928,59.28,,
5929,59.29,,
5930,59.300000000000004,,
5931,59.31,,
5932,59.32,,
5933,59.33,,
5934,59.34,,
5935,59.35,,
5936,59.36,,
5937,59.370000000000005,,
5938,59.38,,
5939,59.39,,
5940,59.4,,
5941,59.410000000000004,,
5942,59.42,,
5943,59.43,,
5944,59.44,,
5945,59.45,,
5946,59.46,,
5947,59.47,,
5948,59.480000000000004,,
5949,59.49,,
5950,59.5,,
5951,59.51,,
5952,59.52,,
5953,59.53,,
5954,59.54,,
5955,59.550000000000004,,
5956,59.56,,
5957,59.57,,
5958,59.58,,
5959,59.59,,
5960,59.6,,
5961,59.61,,
5962,59.620000000000005,,
5963,59.63,,
5964,59.64,,
5965,59.65,,
5966,59.660000000000004,,
5967,59.67,,
5968,59.68,,
5969,59.69,,
5970,59.7,,
5971,59.71,,
5972,59.72,,
5973,59.730000000000004,,
5974,59.74,,
5975,59.75,,
5976,59.76,,
5977,59.77,,
5978,59.78,,
5979,59.79,,
5980,59.800000000000004,,
5981,59.81,,
5982,59.82,,
5983,59.83,,
5984,59.84,,
5985,59.85,,
5986,59.86,,
5987,59.870000000000005,,
5988,59.88,,
5989,59.89,,
5990,59.9,,
5991,59.910000000000004,,
5992,59.92,,
5993,59.93,,
