,time,pitch
3444,34.465,109.76141491996837
3445,34.47500000000001,111.12364982808818
3446,34.48500000000001,125.15536232559191
3447,34.495000000000005,121.61442331488256
3448,34.50500000000001,113.00706762252645
3449,34.51500000000001,122.11691543694909
3450,34.525000000000006,116.53627020658917
3451,34.535000000000004,116.99837275880074
3452,34.54500000000001,101.96131326675919
3453,34.55500000000001,103.34323449082797
3454,34.565000000000005,88.93558894139646
3455,34.57500000000001,90.08220556252557
3456,34.58500000000001,
3457,34.595000000000006,
3458,34.605000000000004,
3459,34.61500000000001,
3460,34.62500000000001,
3461,34.635000000000005,
3462,34.645,
3463,34.65500000000001,
3464,34.665000000000006,
3465,34.675000000000004,
3466,34.68500000000001,
3467,34.69500000000001,
3468,34.705000000000005,75.51010356534735
3469,34.715,
3470,34.72500000000001,
3471,34.73500000000001,
3472,34.745000000000005,
3473,34.75500000000001,
3474,34.76500000000001,
3475,34.775000000000006,
3476,34.785000000000004,
3477,34.79500000000001,
3478,34.80500000000001,
3479,34.815000000000005,
3480,34.82500000000001,
3481,34.83500000000001,
3482,34.845000000000006,
3483,34.855000000000004,
3484,34.86500000000001,
3485,34.87500000000001,
3486,34.885000000000005,
3487,34.895,
3488,34.90500000000001,
3489,34.915000000000006,
3490,34.925000000000004,
3491,34.93500000000001,
3492,34.94500000000001,
3493,34.955000000000005,
3494,34.965,
3495,34.97500000000001,
3496,34.98500000000001,
3497,34.995000000000005,
3498,35.00500000000001,
3499,35.01500000000001,
3500,35.025000000000006,
3501,35.035000000000004,
3502,35.04500000000001,
3503,35.05500000000001,
3504,35.065000000000005,
3505,35.07500000000001,
3506,35.08500000000001,
3507,35.095000000000006,
3508,35.105000000000004,
3509,35.11500000000001,
3510,35.12500000000001,
3511,35.135000000000005,
3512,35.145,
3513,35.15500000000001,
3514,35.165000000000006,
3515,35.175000000000004,
3516,35.18500000000001,
3517,35.19500000000001,
3518,35.205000000000005,
3519,35.215,
3520,35.22500000000001,
3521,35.23500000000001,
3522,35.245000000000005,
3523,35.25500000000001,
3524,35.26500000000001,
3525,35.275000000000006,
3526,35.285000000000004,
3527,35.29500000000001,
3528,35.30500000000001,
3529,35.315000000000005,
3530,35.32500000000001,
3531,35.33500000000001,
3532,35.345000000000006,
3533,35.355000000000004,
3534,35.36500000000001,
3535,35.37500000000001,
3536,35.385000000000005,
3537,35.395,
3538,35.40500000000001,
3539,35.415000000000006,
3540,35.425000000000004,
3541,35.43500000000001,
3542,35.44500000000001,
3543,35.455000000000005,
3544,35.465,
3545,35.47500000000001,
3546,35.48500000000001,
3547,35.495000000000005,
3548,35.50500000000001,
3549,35.51500000000001,
3550,35.525000000000006,
3551,35.535000000000004,
3552,35.54500000000001,
3553,35.55500000000001,
3554,35.565000000000005,
3555,35.57500000000001,
3556,35.58500000000001,
3557,35.595000000000006,
3558,35.605000000000004,
3559,35.61500000000001,
3560,35.62500000000001,
3561,35.635000000000005,
3562,35.645,
3563,35.65500000000001,
3564,35.665000000000006,
3565,35.675000000000004,
3566,35.68500000000001,
3567,35.69500000000001,
3568,35.705000000000005,
3569,35.715,
3570,35.72500000000001,
3571,35.73500000000001,
3572,35.745000000000005,
3573,35.75500000000001,
3574,35.76500000000001,
3575,35.775000000000006,
3576,35.785000000000004,
3577,35.79500000000001,
3578,35.80500000000001,
3579,35.815000000000005,
3580,35.82500000000001,
3581,35.83500000000001,
3582,35.845000000000006,
3583,35.855000000000004,
3584,35.86500000000001,
3585,35.87500000000001,
3586,35.885000000000005,
3587,35.895,
3588,35.90500000000001,
3589,35.915000000000006,
3590,35.925000000000004,
3591,35.93500000000001,
3592,35.94500000000001,
3593,35.955000000000005,
3594,35.965,
3595,35.97500000000001,
3596,35.98500000000001,
3597,35.995000000000005,
3598,36.00500000000001,
3599,36.01500000000001,
3600,36.025000000000006,
3601,36.035000000000004,
3602,36.04500000000001,
3603,36.05500000000001,
3604,36.065000000000005,
3605,36.07500000000001,
3606,36.08500000000001,
3607,36.095000000000006,
3608,36.105000000000004,
3609,36.11500000000001,
3610,36.12500000000001,
3611,36.135000000000005,
3612,36.145,
3613,36.15500000000001,
3614,36.165000000000006,
3615,36.175000000000004,
3616,36.18500000000001,
3617,36.19500000000001,143.55488512795915
3618,36.205000000000005,138.43734612705163
3619,36.215,121.12642855408468
3620,36.22500000000001,
3621,36.23500000000001,
3622,36.245000000000005,
3623,36.25500000000001,
3624,36.26500000000001,
3625,36.275000000000006,
3626,36.285000000000004,
3627,36.29500000000001,
3628,36.30500000000001,
3629,36.315000000000005,
3630,36.32500000000001,
3631,36.33500000000001,
3632,36.345000000000006,
3633,36.355000000000004,
3634,36.36500000000001,
3635,36.37500000000001,100.2470187495767
3636,36.385000000000005,100.76341416985258
3637,36.395,96.70828128993914
3638,36.40500000000001,98.3195273398588
3639,36.415000000000006,
3640,36.425000000000004,
3641,36.43500000000001,
3642,36.44500000000001,128.2615670146399
3643,36.455000000000005,128.0373175843431
3644,36.465,127.46800557831956
3645,36.47500000000001,127.62633343029819
3646,36.48500000000001,124.24081135324202
3647,36.495000000000005,119.22307242110773
3648,36.50500000000001,116.01785561407581
3649,36.51500000000001,119.06759203941456
3650,36.525000000000006,
3651,36.535000000000004,
3652,36.54500000000001,
3653,36.55500000000001,135.09922375312243
3654,36.565000000000005,120.19516668952276
3655,36.57500000000001,114.60802285331623
3656,36.58500000000001,114.40864438318191
3657,36.595000000000006,111.47962489672373
3658,36.605000000000004,121.73685531316539
3659,36.61500000000001,116.68531240480661
3660,36.62500000000001,100.65120008138544
3661,36.635000000000005,102.0536806364663
3662,36.645,94.70231525955059
3663,36.65500000000001,94.37683454829222
3664,36.665000000000006,96.88290269300673
3665,36.675000000000004,98.9374467101702
3666,36.68500000000001,97.63814464312647
3667,36.69500000000001,
3668,36.705000000000005,
3669,36.715,126.55199655904364
3670,36.72500000000001,125.18493385735073
3671,36.73500000000001,117.99454991551255
3672,36.745000000000005,110.93827643324863
3673,36.75500000000001,
3674,36.76500000000001,
3675,36.775000000000006,
3676,36.785000000000004,
3677,36.79500000000001,
3678,36.80500000000001,
3679,36.815000000000005,
3680,36.82500000000001,
3681,36.83500000000001,
3682,36.845000000000006,
3683,36.855000000000004,
3684,36.86500000000001,
3685,36.87500000000001,
3686,36.885000000000005,
3687,36.895,
3688,36.90500000000001,
3689,36.915000000000006,
3690,36.925000000000004,
3691,36.93500000000001,
3692,36.94500000000001,
3693,36.955000000000005,
3694,36.965,
3695,36.97500000000001,
3696,36.98500000000001,
3697,36.995000000000005,
3698,37.00500000000001,
3699,37.01500000000001,
3700,37.025000000000006,
3701,37.035000000000004,116.29748239162332
3702,37.04500000000001,108.82045256770412
3703,37.05500000000001,110.34488021652271
3704,37.065000000000005,
3705,37.07500000000001,
3706,37.08500000000001,
3707,37.095000000000006,
3708,37.105000000000004,
3709,37.11500000000001,
3710,37.12500000000001,
3711,37.135000000000005,
3712,37.145,
3713,37.15500000000001,
3714,37.165000000000006,
3715,37.175000000000004,
3716,37.18500000000001,
3717,37.19500000000001,
3718,37.205000000000005,
3719,37.215,
3720,37.22500000000001,
3721,37.23500000000001,
3722,37.245000000000005,
3723,37.25500000000001,
3724,37.26500000000001,
3725,37.275000000000006,
3726,37.285000000000004,
3727,37.29500000000001,
3728,37.30500000000001,
3729,37.315000000000005,
3730,37.32500000000001,
3731,37.33500000000001,
3732,37.345000000000006,
3733,37.355000000000004,
3734,37.36500000000001,
3735,37.37500000000001,
3736,37.385000000000005,
3737,37.395,
3738,37.40500000000001,
3739,37.415000000000006,
3740,37.425000000000004,
3741,37.43500000000001,
3742,37.44500000000001,
3743,37.455000000000005,
3744,37.465,
3745,37.47500000000001,
3746,37.48500000000001,
3747,37.495000000000005,
3748,37.50500000000001,
3749,37.51500000000001,
3750,37.525000000000006,
3751,37.535000000000004,
3752,37.54500000000001,
3753,37.55500000000001,126.5790531795916
3754,37.565000000000005,126.97511382519569
3755,37.57500000000001,127.71204566689866
3756,37.58500000000001,
3757,37.595000000000006,
3758,37.605000000000004,
3759,37.61500000000001,
3760,37.62500000000001,
3761,37.635000000000005,
3762,37.645,
3763,37.65500000000001,
3764,37.665000000000006,
3765,37.675000000000004,
3766,37.68500000000001,
3767,37.69500000000001,
3768,37.705000000000005,
3769,37.715,
3770,37.72500000000001,
3771,37.73500000000001,
3772,37.745000000000005,
3773,37.75500000000001,
3774,37.76500000000001,
3775,37.775000000000006,
3776,37.785000000000004,
3777,37.79500000000001,
3778,37.80500000000001,
3779,37.815000000000005,
3780,37.82500000000001,
3781,37.83500000000001,
3782,37.845000000000006,
3783,37.855000000000004,
3784,37.86500000000001,
3785,37.87500000000001,
3786,37.885000000000005,
3787,37.895,
3788,37.90500000000001,
3789,37.915000000000006,
3790,37.925000000000004,
3791,37.93500000000001,
3792,37.94500000000001,
3793,37.955000000000005,
3794,37.965,
3795,37.97500000000001,
3796,37.98500000000001,
3797,37.995000000000005,
3798,38.00500000000001,
3799,38.01500000000001,
3800,38.025000000000006,
3801,38.035000000000004,
3802,38.04500000000001,
3803,38.05500000000001,
3804,38.065000000000005,
3805,38.07500000000001,
3806,38.08500000000001,
3807,38.095000000000006,
3808,38.105000000000004,
3809,38.11500000000001,
3810,38.12500000000001,
3811,38.135000000000005,
3812,38.145,
3813,38.15500000000001,
3814,38.165000000000006,
3815,38.175000000000004,
3816,38.18500000000001,
3817,38.19500000000001,
3818,38.205000000000005,
3819,38.215,
3820,38.22500000000001,
3821,38.23500000000001,
3822,38.245000000000005,
3823,38.25500000000001,
3824,38.26500000000001,
3825,38.275000000000006,
3826,38.285000000000004,
3827,38.29500000000001,
3828,38.30500000000001,
3829,38.315000000000005,
3830,38.32500000000001,
3831,38.33500000000001,
3832,38.345000000000006,
3833,38.355000000000004,
3834,38.36500000000001,
3835,38.37500000000001,
3836,38.385000000000005,
3837,38.395,
3838,38.40500000000001,
3839,38.415000000000006,
3840,38.425000000000004,
3841,38.43500000000001,
3842,38.44500000000001,
3843,38.455000000000005,
3844,38.465,
3845,38.47500000000001,
3846,38.48500000000001,
3847,38.495000000000005,
3848,38.50500000000001,
3849,38.51500000000001,
3850,38.525000000000006,
3851,38.535000000000004,
3852,38.54500000000001,
3853,38.55500000000001,
3854,38.565000000000005,
3855,38.57500000000001,
3856,38.58500000000001,
3857,38.595000000000006,
3858,38.605000000000004,
3859,38.61500000000001,
3860,38.62500000000001,
3861,38.635000000000005,
3862,38.645,
3863,38.65500000000001,
3864,38.665000000000006,
3865,38.675000000000004,
3866,38.68500000000001,
3867,38.69500000000001,
3868,38.705000000000005,
3869,38.715,
3870,38.72500000000001,
3871,38.73500000000001,
3872,38.745000000000005,
3873,38.75500000000001,
3874,38.76500000000001,
3875,38.775000000000006,
3876,38.785000000000004,
3877,38.79500000000001,
3878,38.80500000000001,
3879,38.815000000000005,
3880,38.82500000000001,
3881,38.83500000000001,
3882,38.845000000000006,
3883,38.855000000000004,
3884,38.86500000000001,
3885,38.87500000000001,
3886,38.885000000000005,
3887,38.895,118.97247591338433
3888,38.90500000000001,113.629979841433
3889,38.915000000000006,97.24820321039539
3890,38.925000000000004,94.83487526071143
3891,38.93500000000001,95.08168505751533
3892,38.94500000000001,96.28223090660371
3893,38.955000000000005,94.3015405191253
3894,38.965,92.45946016130335
3895,38.97500000000001,90.31103011549632
3896,38.98500000000001,87.52266909081798
3897,38.995000000000005,85.56581736845544
3898,39.00500000000001,89.43238237908314
3899,39.01500000000001,96.56416148835098
3900,39.025000000000006,99.19142615364808
3901,39.035000000000004,98.89413178746724
3902,39.04500000000001,91.42747601691947
3903,39.05500000000001,87.3492151410759
3904,39.065000000000005,87.16469814857689
3905,39.07500000000001,
3906,39.08500000000001,
3907,39.095000000000006,
3908,39.105000000000004,
3909,39.11500000000001,
3910,39.12500000000001,
3911,39.135000000000005,
3912,39.145,
3913,39.15500000000001,
3914,39.165000000000006,
3915,39.175000000000004,
3916,39.18500000000001,
3917,39.19500000000001,
3918,39.205000000000005,
3919,39.215,
3920,39.22500000000001,
3921,39.23500000000001,
3922,39.245000000000005,
3923,39.25500000000001,
3924,39.26500000000001,
3925,39.275000000000006,97.31795468599107
3926,39.285000000000004,97.6363509266124
3927,39.29500000000001,99.24967862464281
3928,39.30500000000001,105.14454416930633
3929,39.315000000000005,103.54231192879811
3930,39.32500000000001,103.16101360451373
3931,39.33500000000001,95.37317200064548
3932,39.345000000000006,95.00931178661118
3933,39.355000000000004,101.28118858004261
3934,39.36500000000001,100.4044005854903
3935,39.37500000000001,102.37652167730353
3936,39.385000000000005,102.47215603671056
3937,39.395,100.57257547476354
3938,39.40500000000001,100.96661130210718
3939,39.415000000000006,
3940,39.425000000000004,
3941,39.43500000000001,
3942,39.44500000000001,
3943,39.455000000000005,
3944,39.465,
3945,39.47500000000001,
3946,39.48500000000001,
3947,39.495000000000005,
3948,39.50500000000001,
3949,39.51500000000001,
3950,39.525000000000006,
3951,39.535000000000004,
3952,39.54500000000001,
3953,39.55500000000001,
3954,39.565000000000005,
3955,39.57500000000001,
3956,39.58500000000001,
3957,39.595000000000006,
3958,39.605000000000004,
3959,39.61500000000001,
3960,39.62500000000001,
3961,39.635000000000005,
3962,39.645,
3963,39.65500000000001,
3964,39.665000000000006,
3965,39.675000000000004,
3966,39.68500000000001,
3967,39.69500000000001,
3968,39.705000000000005,
3969,39.715,
3970,39.72500000000001,
3971,39.73500000000001,
3972,39.745000000000005,
3973,39.75500000000001,
3974,39.76500000000001,
3975,39.775000000000006,
3976,39.785000000000004,
3977,39.79500000000001,
3978,39.80500000000001,
3979,39.815000000000005,
3980,39.82500000000001,
3981,39.83500000000001,
3982,39.845000000000006,
3983,39.855000000000004,
3984,39.86500000000001,
3985,39.87500000000001,
3986,39.885000000000005,
3987,39.895,
3988,39.90500000000001,
3989,39.915000000000006,
3990,39.925000000000004,
3991,39.93500000000001,
3992,39.94500000000001,
3993,39.955000000000005,
3994,39.965,
3995,39.97500000000001,
3996,39.98500000000001,
3997,39.995000000000005,
3998,40.00500000000001,
3999,40.01500000000001,
4000,40.025000000000006,
4001,40.035000000000004,
4002,40.04500000000001,
4003,40.05500000000001,
4004,40.065000000000005,
4005,40.07500000000001,
4006,40.08500000000001,
4007,40.095000000000006,
4008,40.105000000000004,
4009,40.11500000000001,
4010,40.12500000000001,
4011,40.135000000000005,
4012,40.145,
4013,40.15500000000001,
4014,40.165000000000006,
4015,40.175000000000004,
4016,40.18500000000001,
4017,40.19500000000001,
4018,40.205000000000005,
4019,40.215,
4020,40.22500000000001,
4021,40.23500000000001,
4022,40.245000000000005,
4023,40.25500000000001,
4024,40.26500000000001,
4025,40.275000000000006,
4026,40.285000000000004,
4027,40.29500000000001,
4028,40.30500000000001,
4029,40.315000000000005,
4030,40.32500000000001,
4031,40.33500000000001,
4032,40.345000000000006,
4033,40.355000000000004,108.11008588781091
4034,40.36500000000001,99.85146610408057
4035,40.37500000000001,98.16167836658721
4036,40.385000000000005,97.97615553680124
4037,40.395,
4038,40.40500000000001,
4039,40.415000000000006,
4040,40.425000000000004,
4041,40.43500000000001,
4042,40.44500000000001,
4043,40.455000000000005,
4044,40.465,
4045,40.47500000000001,
4046,40.48500000000001,
4047,40.495000000000005,
4048,40.50500000000001,
4049,40.51500000000001,
4050,40.525000000000006,
4051,40.535000000000004,
4052,40.54500000000001,
4053,40.55500000000001,
4054,40.565000000000005,
4055,40.57500000000001,
4056,40.58500000000001,
4057,40.595000000000006,
4058,40.605000000000004,
4059,40.61500000000001,
4060,40.62500000000001,
4061,40.635000000000005,
4062,40.645,
4063,40.65500000000001,
4064,40.665000000000006,
4065,40.675000000000004,
4066,40.68500000000001,
4067,40.69500000000001,
4068,40.705000000000005,
4069,40.715,
4070,40.72500000000001,
4071,40.73500000000001,
4072,40.745000000000005,
4073,40.75500000000001,
4074,40.76500000000001,
4075,40.775000000000006,
4076,40.785000000000004,
4077,40.79500000000001,
4078,40.80500000000001,
4079,40.815000000000005,
4080,40.82500000000001,
4081,40.83500000000001,
4082,40.845000000000006,
4083,40.855000000000004,
4084,40.86500000000001,
4085,40.87500000000001,
4086,40.885000000000005,
4087,40.895,
4088,40.90500000000001,
4089,40.915000000000006,
4090,40.925000000000004,
4091,40.93500000000001,
4092,40.94500000000001,
4093,40.955000000000005,
4094,40.965,
4095,40.97500000000001,
4096,40.98500000000001,
4097,40.995000000000005,
4098,41.00500000000001,
4099,41.01500000000001,
4100,41.025000000000006,
4101,41.035000000000004,
4102,41.04500000000001,
4103,41.05500000000001,
4104,41.065000000000005,
4105,41.07500000000001,
4106,41.08500000000001,
4107,41.095000000000006,
4108,41.105000000000004,
4109,41.11500000000001,
4110,41.12500000000001,
4111,41.135000000000005,
4112,41.145,
4113,41.15500000000001,
4114,41.165000000000006,
4115,41.175000000000004,
4116,41.18500000000001,
4117,41.19500000000001,
4118,41.205000000000005,
4119,41.215,
4120,41.22500000000001,
4121,41.23500000000001,
4122,41.245000000000005,
4123,41.25500000000001,
4124,41.26500000000001,
4125,41.275000000000006,
4126,41.285000000000004,
4127,41.29500000000001,
4128,41.30500000000001,
4129,41.315000000000005,
4130,41.32500000000001,
4131,41.33500000000001,
4132,41.345000000000006,
4133,41.355000000000004,
4134,41.36500000000001,
4135,41.37500000000001,
4136,41.385000000000005,
4137,41.395,
4138,41.40500000000001,
4139,41.415000000000006,
4140,41.425000000000004,
4141,41.43500000000001,
4142,41.44500000000001,
4143,41.455000000000005,
4144,41.465,
4145,41.47500000000001,
4146,41.48500000000001,
4147,41.495000000000005,
4148,41.50500000000001,
4149,41.51500000000001,
4150,41.525000000000006,
4151,41.535000000000004,
4152,41.54500000000001,
4153,41.55500000000001,
4154,41.565000000000005,
4155,41.57500000000001,
4156,41.58500000000001,
4157,41.595000000000006,
4158,41.605000000000004,
4159,41.61500000000001,
4160,41.62500000000001,
4161,41.635000000000005,
4162,41.645,
4163,41.65500000000001,
4164,41.665000000000006,
4165,41.675000000000004,
4166,41.68500000000001,
4167,41.69500000000001,
4168,41.705000000000005,
4169,41.715,
4170,41.72500000000001,
4171,41.73500000000001,
4172,41.745000000000005,
4173,41.75500000000001,
4174,41.76500000000001,
4175,41.775000000000006,
4176,41.785000000000004,
4177,41.79500000000001,
4178,41.80500000000001,
4179,41.815000000000005,
4180,41.82500000000001,
4181,41.83500000000001,
4182,41.845000000000006,
4183,41.855000000000004,
4184,41.86500000000001,
4185,41.87500000000001,
4186,41.885000000000005,
4187,41.895,
4188,41.90500000000001,
4189,41.915000000000006,
4190,41.925000000000004,
4191,41.93500000000001,
4192,41.94500000000001,
4193,41.955000000000005,
4194,41.965,
4195,41.97500000000001,
4196,41.98500000000001,
4197,41.995000000000005,
4198,42.00500000000001,
4199,42.01500000000001,
4200,42.025000000000006,
4201,42.035000000000004,
4202,42.04500000000001,
4203,42.05500000000001,
4204,42.065000000000005,
4205,42.07500000000001,
4206,42.08500000000001,
4207,42.095000000000006,
4208,42.105000000000004,
4209,42.11500000000001,
4210,42.12500000000001,
4211,42.135000000000005,
4212,42.145,
4213,42.15500000000001,
4214,42.165000000000006,
4215,42.175000000000004,
4216,42.18500000000001,
4217,42.19500000000001,
4218,42.205000000000005,
4219,42.215,
4220,42.22500000000001,
4221,42.23500000000001,
4222,42.245000000000005,
4223,42.25500000000001,
4224,42.26500000000001,
4225,42.275000000000006,
4226,42.285000000000004,
4227,42.29500000000001,
4228,42.30500000000001,
4229,42.315000000000005,
4230,42.32500000000001,
4231,42.33500000000001,
4232,42.345000000000006,
4233,42.355000000000004,
4234,42.36500000000001,
4235,42.37500000000001,
4236,42.385000000000005,
4237,42.395,
4238,42.40500000000001,
4239,42.415000000000006,
4240,42.425000000000004,
4241,42.43500000000001,
4242,42.44500000000001,
4243,42.455000000000005,92.04081096416701
4244,42.465,96.76532674171784
4245,42.47500000000001,96.10902694559742
4246,42.48500000000001,93.94404437740498
4247,42.495000000000005,108.5047798745096
4248,42.50500000000001,109.35555632957137
4249,42.51500000000001,112.46576383717724
4250,42.525000000000006,114.05137807273823
4251,42.535000000000004,116.10675820541486
4252,42.54500000000001,119.43950918770628
4253,42.55500000000001,124.53714343725386
4254,42.565000000000005,127.55382963038697
4255,42.57500000000001,130.48149127456804
4256,42.58500000000001,134.5540307449004
4257,42.595000000000006,137.73947446106166
4258,42.605000000000004,140.5180136402206
4259,42.61500000000001,141.86161013217668
4260,42.62500000000001,144.22982967350848
4261,42.635000000000005,144.9340574320087
4262,42.645,147.72619211752024
4263,42.65500000000001,151.44847954517505
4264,42.665000000000006,155.15763939146734
4265,42.675000000000004,160.2840948902544
4266,42.68500000000001,162.64946557483788
4267,42.69500000000001,164.00022899701878
4268,42.705000000000005,163.74548477082124
4269,42.715,163.82917562651076
4270,42.72500000000001,163.55189287029697
4271,42.73500000000001,162.26542716860592
4272,42.745000000000005,160.83683428782325
4273,42.75500000000001,159.6733527832121
4274,42.76500000000001,159.5464299350212
4275,42.775000000000006,160.23595334237532
4276,42.785000000000004,159.28228365780276
4277,42.79500000000001,159.6063965490347
4278,42.80500000000001,158.12824157579738
4279,42.815000000000005,156.8149028780117
4280,42.82500000000001,153.4413148501719
4281,42.83500000000001,143.24847985096798
4282,42.845000000000006,135.28674421820264
4283,42.855000000000004,131.80238263511566
4284,42.86500000000001,123.07365656982171
4285,42.87500000000001,
4286,42.885000000000005,
4287,42.895,156.20156011031733
4288,42.90500000000001,156.17725471007216
4289,42.915000000000006,
4290,42.925000000000004,
4291,42.93500000000001,
4292,42.94500000000001,170.32130268772843
4293,42.955000000000005,166.87171548715122
4294,42.965,165.86006219392135
4295,42.97500000000001,166.14414212682314
4296,42.98500000000001,167.4383868918952
4297,42.995000000000005,168.93896980569957
4298,43.00500000000001,169.83578717930152
4299,43.01500000000001,170.97344484545812
4300,43.025000000000006,171.7083852109891
4301,43.035000000000004,169.43484522722727
4302,43.04500000000001,152.82725115692764
4303,43.05500000000001,148.83962073036628
4304,43.065000000000005,151.41377658526878
4305,43.07500000000001,
4306,43.08500000000001,75.57475903739144
4307,43.095000000000006,76.89567938287566
4308,43.105000000000004,77.35810427340971
4309,43.11500000000001,77.59558659031039
4310,43.12500000000001,77.87317152465592
4311,43.135000000000005,77.96722233227975
4312,43.145,84.19990913457194
4313,43.15500000000001,84.06981812319216
4314,43.165000000000006,84.89986409142391
4315,43.175000000000004,155.27792429952495
4316,43.18500000000001,147.72116166251402
4317,43.19500000000001,144.37214926339456
4318,43.205000000000005,136.42581633647075
4319,43.215,
4320,43.22500000000001,
4321,43.23500000000001,
4322,43.245000000000005,
4323,43.25500000000001,
4324,43.26500000000001,
4325,43.275000000000006,
4326,43.285000000000004,
4327,43.29500000000001,
4328,43.30500000000001,
4329,43.315000000000005,
4330,43.32500000000001,
4331,43.33500000000001,
4332,43.345000000000006,
4333,43.355000000000004,
4334,43.36500000000001,
4335,43.37500000000001,
4336,43.385000000000005,
4337,43.395,
4338,43.40500000000001,
4339,43.415000000000006,154.31398876235778
4340,43.425000000000004,141.939128861241
4341,43.43500000000001,139.5951113524837
4342,43.44500000000001,137.1672551300422
4343,43.455000000000005,132.22830970688932
4344,43.465,132.15165228833493
4345,43.47500000000001,132.37104657837557
4346,43.48500000000001,134.54568867906193
4347,43.495000000000005,133.70342714851583
4348,43.50500000000001,135.0577611549405
4349,43.51500000000001,137.6479274282745
4350,43.525000000000006,
4351,43.535000000000004,
4352,43.54500000000001,
4353,43.55500000000001,133.16853256664706
4354,43.565000000000005,133.4093801119851
4355,43.57500000000001,134.58709180326505
4356,43.58500000000001,
4357,43.595000000000006,
4358,43.605000000000004,118.26412745454833
4359,43.61500000000001,123.47839366201562
4360,43.62500000000001,128.9361676254774
4361,43.635000000000005,127.64751771424197
4362,43.645,126.15656264561012
4363,43.65500000000001,122.23482334403423
4364,43.665000000000006,117.41490966509946
4365,43.675000000000004,115.04154909698056
4366,43.68500000000001,103.82255724125463
4367,43.69500000000001,
4368,43.705000000000005,
4369,43.715,
4370,43.72500000000001,
4371,43.73500000000001,
4372,43.745000000000005,
4373,43.75500000000001,
4374,43.76500000000001,
4375,43.775000000000006,
4376,43.785000000000004,
4377,43.79500000000001,
4378,43.80500000000001,
4379,43.815000000000005,
4380,43.82500000000001,
4381,43.83500000000001,
4382,43.845000000000006,
4383,43.855000000000004,
4384,43.86500000000001,
4385,43.87500000000001,
4386,43.885000000000005,
4387,43.895,
4388,43.90500000000001,
4389,43.915000000000006,
4390,43.925000000000004,
4391,43.93500000000001,
4392,43.94500000000001,
4393,43.955000000000005,
4394,43.965,
4395,43.97500000000001,
4396,43.98500000000001,
4397,43.995000000000005,
4398,44.00500000000001,
4399,44.01500000000001,
4400,44.025000000000006,
4401,44.035000000000004,
4402,44.04500000000001,
4403,44.05500000000001,
4404,44.065000000000005,
4405,44.07500000000001,
4406,44.08500000000001,
4407,44.095000000000006,
4408,44.105000000000004,
4409,44.11500000000001,
4410,44.12500000000001,
4411,44.135000000000005,
4412,44.145,
4413,44.15500000000001,
4414,44.165000000000006,
4415,44.175000000000004,
4416,44.18500000000001,
4417,44.19500000000001,
4418,44.205000000000005,
4419,44.215,
4420,44.22500000000001,
4421,44.23500000000001,
4422,44.245000000000005,
4423,44.25500000000001,
4424,44.26500000000001,
4425,44.275000000000006,
4426,44.285000000000004,
4427,44.29500000000001,
4428,44.30500000000001,
4429,44.315000000000005,
4430,44.32500000000001,
4431,44.33500000000001,
4432,44.345000000000006,
4433,44.355000000000004,
4434,44.36500000000001,
4435,44.37500000000001,
4436,44.385000000000005,
4437,44.395,
4438,44.40500000000001,
4439,44.415000000000006,
4440,44.425000000000004,
4441,44.43500000000001,
4442,44.44500000000001,
4443,44.455000000000005,
4444,44.465,
4445,44.47500000000001,
4446,44.48500000000001,
4447,44.495000000000005,
4448,44.50500000000001,
4449,44.51500000000001,
4450,44.525000000000006,
4451,44.535000000000004,
4452,44.54500000000001,
4453,44.55500000000001,
4454,44.565000000000005,
4455,44.57500000000001,
4456,44.58500000000001,106.41826507490848
4457,44.595000000000006,106.0616323173055
4458,44.605000000000004,112.30493515366427
4459,44.61500000000001,113.95706183410988
4460,44.62500000000001,112.9505858376836
4461,44.635000000000005,112.19459406293997
4462,44.645,112.17249441567321
4463,44.65500000000001,112.14011407798776
4464,44.665000000000006,112.17124939666931
4465,44.675000000000004,112.29374799421126
4466,44.68500000000001,112.59532118207422
4467,44.69500000000001,113.12734350664866
4468,44.705000000000005,113.37147552287425
4469,44.715,113.19010858594417
4470,44.72500000000001,111.60749824701989
4471,44.73500000000001,107.80437420565067
4472,44.745000000000005,102.19684365839801
4473,44.75500000000001,102.54537762463093
4474,44.76500000000001,105.34043443459502
4475,44.775000000000006,106.11906090650365
4476,44.785000000000004,106.43810069768273
4477,44.79500000000001,102.65454909626747
4478,44.80500000000001,102.8712909258562
4479,44.815000000000005,102.8777819773534
4480,44.82500000000001,103.39424106395636
4481,44.83500000000001,103.22880972299771
4482,44.845000000000006,103.15659167935738
4483,44.855000000000004,103.38177847017582
4484,44.86500000000001,103.71287658846649
4485,44.87500000000001,105.09539448356105
4486,44.885000000000005,106.27249689938041
4487,44.895,107.54422373634195
4488,44.90500000000001,109.2078304613463
4489,44.915000000000006,110.48030473370066
4490,44.925000000000004,110.38127782062057
4491,44.93500000000001,111.61907121343367
4492,44.94500000000001,112.4796304439449
4493,44.955000000000005,112.98150855251993
4494,44.965,113.54179643144728
4495,44.97500000000001,114.810421024531
4496,44.98500000000001,115.09418361049147
4497,44.995000000000005,114.92550598355677
4498,45.00500000000001,115.0403792403506
4499,45.01500000000001,114.84706508544333
4500,45.025000000000006,114.78976739958541
4501,45.035000000000004,115.40752635675686
4502,45.04500000000001,117.06825992141763
4503,45.05500000000001,117.50363959997576
