,time,pitch
2159,21.614999999999995,488.42982134085173
2160,21.624999999999996,521.557446297547
2161,21.634999999999994,522.4951647264313
2162,21.644999999999996,522.7646891387451
2163,21.654999999999994,
2164,21.664999999999996,
2165,21.674999999999997,84.88934918273222
2166,21.684999999999995,81.81530422764726
2167,21.694999999999997,79.83727768362203
2168,21.704999999999995,80.77783834427632
2169,21.714999999999996,82.26699655472109
2170,21.724999999999994,81.73734798729969
2171,21.734999999999996,79.00953249289398
2172,21.744999999999994,76.25209889130271
2173,21.754999999999995,
2174,21.764999999999997,
2175,21.774999999999995,
2176,21.784999999999997,
2177,21.794999999999995,
2178,21.804999999999996,
2179,21.814999999999994,
2180,21.824999999999996,
2181,21.834999999999994,
2182,21.844999999999995,
2183,21.854999999999997,443.60651711611933
2184,21.864999999999995,438.70399234964697
2185,21.874999999999996,597.6328747604309
2186,21.884999999999994,526.6382837092845
2187,21.894999999999996,541.0912389010502
2188,21.904999999999994,586.7301620656577
2189,21.914999999999996,
2190,21.924999999999997,
2191,21.934999999999995,
2192,21.944999999999997,
2193,21.954999999999995,
2194,21.964999999999996,
2195,21.974999999999994,
2196,21.984999999999996,
2197,21.994999999999994,
2198,22.004999999999995,
2199,22.014999999999997,
2200,22.024999999999995,
2201,22.034999999999997,96.39528690091743
2202,22.044999999999995,92.92007827905931
2203,22.054999999999996,92.41009681727024
2204,22.064999999999994,91.6124741424175
2205,22.074999999999996,91.73715645749402
2206,22.084999999999994,86.95083142180135
2207,22.094999999999995,92.5744197197684
2208,22.104999999999997,90.48010235974812
2209,22.114999999999995,89.48181510727855
2210,22.124999999999996,
2211,22.134999999999994,
2212,22.144999999999996,
2213,22.154999999999994,
2214,22.164999999999996,
2215,22.174999999999997,
2216,22.184999999999995,
2217,22.194999999999997,
2218,22.204999999999995,
2219,22.214999999999996,
2220,22.224999999999994,
2221,22.234999999999996,
2222,22.244999999999994,
2223,22.254999999999995,
2224,22.264999999999997,
2225,22.274999999999995,
2226,22.284999999999997,
2227,22.294999999999995,
2228,22.304999999999996,
2229,22.314999999999994,
2230,22.324999999999996,
2231,22.334999999999994,
2232,22.344999999999995,
2233,22.354999999999997,
2234,22.364999999999995,
2235,22.374999999999996,
2236,22.384999999999994,
2237,22.394999999999996,
2238,22.404999999999994,
2239,22.414999999999996,
2240,22.424999999999997,
2241,22.434999999999995,
2242,22.444999999999997,
2243,22.454999999999995,
2244,22.464999999999996,
2245,22.474999999999994,
2246,22.484999999999996,
2247,22.494999999999994,
2248,22.504999999999995,
2249,22.514999999999997,
2250,22.524999999999995,
2251,22.534999999999997,
2252,22.544999999999995,
2253,22.554999999999996,
2254,22.564999999999994,
2255,22.574999999999996,
2256,22.584999999999994,
2257,22.594999999999995,
2258,22.604999999999997,
2259,22.614999999999995,
2260,22.624999999999996,
2261,22.634999999999994,
2262,22.644999999999996,
2263,22.654999999999994,
2264,22.664999999999996,
2265,22.674999999999997,
2266,22.684999999999995,
2267,22.694999999999997,
2268,22.704999999999995,
2269,22.714999999999996,
2270,22.724999999999994,590.9381112757727
2271,22.734999999999996,593.2946986251638
2272,22.744999999999994,595.7498443555695
2273,22.754999999999995,510.0943492440698
2274,22.764999999999997,599.245638394579
2275,22.774999999999995,595.2570396725496
2276,22.784999999999997,569.4657681386172
2277,22.794999999999995,556.0793819882172
2278,22.804999999999996,
2279,22.814999999999994,
2280,22.824999999999996,
2281,22.834999999999994,
2282,22.844999999999995,
2283,22.854999999999997,
2284,22.864999999999995,
2285,22.874999999999996,529.6558736500887
2286,22.884999999999994,520.155914014699
2287,22.894999999999996,559.2276546868021
2288,22.904999999999994,401.7524573874079
2289,22.914999999999996,389.79216709329705
2290,22.924999999999997,396.8118576960873
2291,22.934999999999995,
2292,22.944999999999997,
2293,22.954999999999995,
2294,22.964999999999996,
2295,22.974999999999994,
2296,22.984999999999996,
2297,22.994999999999994,
2298,23.004999999999995,540.4567560038058
2299,23.014999999999997,543.1749372352821
2300,23.024999999999995,536.4004029782053
2301,23.034999999999997,547.4021395264436
2302,23.044999999999995,
2303,23.054999999999996,511.32425066704593
2304,23.064999999999994,513.1855349315553
2305,23.074999999999996,506.09132677229087
2306,23.084999999999994,503.9426565776353
2307,23.094999999999995,506.73061553092674
2308,23.104999999999997,504.5054707817452
2309,23.114999999999995,496.862894208456
2310,23.124999999999996,501.4337884943929
2311,23.134999999999994,505.4305627184857
2312,23.144999999999996,502.91203349189954
2313,23.154999999999994,492.0961004964743
2314,23.164999999999996,498.11578762759257
2315,23.174999999999997,
2316,23.184999999999995,
2317,23.194999999999997,
2318,23.204999999999995,
2319,23.214999999999996,
2320,23.224999999999994,
2321,23.234999999999996,
2322,23.244999999999994,
2323,23.254999999999995,
2324,23.264999999999997,
2325,23.274999999999995,
2326,23.284999999999997,
2327,23.294999999999995,
2328,23.304999999999996,
2329,23.314999999999994,
2330,23.324999999999996,
2331,23.334999999999994,
2332,23.344999999999995,
2333,23.354999999999997,
2334,23.364999999999995,
2335,23.374999999999996,
2336,23.384999999999994,
2337,23.394999999999996,
2338,23.404999999999994,127.17707508507175
2339,23.414999999999996,126.38244961175407
2340,23.424999999999997,
2341,23.434999999999995,
2342,23.444999999999997,
2343,23.454999999999995,
2344,23.464999999999996,
2345,23.474999999999994,
2346,23.484999999999996,
2347,23.494999999999994,
2348,23.504999999999995,
2349,23.514999999999997,
2350,23.524999999999995,
2351,23.534999999999997,
2352,23.544999999999995,
2353,23.554999999999996,95.66646607475005
2354,23.564999999999994,96.11691873931852
2355,23.574999999999996,95.95886682476814
2356,23.584999999999994,76.45833797902982
2357,23.594999999999995,83.74386524625663
2358,23.604999999999997,88.25876119590473
2359,23.614999999999995,91.76668542248429
2360,23.624999999999996,89.89790135902749
2361,23.634999999999994,90.4820542899791
2362,23.644999999999996,
2363,23.654999999999994,
2364,23.664999999999996,
2365,23.674999999999997,
2366,23.684999999999995,
2367,23.694999999999997,
2368,23.704999999999995,
2369,23.714999999999996,
2370,23.724999999999994,
2371,23.734999999999996,
2372,23.744999999999994,
2373,23.754999999999995,
2374,23.764999999999997,
2375,23.774999999999995,
2376,23.784999999999997,
2377,23.794999999999995,
2378,23.804999999999996,
2379,23.814999999999994,
2380,23.824999999999996,
2381,23.834999999999994,
2382,23.844999999999995,
2383,23.854999999999997,
2384,23.864999999999995,
2385,23.874999999999996,
2386,23.884999999999994,
2387,23.894999999999996,
2388,23.904999999999994,
2389,23.914999999999996,
2390,23.924999999999997,
2391,23.934999999999995,
2392,23.944999999999997,
2393,23.954999999999995,
2394,23.964999999999996,
2395,23.974999999999994,
2396,23.984999999999996,
2397,23.994999999999994,
2398,24.004999999999995,
2399,24.014999999999997,451.44868312046674
2400,24.024999999999995,451.2686895159026
2401,24.034999999999997,
2402,24.044999999999995,
2403,24.054999999999996,
2404,24.064999999999994,
2405,24.074999999999996,
2406,24.084999999999997,
2407,24.094999999999995,
2408,24.104999999999997,
2409,24.114999999999995,
2410,24.124999999999996,
2411,24.134999999999994,
2412,24.144999999999996,
2413,24.154999999999994,
2414,24.164999999999996,
2415,24.174999999999997,
2416,24.184999999999995,
2417,24.194999999999997,
2418,24.204999999999995,
2419,24.214999999999996,
2420,24.224999999999994,
2421,24.234999999999996,
2422,24.244999999999994,
2423,24.254999999999995,
2424,24.264999999999997,
2425,24.274999999999995,
2426,24.284999999999997,
2427,24.294999999999995,593.8485756935936
2428,24.304999999999996,588.3050067035851
2429,24.314999999999994,597.3072100171805
2430,24.324999999999996,501.4771728377064
2431,24.334999999999997,505.0570913480923
2432,24.344999999999995,
2433,24.354999999999997,
2434,24.364999999999995,599.2942367803693
2435,24.374999999999996,
2436,24.384999999999994,529.5622915203783
2437,24.394999999999996,536.7847132540293
2438,24.404999999999994,
2439,24.414999999999996,
2440,24.424999999999997,
2441,24.434999999999995,
2442,24.444999999999997,
2443,24.454999999999995,
2444,24.464999999999996,
2445,24.474999999999994,
2446,24.484999999999996,545.3347020031148
2447,24.494999999999994,541.4642059717738
2448,24.504999999999995,572.3050008802489
2449,24.514999999999997,
2450,24.524999999999995,
2451,24.534999999999997,
2452,24.544999999999995,
2453,24.554999999999996,
2454,24.564999999999994,
2455,24.574999999999996,
2456,24.584999999999997,
2457,24.594999999999995,
2458,24.604999999999997,
2459,24.614999999999995,
2460,24.624999999999996,
2461,24.634999999999994,
2462,24.644999999999996,
2463,24.654999999999994,
2464,24.664999999999996,
2465,24.674999999999997,
2466,24.684999999999995,
2467,24.694999999999997,
2468,24.704999999999995,
2469,24.714999999999996,
2470,24.724999999999994,
2471,24.734999999999996,
2472,24.744999999999994,
2473,24.754999999999995,
2474,24.764999999999997,
2475,24.774999999999995,
2476,24.784999999999997,
2477,24.794999999999995,
2478,24.804999999999996,
2479,24.814999999999994,
2480,24.824999999999996,573.6135279468045
2481,24.834999999999997,415.3071593853929
2482,24.844999999999995,533.6247414986874
2483,24.854999999999997,516.5408441060458
2484,24.864999999999995,520.6992455906429
2485,24.874999999999996,527.6438219162482
2486,24.884999999999994,526.1503799400336
2487,24.894999999999996,525.5344314819773
2488,24.904999999999994,524.4310253431466
2489,24.914999999999996,519.4148612450758
2490,24.924999999999997,412.9383755335577
2491,24.934999999999995,
2492,24.944999999999997,
2493,24.954999999999995,
2494,24.964999999999996,
2495,24.974999999999994,
2496,24.984999999999996,
2497,24.994999999999994,
2498,25.004999999999995,562.540686734867
2499,25.014999999999997,526.9605292566737
2500,25.024999999999995,520.8897241570337
2501,25.034999999999997,559.5517259604054
2502,25.044999999999995,586.0380605398121
2503,25.054999999999996,576.8748391096206
2504,25.064999999999994,545.581926332906
2505,25.074999999999996,548.4433326574633
2506,25.084999999999997,554.5484749562585
2507,25.094999999999995,524.8387722067865
2508,25.104999999999997,561.6838945742566
2509,25.114999999999995,595.0338506542814
2510,25.124999999999996,593.4076591228078
2511,25.134999999999994,
2512,25.144999999999996,
2513,25.154999999999994,
2514,25.164999999999996,
2515,25.174999999999997,583.0072787682384
2516,25.184999999999995,564.1595032696366
2517,25.194999999999997,
2518,25.204999999999995,
2519,25.214999999999996,599.4267591951191
2520,25.224999999999994,588.2777455248607
2521,25.234999999999996,598.2459290581263
2522,25.244999999999994,518.2031644357207
2523,25.254999999999995,582.7947247132482
2524,25.264999999999997,563.7008128310584
2525,25.274999999999995,
2526,25.284999999999997,
2527,25.294999999999995,
2528,25.304999999999996,
2529,25.314999999999994,
2530,25.324999999999996,
2531,25.334999999999997,561.7766637972051
2532,25.344999999999995,553.5732493463295
2533,25.354999999999997,555.1768100868424
2534,25.364999999999995,464.6720728488154
2535,25.374999999999996,
2536,25.384999999999994,
2537,25.394999999999996,
2538,25.404999999999994,426.36977802140615
2539,25.414999999999996,428.6316167082908
2540,25.424999999999997,469.31650699407356
2541,25.434999999999995,566.3250332585001
2542,25.444999999999997,
2543,25.454999999999995,
2544,25.464999999999996,557.3467845738837
2545,25.474999999999994,564.5282234714784
2546,25.484999999999996,
2547,25.494999999999994,
2548,25.504999999999995,
2549,25.514999999999997,
2550,25.524999999999995,
2551,25.534999999999997,
2552,25.544999999999995,
2553,25.554999999999996,
2554,25.564999999999994,
2555,25.574999999999996,
2556,25.584999999999997,591.9070873764002
2557,25.594999999999995,582.7754938204891
2558,25.604999999999997,586.8372037689043
2559,25.614999999999995,595.5464385558496
2560,25.624999999999996,594.9358160598667
2561,25.634999999999994,597.6647867958181
2562,25.644999999999996,
2563,25.654999999999994,597.5977042947325
2564,25.664999999999996,595.2182722359173
2565,25.674999999999997,597.0922096652956
2566,25.684999999999995,597.6118220423457
2567,25.694999999999997,
2568,25.704999999999995,
2569,25.714999999999996,
2570,25.724999999999994,
2571,25.734999999999996,
2572,25.744999999999994,
2573,25.754999999999995,
2574,25.764999999999997,
2575,25.774999999999995,
2576,25.784999999999997,131.53268211397892
2577,25.794999999999995,132.7564063054426
2578,25.804999999999996,125.95354791615715
2579,25.814999999999994,
2580,25.824999999999996,
2581,25.834999999999997,
2582,25.844999999999995,
2583,25.854999999999997,
2584,25.864999999999995,
2585,25.874999999999996,
2586,25.884999999999994,
2587,25.894999999999996,
2588,25.904999999999994,
2589,25.914999999999996,
2590,25.924999999999997,
2591,25.934999999999995,
2592,25.944999999999997,
2593,25.954999999999995,
2594,25.964999999999996,
2595,25.974999999999994,
2596,25.984999999999996,
2597,25.994999999999994,
2598,26.004999999999995,
2599,26.014999999999997,
2600,26.024999999999995,
2601,26.034999999999997,
2602,26.044999999999995,
2603,26.054999999999996,
2604,26.064999999999994,
2605,26.074999999999996,
2606,26.084999999999997,
2607,26.094999999999995,
2608,26.104999999999997,
2609,26.114999999999995,
2610,26.124999999999996,
2611,26.134999999999994,
2612,26.144999999999996,
2613,26.154999999999994,
2614,26.164999999999996,
2615,26.174999999999997,
2616,26.184999999999995,
2617,26.194999999999997,
2618,26.204999999999995,
2619,26.214999999999996,
2620,26.224999999999994,
2621,26.234999999999996,
2622,26.244999999999994,
2623,26.254999999999995,413.57555061219153
2624,26.264999999999997,395.35027861106005
2625,26.274999999999995,
2626,26.284999999999997,
2627,26.294999999999995,
2628,26.304999999999996,
2629,26.314999999999994,
2630,26.324999999999996,
2631,26.334999999999997,
2632,26.344999999999995,
2633,26.354999999999997,
2634,26.364999999999995,
2635,26.374999999999996,
2636,26.384999999999994,
2637,26.394999999999996,
2638,26.404999999999994,
2639,26.414999999999996,
2640,26.424999999999997,
2641,26.434999999999995,
2642,26.444999999999997,
2643,26.454999999999995,
2644,26.464999999999996,
2645,26.474999999999994,
2646,26.484999999999996,
2647,26.494999999999994,
2648,26.504999999999995,483.4695742222215
2649,26.514999999999997,494.83625510796014
2650,26.524999999999995,
2651,26.534999999999997,
2652,26.544999999999995,
2653,26.554999999999996,
2654,26.564999999999994,
2655,26.574999999999996,
2656,26.584999999999997,
2657,26.594999999999995,
2658,26.604999999999997,
2659,26.614999999999995,
2660,26.624999999999996,
2661,26.634999999999994,
2662,26.644999999999996,
2663,26.654999999999994,
2664,26.664999999999996,
2665,26.674999999999997,
2666,26.684999999999995,
2667,26.694999999999997,
2668,26.704999999999995,
2669,26.714999999999996,
2670,26.724999999999994,
2671,26.734999999999996,
2672,26.744999999999994,
2673,26.754999999999995,
2674,26.764999999999997,599.781531815721
2675,26.774999999999995,397.7398312462797
2676,26.784999999999997,397.0941500588145
2677,26.794999999999995,545.2283290797939
2678,26.804999999999996,544.013900065856
2679,26.814999999999994,550.230227227716
2680,26.824999999999996,444.41262947255825
2681,26.834999999999997,540.7509090801613
2682,26.844999999999995,
2683,26.854999999999997,
2684,26.864999999999995,
2685,26.874999999999996,
2686,26.884999999999994,540.4751992427664
2687,26.894999999999996,537.654237761938
2688,26.904999999999994,538.7327502719057
2689,26.914999999999996,541.9441473456793
2690,26.924999999999997,549.7908248121543
2691,26.934999999999995,558.5767012948163
2692,26.944999999999997,581.9972114713888
2693,26.954999999999995,
2694,26.964999999999996,
2695,26.974999999999994,593.6991646870146
2696,26.984999999999996,583.162078667541
2697,26.994999999999994,589.1807926186439
2698,27.004999999999995,549.9540364515267
2699,27.014999999999997,
2700,27.024999999999995,
2701,27.034999999999997,
2702,27.044999999999995,
2703,27.054999999999996,
2704,27.064999999999994,
2705,27.074999999999996,
2706,27.084999999999997,
2707,27.094999999999995,
2708,27.104999999999997,
2709,27.114999999999995,
2710,27.124999999999996,123.6560193070999
2711,27.134999999999994,129.4647155225188
2712,27.144999999999996,138.635976904019
2713,27.154999999999994,133.7980280131758
2714,27.164999999999996,128.75503274190183
2715,27.174999999999997,132.42499597097998
2716,27.184999999999995,133.49625486821196
2717,27.194999999999997,130.2322944860384
2718,27.204999999999995,127.69060071229399
2719,27.214999999999996,125.70589364189433
2720,27.224999999999994,128.51529749529197
2721,27.234999999999996,125.84721817888378
2722,27.244999999999994,123.15043452910116
2723,27.254999999999995,129.8981512170051
2724,27.264999999999997,130.6218443665019
2725,27.274999999999995,127.20495660515218
2726,27.284999999999997,128.0170090485753
2727,27.294999999999995,131.45917874197826
2728,27.304999999999996,
2729,27.314999999999994,
2730,27.324999999999996,
2731,27.334999999999997,
2732,27.344999999999995,
2733,27.354999999999997,
2734,27.364999999999995,
2735,27.374999999999996,
2736,27.384999999999994,
2737,27.394999999999996,
2738,27.404999999999994,
2739,27.414999999999996,
2740,27.424999999999997,
2741,27.434999999999995,
2742,27.444999999999997,
2743,27.454999999999995,
2744,27.464999999999996,
2745,27.474999999999994,
2746,27.484999999999996,
2747,27.494999999999994,
2748,27.504999999999995,
2749,27.514999999999997,
2750,27.524999999999995,
2751,27.534999999999997,
2752,27.544999999999995,576.9079194906911
2753,27.554999999999996,576.515715577048
2754,27.564999999999994,594.0822789803742
2755,27.574999999999996,591.4091061377501
2756,27.584999999999997,
2757,27.594999999999995,
2758,27.604999999999997,
2759,27.614999999999995,
2760,27.624999999999996,
2761,27.634999999999994,
2762,27.644999999999996,
2763,27.654999999999994,
2764,27.664999999999996,
2765,27.674999999999997,
2766,27.684999999999995,
2767,27.694999999999997,
2768,27.704999999999995,
2769,27.714999999999996,
2770,27.724999999999994,
2771,27.734999999999996,
2772,27.744999999999994,
2773,27.754999999999995,
2774,27.764999999999997,
2775,27.774999999999995,
2776,27.784999999999997,
2777,27.794999999999995,
2778,27.804999999999996,
2779,27.814999999999994,
2780,27.824999999999996,
2781,27.834999999999997,
2782,27.844999999999995,
2783,27.854999999999997,
2784,27.864999999999995,
2785,27.874999999999996,
2786,27.884999999999994,
2787,27.894999999999996,
2788,27.904999999999994,
2789,27.914999999999996,
2790,27.924999999999997,
2791,27.934999999999995,
2792,27.944999999999997,
2793,27.954999999999995,
2794,27.964999999999996,
2795,27.974999999999994,
2796,27.984999999999996,
2797,27.994999999999994,
2798,28.004999999999995,
2799,28.014999999999997,
2800,28.024999999999995,535.1652444551271
2801,28.034999999999997,
2802,28.044999999999995,525.4471387340263
2803,28.054999999999996,521.5882258718264
2804,28.064999999999994,
2805,28.074999999999996,521.9672013497911
2806,28.084999999999997,595.6552355177661
2807,28.094999999999995,588.3883190003929
2808,28.104999999999997,594.2232032938042
2809,28.114999999999995,398.17856988856755
2810,28.124999999999996,
2811,28.134999999999994,
2812,28.144999999999996,
2813,28.154999999999994,
2814,28.164999999999996,
2815,28.174999999999997,
2816,28.184999999999995,
2817,28.194999999999997,
2818,28.204999999999995,
2819,28.214999999999996,
2820,28.224999999999994,
2821,28.234999999999996,
2822,28.244999999999994,
2823,28.254999999999995,
2824,28.264999999999997,
2825,28.274999999999995,
2826,28.284999999999997,
2827,28.294999999999995,
2828,28.304999999999996,
2829,28.314999999999994,
2830,28.324999999999996,
2831,28.334999999999997,
2832,28.344999999999995,
2833,28.354999999999997,
2834,28.364999999999995,
2835,28.374999999999996,
2836,28.384999999999994,
2837,28.394999999999996,
2838,28.404999999999994,
2839,28.414999999999996,
2840,28.424999999999997,
2841,28.434999999999995,
2842,28.444999999999997,
2843,28.454999999999995,
2844,28.464999999999996,
2845,28.474999999999994,
2846,28.484999999999996,
2847,28.494999999999994,
2848,28.504999999999995,
2849,28.514999999999997,
2850,28.524999999999995,
2851,28.534999999999997,
2852,28.544999999999995,
2853,28.554999999999996,
2854,28.564999999999994,
2855,28.574999999999996,
2856,28.584999999999997,
2857,28.594999999999995,584.1752328534419
2858,28.604999999999997,556.5558008121448
2859,28.614999999999995,551.4949508532399
2860,28.624999999999996,550.840341063357
2861,28.634999999999994,431.0057324412228
2862,28.644999999999996,395.3296535596682
2863,28.654999999999994,400.55800785304586
2864,28.664999999999996,398.1903672508044
2865,28.674999999999997,402.6633801262443
2866,28.684999999999995,
2867,28.694999999999997,545.5369853972252
2868,28.704999999999995,546.7369514631733
2869,28.714999999999996,401.14746177846666
2870,28.724999999999994,
2871,28.734999999999996,
2872,28.744999999999994,
2873,28.754999999999995,
2874,28.764999999999997,
2875,28.774999999999995,
2876,28.784999999999997,393.4908056741787
2877,28.794999999999995,396.15867427320745
2878,28.804999999999996,
2879,28.814999999999994,
2880,28.824999999999996,
2881,28.834999999999997,
2882,28.844999999999995,
2883,28.854999999999997,
2884,28.864999999999995,
2885,28.874999999999996,
2886,28.884999999999994,
2887,28.894999999999996,
2888,28.904999999999994,
2889,28.914999999999996,591.2861375376604
2890,28.924999999999997,591.6563911149274
2891,28.934999999999995,561.1478844412487
2892,28.944999999999997,585.2253600732388
2893,28.954999999999995,598.0049431695468
2894,28.964999999999996,
2895,28.974999999999994,588.3253255638753
2896,28.984999999999996,579.2096646576148
2897,28.994999999999994,578.1477998211831
2898,29.004999999999995,595.6104012867626
2899,29.014999999999997,
2900,29.024999999999995,
2901,29.034999999999997,
2902,29.044999999999995,
2903,29.054999999999996,
2904,29.064999999999994,
2905,29.074999999999996,
2906,29.084999999999997,
2907,29.094999999999995,
2908,29.104999999999997,
2909,29.114999999999995,
2910,29.124999999999996,
2911,29.134999999999994,
2912,29.144999999999996,
2913,29.154999999999994,
2914,29.164999999999996,
2915,29.174999999999997,
2916,29.184999999999995,
2917,29.194999999999997,
2918,29.204999999999995,
2919,29.214999999999996,
2920,29.224999999999994,590.6316916131918
2921,29.234999999999996,583.9295453655012
2922,29.244999999999994,589.2162628294717
2923,29.254999999999995,
2924,29.264999999999997,591.4700050287821
2925,29.274999999999995,583.2341135345774
2926,29.284999999999997,593.4299501217755
2927,29.294999999999995,
2928,29.304999999999996,
2929,29.314999999999994,
2930,29.324999999999996,
2931,29.334999999999997,
2932,29.344999999999995,
2933,29.354999999999997,
2934,29.364999999999995,
2935,29.374999999999996,
2936,29.384999999999994,590.8867559530356
2937,29.394999999999996,594.359412349279
2938,29.404999999999994,584.0004040967856
2939,29.414999999999996,
2940,29.424999999999997,598.3831536769545
2941,29.434999999999995,598.1086944902338
2942,29.444999999999997,
2943,29.454999999999995,
2944,29.464999999999996,
2945,29.474999999999994,590.2266985425238
2946,29.484999999999996,591.706338091471
2947,29.494999999999994,592.3891340014138
2948,29.504999999999995,588.1405400100184
2949,29.514999999999997,581.2284363580908
2950,29.524999999999995,586.5597091092047
2951,29.534999999999997,590.5784748874107
2952,29.544999999999995,576.1332979456454
2953,29.554999999999996,575.0018515001784
2954,29.564999999999994,578.2623029338405
2955,29.574999999999996,593.5425323673254
2956,29.584999999999997,583.8188488046911
2957,29.594999999999995,593.7922063758738
2958,29.604999999999997,588.5477412383847
2959,29.614999999999995,592.48365321919
2960,29.624999999999996,583.4374126696481
2961,29.634999999999994,
2962,29.644999999999996,
2963,29.654999999999994,
2964,29.664999999999996,
2965,29.674999999999997,
2966,29.684999999999995,
2967,29.694999999999997,
2968,29.704999999999995,
2969,29.714999999999996,
2970,29.724999999999994,
2971,29.734999999999996,
2972,29.744999999999994,
2973,29.754999999999995,
2974,29.764999999999997,
2975,29.774999999999995,
2976,29.784999999999997,
2977,29.794999999999995,
2978,29.804999999999996,
2979,29.814999999999994,
2980,29.824999999999996,
2981,29.834999999999997,
2982,29.844999999999995,
2983,29.854999999999997,
2984,29.864999999999995,
2985,29.874999999999996,
2986,29.884999999999994,
2987,29.894999999999996,
2988,29.904999999999994,
2989,29.914999999999996,109.39362352714262
2990,29.924999999999997,105.81161430973184
2991,29.934999999999995,
2992,29.944999999999997,
2993,29.954999999999995,113.1906616877004
2994,29.964999999999996,112.06283882991623
2995,29.974999999999994,109.35525216003136
2996,29.984999999999996,97.74871460491548
2997,29.994999999999994,107.17298782206737
2998,30.004999999999995,112.16492874879164
2999,30.014999999999997,112.4387651180061
3000,30.024999999999995,110.78587002292781
3001,30.034999999999997,103.35920677422637
3002,30.044999999999995,102.5826868229723
3003,30.054999999999996,
3004,30.064999999999994,
3005,30.074999999999996,
3006,30.084999999999997,
3007,30.094999999999995,
3008,30.104999999999997,
3009,30.114999999999995,109.18065086736632
3010,30.124999999999996,114.3373861432151
3011,30.134999999999994,103.29048019871337
3012,30.144999999999996,107.2456883024702
3013,30.154999999999994,101.46361334863116
3014,30.164999999999996,113.42147832959478
3015,30.174999999999997,116.88112774527737
3016,30.184999999999995,116.16524689703768
3017,30.194999999999997,
3018,30.204999999999995,
3019,30.214999999999996,
3020,30.224999999999994,115.31992513978844
3021,30.234999999999996,115.9591197951481
3022,30.244999999999994,117.7881142171247
3023,30.254999999999995,
3024,30.264999999999997,
3025,30.274999999999995,
3026,30.284999999999997,
3027,30.294999999999995,
3028,30.304999999999996,
3029,30.314999999999994,
3030,30.324999999999996,
3031,30.334999999999997,
3032,30.344999999999995,
3033,30.354999999999997,
3034,30.364999999999995,
3035,30.374999999999996,598.5730304353452
3036,30.384999999999994,499.0668635694316
3037,30.394999999999996,484.4642562700559
3038,30.404999999999994,479.1491937060117
3039,30.414999999999996,470.85796133210886
3040,30.424999999999997,481.0197930660943
3041,30.434999999999995,494.0877673317932
3042,30.444999999999997,489.08809519303594
3043,30.454999999999995,482.8218941309856
3044,30.464999999999996,481.38256106111334
3045,30.474999999999994,485.5654662631494
3046,30.484999999999996,
3047,30.494999999999994,
3048,30.504999999999995,
3049,30.514999999999997,
3050,30.524999999999995,
3051,30.534999999999997,
3052,30.544999999999995,
3053,30.554999999999996,
3054,30.564999999999994,
3055,30.574999999999996,
3056,30.584999999999997,
3057,30.594999999999995,
3058,30.604999999999997,
3059,30.614999999999995,
3060,30.624999999999996,
3061,30.634999999999994,
3062,30.644999999999996,
3063,30.654999999999994,
3064,30.664999999999996,
3065,30.674999999999997,
3066,30.684999999999995,
3067,30.694999999999997,
3068,30.704999999999995,
3069,30.714999999999996,117.97473689441844
3070,30.724999999999994,121.18568980485738
3071,30.734999999999996,122.13080629286029
3072,30.744999999999994,123.41430822036511
3073,30.754999999999995,128.2807953684943
3074,30.764999999999997,127.48679540438991
3075,30.774999999999995,130.50471587859795
3076,30.784999999999997,125.69650449106543
3077,30.794999999999995,124.56077481390783
3078,30.804999999999996,125.3601025476796
3079,30.814999999999994,127.03323891119346
3080,30.824999999999996,124.78223439172113
3081,30.834999999999997,125.14477241765782
3082,30.844999999999995,126.11526571913302
3083,30.854999999999997,126.54073708930362
3084,30.864999999999995,126.25333142750644
3085,30.874999999999996,126.07301982248875
3086,30.884999999999994,126.03288037404253
3087,30.894999999999996,127.00834133973733
3088,30.904999999999994,125.94954957318777
3089,30.914999999999996,125.17648273401846
3090,30.924999999999997,124.99554780011631
3091,30.934999999999995,124.92179000517831
3092,30.944999999999997,125.07759894967487
3093,30.954999999999995,127.04663139029347
3094,30.964999999999996,124.65287743097237
3095,30.974999999999994,124.19005990496527
3096,30.984999999999996,124.29171264641906
3097,30.994999999999997,123.23456827595234
3098,31.004999999999995,130.2389502465163
3099,31.014999999999997,128.78871462206598
3100,31.024999999999995,127.62462198251144
3101,31.034999999999997,122.05540990372596
3102,31.044999999999995,121.41458542769568
3103,31.054999999999996,124.65835298753062
3104,31.064999999999994,127.14373810561791
3105,31.074999999999996,125.65297692897634
3106,31.084999999999997,124.7140711371956
3107,31.094999999999995,124.89008513584943
3108,31.104999999999997,123.4944767180634
3109,31.114999999999995,125.74044575193332
3110,31.124999999999996,125.5713984071797
3111,31.134999999999994,120.70240533505599
3112,31.144999999999996,127.6652981564706
3113,31.154999999999994,120.20062704489311
3114,31.164999999999996,118.39698626640141
3115,31.174999999999997,128.15467619772355
3116,31.184999999999995,121.75443035489852
3117,31.194999999999997,125.48608075774224
3118,31.204999999999995,115.4379843436914
3119,31.214999999999996,
3120,31.224999999999994,
3121,31.234999999999996,
3122,31.244999999999997,
3123,31.254999999999995,
3124,31.264999999999997,
3125,31.274999999999995,
3126,31.284999999999997,
3127,31.294999999999995,
3128,31.304999999999996,
3129,31.314999999999994,
3130,31.324999999999996,
3131,31.334999999999997,
3132,31.344999999999995,
3133,31.354999999999997,
3134,31.364999999999995,
3135,31.374999999999996,
3136,31.384999999999994,
3137,31.394999999999996,
