,time,amplitude,pitch
722,7.22,0.432883476457961,185.10111113463742
723,7.23,0.51158061357128,172.8742485656028
724,7.24,0.522868697630107,166.48263658576644
725,7.25,0.47146515026182845,163.06329685475563
726,7.26,0.39200658663646665,166.01909617384288
727,7.2700000000000005,0.3460185366115868,161.94694940750782
728,7.28,0.3575630655987593,150.09876063466447
729,7.29,0.36854262784060365,
730,7.3,0.3260095860121719,
731,7.3100000000000005,0.26380560388231794,
732,7.32,0.2421736486707924,
733,7.33,0.26470941314035684,
734,7.34,0.28810637378941484,187.00775515036605
735,7.3500000000000005,0.28272317232755645,169.67748964144633
736,7.36,0.24826843106724483,169.5956342962036
737,7.37,0.1907676833275654,175.2763561291347
738,7.38,0.1308682019499188,186.12311274502792
739,7.390000000000001,,
740,7.4,,
741,7.41,,
742,7.42,,
743,7.43,,
744,7.44,,
745,7.45,,
746,7.46,0.10559156554606693,
747,7.47,0.21773462931740234,
748,7.48,0.2966386458583517,195.84287833028034
749,7.49,0.30757517279723917,189.93444573251122
750,7.5,0.2853968217479889,183.11926839005753
751,7.51,0.2641696366341769,185.2477680731208
752,7.5200000000000005,0.24907479983816747,183.68089771064226
753,7.53,0.23820832080836304,180.60478145051243
754,7.54,0.23233126241988525,180.47552918193236
755,7.55,0.233858166223065,178.73146498774398
756,7.5600000000000005,0.24338461991901233,182.75584340445621
757,7.57,0.25878025562761037,186.18794575143875
758,7.58,0.2750680473000045,188.0277794827969
759,7.59,0.2776505137484904,190.46135673824654
760,7.6000000000000005,0.25252705189591407,194.19047983650515
761,7.61,0.2138424487407159,197.83415546960202
762,7.62,0.19139327672677506,191.62482818408705
763,7.63,0.18885913066592477,192.19872552160865
764,7.640000000000001,0.1744064343479868,188.77496250370734
765,7.65,0.12770989016355314,202.04808452447375
766,7.66,,187.4504920671605
767,7.67,,183.3877270637231
768,7.68,,181.4056085098725
769,7.69,,178.2655487727154
770,7.7,,
771,7.71,,179.96231991511476
772,7.72,,175.43063167505116
773,7.73,,177.50310762643812
774,7.74,,174.8601432034083
775,7.75,,168.791381349873
776,7.76,,
777,7.7700000000000005,0.24305533907872545,
778,7.78,0.36379786170445233,
779,7.79,0.37467702623846916,325.777765772146
780,7.8,0.34731308636931474,332.4322268594266
781,7.8100000000000005,0.36512017508897904,336.5650340541462
782,7.82,0.4267183777351986,340.266173547498
783,7.83,0.49391100039969527,340.7955000904378
784,7.84,0.5328601651697692,337.3865601274533
785,7.8500000000000005,0.5144690202722264,334.1003216307343
786,7.86,0.4370748660181609,328.1869235731232
787,7.87,0.3659541766561166,320.9462094634706
788,7.88,0.36201294559994307,309.4035016602572
789,7.890000000000001,0.3929549636480382,300.68591864518936
790,7.9,0.392501589538641,290.56245659361275
791,7.91,0.3557033202204994,279.5510857661675
792,7.92,0.33554469813449206,272.1011783322629
793,7.930000000000001,0.3594483242766853,261.2672461093984
794,7.94,0.3926463197875032,261.94619120726264
795,7.95,0.4011700548749441,247.96655475808186
796,7.96,0.4045076059073152,246.09949024321216
797,7.97,0.4391340645297293,240.19586178690662
798,7.98,0.5017051407512253,237.773606641081
799,7.99,0.5544788504327706,229.63982415560258
800,8.0,0.5681349655341521,225.58697750667517
801,8.01,0.532776796127104,222.43231603072232
802,8.02,0.44921647400304754,216.72265611141566
803,8.03,0.3618779248207605,214.13607522605363
804,8.040000000000001,0.325796933883793,209.68849333213714
805,8.05,0.3402352468092502,206.53096724029308
806,8.06,0.36048529827961967,211.6238728700889
807,8.07,0.3575520293444848,
808,8.08,0.3337562451471284,111.64650489412375
809,8.09,0.2961757972857426,111.58238458949656
810,8.1,0.25832088895756544,117.61196868196174
811,8.11,0.23411545396628788,110.55836133936361
812,8.120000000000001,0.21730114459851882,111.61102103917712
813,8.13,0.18721655592433767,110.4006844551141
814,8.14,0.1379050614346731,
815,8.15,,
816,8.16,,
817,8.17,,
818,8.18,,
819,8.19,,
820,8.2,,
821,8.21,,
822,8.22,,
823,8.23,,
824,8.24,,
825,8.25,,
826,8.26,,
827,8.27,,
828,8.28,,
829,8.290000000000001,,
830,8.3,0.16065039215094418,203.4220695956751
831,8.31,0.24274141885061123,202.3237112703133
832,8.32,0.318083584813549,198.38258865347785
833,8.33,0.3663333666515982,197.7614995913702
834,8.34,0.3665987544966405,196.42801652385063
835,8.35,0.3320007210819055,190.70976470706947
836,8.36,0.3194326629766058,187.41691973608147
837,8.370000000000001,0.36249214358490767,187.64742934716853
838,8.38,0.4126743747892305,184.7874779040709
839,8.39,0.413085001186487,184.78569176633033
840,8.4,0.3714194396161288,181.93072279452906
841,8.41,0.3272035869170854,182.3520708911017
842,8.42,0.3027187628273079,185.12584244707355
843,8.43,0.2996599968385546,186.04438670785117
844,8.44,0.3131554570414247,186.16975161088303
845,8.45,0.323040606240673,190.165535884967
846,8.46,0.3099469749280682,191.25262825247017
847,8.47,0.28084127419973504,191.60710091813024
848,8.48,0.25385028534328463,188.91550637718245
849,8.49,0.22460692629664192,188.5932625160654
850,8.5,0.1645341245393145,182.49268434375085
851,8.51,,184.67536743589002
852,8.52,,186.77965497659318
853,8.53,0.18864749238802198,185.1886304441119
854,8.540000000000001,0.3730888116775395,249.52093198133298
855,8.55,0.4524523444365099,228.9861548799848
856,8.56,0.4047698814805465,219.0710271787792
857,8.57,0.34416776683064587,214.63539309549154
858,8.58,0.34172916450301966,213.08506993283194
859,8.59,0.3545129185115308,212.4585678135312
860,8.6,0.3336237100323972,212.02009090331163
861,8.61,0.29284158859166376,211.28676432388448
862,8.620000000000001,0.26790987383348924,206.9190117040077
863,8.63,0.2636228834602364,200.3112676566266
864,8.64,0.25694229645842426,191.08582466749658
865,8.65,0.24262291705200742,198.1619980308271
866,8.66,0.2553297692347086,209.04390510549564
867,8.67,0.32168275936476637,
868,8.68,0.3962600277797803,
869,8.69,0.4130873761219103,192.6217134343848
870,8.700000000000001,0.37273765427429495,194.75132219045594
871,8.71,0.33044197991878616,193.42525112745176
872,8.72,0.3132941634609421,194.7289953861977
873,8.73,0.29082275911800853,192.13171112130024
874,8.74,0.23582124639402022,189.21660200572737
875,8.75,0.16971959775933732,186.5376987767424
876,8.76,0.12669560346415043,179.40180035990872
877,8.77,0.10826702631247064,183.37205302402495
878,8.78,,183.57555525869253
879,8.790000000000001,,188.78630820045905
880,8.8,,207.19932241410558
881,8.81,,195.44912520864452
882,8.82,,195.58555308474024
883,8.83,0.1445465219878055,186.52607866525224
884,8.84,0.296432751260218,188.91767283508332
885,8.85,0.39890412331766106,193.3932784020468
886,8.86,0.4135829610189375,188.74659503543035
887,8.870000000000001,0.39093116170140746,187.74347571042202
888,8.88,0.3738729129152459,185.64169544455115
889,8.89,0.34265334676889864,184.47147187227546
890,8.9,0.266939007086457,185.25931498803286
891,8.91,0.17487813933857785,182.45169820568015
892,8.92,0.13066039432686408,179.93469645766083
893,8.93,0.1582191995548585,186.42323549565782
894,8.94,0.22154926938496533,185.49410304147685
895,8.950000000000001,0.2858493311258563,192.97082974234007
896,8.96,0.33809515688181563,201.17441087865168
897,8.97,0.3719622619715427,212.43535674029619
898,8.98,0.39859301767595984,214.11351507516173
899,8.99,0.43861836070923377,216.61363684953133
900,9.0,0.4898602242914713,220.83462992376107
901,9.01,0.5193816042382167,224.12890387654056
902,9.02,0.5032850643420012,226.1424535771951
903,9.03,0.45447299086977017,229.84877906501376
904,9.040000000000001,0.3936804171708888,229.0275312433054
905,9.05,0.34416239366911944,227.4385490893692
906,9.06,0.3297890207716708,229.5724778251738
907,9.07,0.3502606550356122,229.80134107564726
908,9.08,0.37561761663574345,226.9992302503167
909,9.09,0.38290545742774384,225.26726954032813
910,9.1,0.37539920845106284,222.32004847849802
911,9.11,0.3612311024922714,220.00562826872323
912,9.120000000000001,0.348568457814385,220.63369355907065
913,9.13,0.344980929143442,222.7651314105107
914,9.14,0.3404758356131466,220.50382142029557
915,9.15,0.30538340605549413,209.91123985889996
916,9.16,0.2295052611546127,199.0162263267136
917,9.17,0.15790556466004893,199.1422738866004
918,9.18,0.13640565740193672,179.58747802403283
919,9.19,0.15066670156106265,206.39690476862773
920,9.200000000000001,0.16125085106372222,
921,9.21,0.15241916033738873,
922,9.22,0.1328728789114797,
923,9.23,0.11035377344925354,
924,9.24,,
925,9.25,,
926,9.26,,
927,9.27,,
928,9.28,,
929,9.290000000000001,,
930,9.3,,214.22569632787744
931,9.31,0.19045904318629686,207.29321664362067
932,9.32,0.47722164431745484,231.5357260678656
933,9.33,0.7910082156388113,235.0151345739032
934,9.34,0.896339674396272,230.19104035463013
935,9.35,0.7871256355192854,224.57922305269307
936,9.36,0.6540329189956983,221.66102772838147
937,9.370000000000001,0.6133464901165029,223.57462355046383
938,9.38,0.618157779143406,226.32218835949206
939,9.39,0.6104093180781425,227.9229749540893
940,9.4,0.5761392795269272,228.11336714382537
941,9.41,0.5173287376562229,227.36417205759045
942,9.42,0.4621358062737995,229.65141036198852
943,9.43,0.45885289004799473,232.35104104695444
944,9.44,0.5113862500223143,236.44883223564267
945,9.450000000000001,0.5409713055230053,239.66374611608197
946,9.46,0.4828513662950675,242.11638209206887
947,9.47,0.37937602706754386,248.44802405167255
948,9.48,0.30021429934679694,248.23254083688133
949,9.49,0.2612067620815367,238.52908673129113
950,9.5,0.23958626480165787,236.35817498534752
951,9.51,0.21932343478494895,235.47594797085245
952,9.52,0.19711768013669942,229.80581194696154
953,9.53,0.17097037797911505,230.9004502758719
954,9.540000000000001,0.13924419938120364,232.43366348222628
955,9.55,0.10120333159218062,234.84565154038467
956,9.56,,240.29417289499133
957,9.57,,
958,9.58,,
959,9.59,,
960,9.6,,
961,9.61,,
962,9.620000000000001,0.18077010604350238,
963,9.63,0.331616341582013,
964,9.64,0.4018480904199949,226.70331946392722
965,9.65,0.3612642060901323,223.7723020166637
966,9.66,0.2996881397155268,213.25936847809234
967,9.67,0.2884928068322551,208.1102013669378
968,9.68,0.3046566153914445,204.42476575632014
969,9.69,0.30812909886514606,201.79329333985172
970,9.700000000000001,0.2896640629985841,200.2759915899813
971,9.71,0.25703850964174024,198.18223308524568
972,9.72,0.22472047810169757,196.52112339989972
973,9.73,0.2155099902057941,194.17852490938685
974,9.74,0.2384185904732675,191.89693090756498
975,9.75,0.25780845872006847,191.9013617984702
976,9.76,0.23584330655761834,190.50125003439055
977,9.77,0.18882731617155982,189.7316341268739
978,9.78,0.15908826937183068,188.358981548679
979,9.790000000000001,0.15950554421676608,187.902487627251
980,9.8,0.1682851905336821,187.02361994431627
981,9.81,0.16973546408101742,185.19660528592505
982,9.82,0.17092761611340748,183.75963084795848
983,9.83,0.17981890486785973,186.68470789749617
984,9.84,0.18116861318328892,188.13102184559636
985,9.85,0.1504912075582546,185.0958969716654
986,9.86,,186.3561677832405
987,9.870000000000001,,154.97080447974537
988,9.88,,
989,9.89,,
990,9.9,,
991,9.91,,
992,9.92,,
993,9.93,,
994,9.94,,
995,9.950000000000001,,
996,9.96,,
997,9.97,,
998,9.98,0.13192839009045323,
999,9.99,0.20558489813383307,
1000,10.0,0.262988028523552,
1001,10.01,0.27385536387782927,91.27915022738479
1002,10.02,0.2360550915211511,90.12055132094918
1003,10.03,0.20727948157236284,89.73462445410433
1004,10.040000000000001,0.23773491500233077,88.05895632735371
1005,10.05,0.29558252027900433,88.06957455312559
1006,10.06,0.32395094744139596,87.6324230650747
1007,10.07,0.31119775438805175,87.1133948501916
1008,10.08,0.28271305128595103,87.10394749685044
1009,10.09,0.25664896384147934,86.50831242275213
1010,10.1,0.23514839705615004,86.60170456113545
1011,10.11,0.2195289756456925,86.81799909683593
1012,10.120000000000001,0.2159667528578995,86.70904366052878
1013,10.13,0.23076832835525896,86.3126025906468
1014,10.14,0.2507079844228542,86.00475130069825
1015,10.15,0.24817461482547473,85.97058428162845
1016,10.16,0.21750560628402468,86.39662513302385
1017,10.17,0.19209257089565268,86.54425381462644
1018,10.18,0.20064945300380493,86.80000961088615
1019,10.19,0.2336942916059108,86.7111096438699
1020,10.200000000000001,0.27108008672268963,87.16420503443143
1021,10.21,0.2915016490920328,88.22405974959365
1022,10.22,0.273265440559631,94.24794888810162
1023,10.23,0.22107865584847713,96.58907417568695
1024,10.24,0.18185457827678064,98.95045804329125
1025,10.25,0.18991069105639208,100.34203281146073
1026,10.26,0.2140528135013999,100.16776522192377
1027,10.27,0.21067154186671444,99.76230254778771
1028,10.28,0.18037868986615255,100.76297536605358
1029,10.290000000000001,0.1512222944892184,101.0469818184561
1030,10.3,0.13930956339563225,99.74524618928959
1031,10.31,0.14270448000933836,95.11527410778824
1032,10.32,0.1550645627715386,
1033,10.33,0.15928731142919367,
1034,10.34,0.13856139992775227,
1035,10.35,0.10300735213288567,
1036,10.36,,
1037,10.370000000000001,,
1038,10.38,,
1039,10.39,,
1040,10.4,,
1041,10.41,,
1042,10.42,,
1043,10.43,,
1044,10.44,,
1045,10.450000000000001,,
1046,10.46,,
1047,10.47,,
1048,10.48,,
1049,10.49,,
1050,10.5,,
1051,10.51,0.12052280758688795,
1052,10.52,0.19200944057839517,
1053,10.53,0.24954799061744043,87.70509748802863
1054,10.540000000000001,0.28588282660512554,86.82382170791138
1055,10.55,0.29772555633689457,181.5397261234874
1056,10.56,0.2926165296217402,177.48822334998815
1057,10.57,0.28260091449834474,177.26517917537603
1058,10.58,0.2759084319855084,175.79420753207285
1059,10.59,0.27684079847656745,173.99001868318263
1060,10.6,0.28498997797589426,171.62263009126713
1061,10.61,0.2889425522834301,168.95965018684893
1062,10.620000000000001,0.2785178275329606,167.19353441240835
1063,10.63,0.26175737493270085,164.8696563855659
1064,10.64,0.25300226739212783,162.07748728999164
1065,10.65,0.24971065032365922,162.69440679207887
1066,10.66,0.2336204802002218,163.50136569867357
1067,10.67,0.199485823903628,165.4965048317832
1068,10.68,0.17210651610362818,169.34688757915134
1069,10.69,0.1743795318287663,157.67546765442634
1070,10.700000000000001,0.19540381474443255,163.85698165704392
1071,10.71,0.2131598104716976,165.8842517710995
1072,10.72,0.22086563617264898,162.8709319572166
1073,10.73,0.22471625354480246,88.63562035614216
1074,10.74,0.22313635311270977,93.35535892414372
1075,10.75,0.19811473639704316,88.29358701534741
1076,10.76,0.13913801389318076,93.93849285921094
1077,10.77,,
1078,10.78,,
1079,10.790000000000001,0.12760007380548508,
1080,10.8,0.15887422774791565,
1081,10.81,0.15257820730521782,
1082,10.82,0.14327680530578002,
1083,10.83,0.16613303604858706,
1084,10.84,0.22948976842120297,204.0038127491745
1085,10.85,0.3321873549149792,201.08985175786603
1086,10.86,0.45001616560468716,199.58151177453198
1087,10.870000000000001,0.5425632008754836,200.61580637286835
1088,10.88,0.5890504326823954,199.25701066284992
1089,10.89,0.6020322788611276,198.07472045236736
1090,10.9,0.5939797273563181,194.92792174426143
1091,10.91,0.563756662354526,193.45738102061566
1092,10.92,0.5079463887044422,189.70947098126538
1093,10.93,0.4383431547688346,186.9932634242947
1094,10.94,0.3764039832902316,192.47751231100733
1095,10.950000000000001,0.328307587218542,190.75114736022135
1096,10.96,0.2767170525669425,189.00037931026986
1097,10.97,0.20815011868301056,186.1616460453271
1098,10.98,0.13120214754301224,177.75726115307822
1099,10.99,,
1100,11.0,,
1101,11.01,0.12796119637427636,
1102,11.02,0.301853442590333,
1103,11.03,0.4481640999351956,
1104,11.040000000000001,0.4796323779765376,206.6055431151408
1105,11.05,0.4330452152718291,205.95187745813564
1106,11.06,0.3680906012587706,203.05918314899657
1107,11.07,0.3108413784671851,190.47340739259258
1108,11.08,0.269241055888329,
1109,11.09,0.2564070360637944,
1110,11.1,0.2922613119366092,
1111,11.11,0.3859763164133322,
1112,11.120000000000001,0.5120971301952997,
1113,11.13,0.6381390367694152,
1114,11.14,0.7286915731360849,229.1727919062176
1115,11.15,0.7481054677219369,219.56654495860175
1116,11.16,0.6978612632978805,223.51431693823153
1117,11.17,0.6226217285405587,228.8088451546469
1118,11.18,0.5604764083492701,228.2272826980938
1119,11.19,0.5242931868158727,231.80361288224555
1120,11.200000000000001,0.5185247385713924,228.8816719488881
1121,11.21,0.5176532462862067,226.62513985623917
1122,11.22,0.48408949663309775,219.0252029354288
1123,11.23,0.41705829196750405,206.50415914993877
1124,11.24,0.3549938341772671,199.9104842549328
1125,11.25,0.3243394508890355,199.61322258708802
1126,11.26,0.3162461864005534,198.4750428134188
1127,11.27,0.3180526473487573,207.14697809788564
1128,11.28,0.3284921320385624,219.51890309859536
1129,11.290000000000001,0.3507565944447799,221.93625761404223
1130,11.3,0.3835613558351575,220.88119120458956
1131,11.31,0.4212510347434967,224.6525923369922
1132,11.32,0.45847613913073154,228.11629432002047
1133,11.33,0.49101039942313246,224.98157535683904
1134,11.34,0.516061599247177,224.96621931874765
1135,11.35,0.5384951958264194,225.0333864476062
1136,11.36,0.5653223302276844,224.3124943656078
1137,11.370000000000001,0.5904161706434706,226.78256579422597
1138,11.38,0.5960592830847622,228.61294534279094
1139,11.39,0.5835227819777818,230.1307232902846
1140,11.4,0.5947557771759976,230.77123903852026
1141,11.41,0.6606489982512931,232.20590765955373
1142,11.42,0.7246371658356884,233.31869036844378
1143,11.43,0.7066603343343685,236.2038335077493
1144,11.44,0.6233091806701719,236.35063071210902
1145,11.450000000000001,0.5695011080836605,239.65959183186072
1146,11.46,0.5887930345893987,239.13578581370416
1147,11.47,0.622298657890814,237.5491327516901
