,time,amplitude,pitch
38297,382.97,0.18352521498128965,
38298,382.98,0.10263964439875874,
38299,382.99,,
38300,383.0,,
38301,383.01,,
38302,383.02,,
38303,383.03000000000003,,
38304,383.04,,
38305,383.05,0.11093993494710731,
38306,383.06,0.1944065024544983,
38307,383.07,0.31568048360583906,120.04586218954354
38308,383.08,0.4404471643871464,109.07537525106171
38309,383.09000000000003,0.5284152146436076,107.1585263054101
38310,383.1,0.5608166150169526,105.7436961354036
38311,383.11,0.5316803384430422,104.03568026038771
38312,383.12,0.46408578924092253,96.13522627596707
38313,383.13,0.4189822135304073,92.41444079835752
38314,383.14,0.4307140830506695,90.36929640429709
38315,383.15000000000003,0.44029768639370553,87.2757434522594
38316,383.16,0.38172780730560946,82.35620308345834
38317,383.17,0.2890605435174618,79.70469091118763
38318,383.18,0.24530697030583834,77.94129832636321
38319,383.19,0.2632070906990431,74.19104351848911
38320,383.2,0.2708528816865131,74.19888961016359
38321,383.21000000000004,0.22300783216719594,69.121452488675
38322,383.22,0.16612592306905022,65.55326919974999
38323,383.23,0.15347524081418817,
38324,383.24,0.16363638378259796,
38325,383.25,0.14223348098926564,
38326,383.26,,
38327,383.27,,
38328,383.28000000000003,,
38329,383.29,,
38330,383.3,,
38331,383.31,,
38332,383.32,,
38333,383.33,0.10994095817407103,
38334,383.34000000000003,0.12038684817579506,
38335,383.35,0.12202274199115172,
38336,383.36,0.11858056386727328,
38337,383.37,0.1141079007731871,
38338,383.38,0.10896403684271394,
38339,383.39,0.10210770510075341,
38340,383.40000000000003,,
38341,383.41,,
38342,383.42,,
38343,383.43,,
38344,383.44,,
38345,383.45,,
38346,383.46000000000004,,
38347,383.47,,
38348,383.48,,
38349,383.49,,
38350,383.5,,
38351,383.51,,
38352,383.52,,
38353,383.53000000000003,,
38354,383.54,,
38355,383.55,,
38356,383.56,,
38357,383.57,,
38358,383.58,,
38359,383.59000000000003,,
38360,383.6,,
38361,383.61,,
38362,383.62,,
38363,383.63,,
38364,383.64,,
38365,383.65000000000003,,
38366,383.66,,
38367,383.67,,
38368,383.68,,
38369,383.69,,
38370,383.7,,
38371,383.71000000000004,,
38372,383.72,,
38373,383.73,,
38374,383.74,,
38375,383.75,,
38376,383.76,,
38377,383.77,,
38378,383.78000000000003,,
38379,383.79,,
38380,383.8,,
38381,383.81,,
38382,383.82,,
38383,383.83,,
38384,383.84000000000003,,
38385,383.85,,
38386,383.86,,
38387,383.87,,
38388,383.88,,
38389,383.89,,
38390,383.90000000000003,,
38391,383.91,,
38392,383.92,,
38393,383.93,,
38394,383.94,,
38395,383.95,,
38396,383.96000000000004,,
38397,383.97,,
38398,383.98,,
38399,383.99,,
38400,384.0,,
38401,384.01,,
38402,384.02,,
38403,384.03000000000003,,
38404,384.04,,
38405,384.05,,
38406,384.06,,
38407,384.07,,
38408,384.08,,
38409,384.09000000000003,,
38410,384.1,,
38411,384.11,,
38412,384.12,,
38413,384.13,,
38414,384.14,,
38415,384.15000000000003,,
38416,384.16,,
38417,384.17,0.15168075132404754,
38418,384.18,0.2046226212617798,
38419,384.19,0.22423813572319595,
38420,384.2,0.19138783722796973,74.12839536741785
38421,384.21000000000004,0.11833431550531494,79.84503902993299
38422,384.22,,86.3326878999018
38423,384.23,0.1275384683521335,87.09567492736953
38424,384.24,0.2670815061418733,102.45047613596763
38425,384.25,0.46536290689999715,122.8666159266267
38426,384.26,0.6504495132485605,134.3436868452806
38427,384.27,0.7203428376870022,143.37398128165026
38428,384.28000000000003,0.6624421335430318,154.9796515500458
38429,384.29,0.6181143834652756,162.3773368098933
38430,384.3,0.6992635102801036,169.43829826369443
38431,384.31,0.8258215909271305,175.18504392292442
38432,384.32,0.8749137612641926,179.52649834634732
38433,384.33,0.832557991202186,183.21481358509112
38434,384.34000000000003,0.7570201474419596,186.1518890041841
38435,384.35,0.671238616624079,186.803043931745
38436,384.36,0.5409776737278755,176.80821925846521
38437,384.37,0.3516166464747924,
38438,384.38,0.18419185236397767,
38439,384.39,0.13177068962254912,
38440,384.40000000000003,0.16596628479710843,
38441,384.41,0.18549807930953008,
38442,384.42,0.1505488206004693,
38443,384.43,0.1103664053627748,
38444,384.44,0.10155910225749676,
38445,384.45,,
38446,384.46000000000004,,
38447,384.47,,
38448,384.48,0.16753242626964712,
38449,384.49,0.4495004308654497,
38450,384.5,0.7058498686865038,164.45950607001566
38451,384.51,0.8105220628364176,163.9593369833825
38452,384.52,0.8169501368706003,162.32919583349698
38453,384.53000000000003,0.807223846197124,162.0318231335993
38454,384.54,0.8041992686346169,161.95770359589778
38455,384.55,0.8007360482066638,159.95553441753594
38456,384.56,0.7919650659696418,157.16793521524792
38457,384.57,0.7760068080107283,155.83328243925513
38458,384.58,0.7546438278109177,154.2387814785551
38459,384.59000000000003,0.7396907982994358,152.5690927984872
38460,384.6,0.7396530627937418,150.5399123745733
38461,384.61,0.7239815684823263,149.9362910597055
38462,384.62,0.6466373796629344,147.64955558926948
38463,384.63,0.5304357970641576,145.78883933286616
38464,384.64,0.4731982710145737,142.73265300485915
38465,384.65000000000003,0.5167274544305142,139.09801032495005
38466,384.66,0.546895965559188,136.52518060939846
38467,384.67,0.4488324711705785,130.77698531556572
38468,384.68,0.2748094236428761,
38469,384.69,0.1437908360877593,
38470,384.7,,
38471,384.71000000000004,,
38472,384.72,,
38473,384.73,,
38474,384.74,,
38475,384.75,,
38476,384.76,,
38477,384.77,,
38478,384.78000000000003,,
38479,384.79,0.10590649525108303,
38480,384.8,0.24731167053194145,
38481,384.81,0.465561810280166,159.21796052477902
38482,384.82,0.6827972773311798,141.7139429900832
38483,384.83,0.7988005974668624,140.6800867640661
38484,384.84000000000003,0.8075326325853182,139.99853791823546
38485,384.85,0.7813489259323859,138.9951684768854
38486,384.86,0.7652435254877905,137.932696073922
38487,384.87,0.7459378276433035,138.09706694476918
38488,384.88,0.7068789775963153,138.6980417191383
38489,384.89,0.6489724458342112,138.67567186209655
38490,384.90000000000003,0.5782883831565429,138.56819346113923
38491,384.91,0.49658920830149594,131.74773443719698
38492,384.92,0.4024959877490572,138.61162347647632
38493,384.93,0.3080062718070186,138.07324132800306
38494,384.94,0.24912467167038563,136.81249335097627
38495,384.95,0.2535960907219568,135.5847489100017
38496,384.96000000000004,0.30059531925856603,142.45618815612053
38497,384.97,0.35689344365180103,136.58313372121904
38498,384.98,0.4063384888020941,136.71897265478333
38499,384.99,0.44458933889972807,136.33828618333953
38500,385.0,0.4602701558194731,134.34186742874925
38501,385.01,0.43016277190292546,126.29244946688246
38502,385.02,0.34134471941153277,121.03088290051808
38503,385.03000000000003,0.22736422749448043,117.82949998750271
38504,385.04,0.13139066977834207,
38505,385.05,,
38506,385.06,,
38507,385.07,,
38508,385.08,,
38509,385.09000000000003,,
38510,385.1,,
38511,385.11,0.21387024652731967,
38512,385.12,0.3840513121278035,107.45239130425999
38513,385.13,0.5275021282621827,103.5093401129561
38514,385.14,0.607031374747942,100.76127535567106
38515,385.15000000000003,0.6412675295830917,98.48174911593831
38516,385.16,0.6477610628118079,98.60599349072524
38517,385.17,0.6272006969000741,98.72624909360171
38518,385.18,0.5770056401510518,97.13979141554675
38519,385.19,0.4967355942916157,92.03147418823727
38520,385.2,0.3875121583302843,95.31551177239977
38521,385.21000000000004,0.2654850974658381,
38522,385.22,0.16544044171626723,
38523,385.23,0.11023830784449429,
38524,385.24,,
38525,385.25,,
38526,385.26,,
38527,385.27,,
38528,385.28000000000003,,
38529,385.29,,
38530,385.3,,
38531,385.31,0.10412788156354193,
38532,385.32,0.10664559356300972,
38533,385.33,,
38534,385.34000000000003,,
38535,385.35,,
38536,385.36,,
38537,385.37,,
38538,385.38,0.1029055848420806,
38539,385.39,,
38540,385.40000000000003,0.1264275192270081,
38541,385.41,0.25437862563056707,203.39422848879974
38542,385.42,0.4441520588978496,202.47137244616042
38543,385.43,0.5674695901570648,200.16903260178785
38544,385.44,0.5574441899471941,201.99536435365266
38545,385.45,0.4934577644106571,203.42806234604927
38546,385.46000000000004,0.45980860355649955,203.16758313927923
38547,385.47,0.4529950329511835,201.4472610720961
38548,385.48,0.43943914862207384,200.38248089551936
38549,385.49,0.4159259329872666,194.68945364615254
38550,385.5,0.4055954062123408,187.9342265493798
38551,385.51,0.4174687482873741,181.15957781433133
38552,385.52,0.42988969994900783,174.48478664718849
38553,385.53000000000003,0.4196938919455841,166.7909012756835
38554,385.54,0.3755031806590807,156.0710820815837
38555,385.55,0.29240367022317265,147.0889366023295
38556,385.56,0.20648110910294384,141.296848186658
38557,385.57,0.18596625185538637,133.53287938008629
38558,385.58,0.24920966632010855,128.30356248119128
38559,385.59000000000003,0.3199808152338579,125.52316674487844
38560,385.6,0.3303508469378552,118.51406243207423
38561,385.61,0.30072502715450483,116.45983501739882
38562,385.62,0.2762637609053365,113.62155672546231
38563,385.63,0.2827517916480801,110.93490475456467
38564,385.64,0.3315964044630712,114.96279359919014
38565,385.65000000000003,0.41255810685787664,110.59848656243895
38566,385.66,0.4791783597931154,106.39706112776867
38567,385.67,0.4938718158950817,102.22358275424929
38568,385.68,0.4721025905419269,102.77645924177581
38569,385.69,0.44310762020626454,101.75876318370074
38570,385.7,0.4310039188043424,100.47919505984848
38571,385.71000000000004,0.456067359822028,98.82341906336876
38572,385.72,0.5123247583427202,98.50932400459381
38573,385.73,0.5532122050831212,98.16786879628808
38574,385.74,0.5448714880020944,98.44204846010061
38575,385.75,0.5160675550370345,96.54263348111381
38576,385.76,0.5067400275698055,94.93799719995056
38577,385.77,0.5144118971942558,94.6557607662954
38578,385.78000000000003,0.5112930749435949,94.10714846709601
38579,385.79,0.4901220390033769,92.91267933522712
38580,385.8,0.47321708992734257,92.26799141147644
38581,385.81,0.4775233488124099,90.7167930795954
38582,385.82,0.49338756385133525,89.6134021485889
38583,385.83,0.504206049290411,87.9523728903488
38584,385.84000000000003,0.4824462855212289,86.97810466618537
38585,385.85,0.39606054887217285,85.64639065505912
38586,385.86,0.27220991699573654,85.43788234300902
38587,385.87,0.21476059726821348,86.95457850988463
38588,385.88,0.28880358514455096,90.96271351000654
38589,385.89,0.4209119401854239,94.5982841322022
38590,385.90000000000003,0.518020423415739,94.61280430861046
38591,385.91,0.5518698408196723,92.27542292614704
38592,385.92,0.5275450506046081,91.2853313573066
38593,385.93,0.4709275080859224,88.78195727449
38594,385.94,0.4321960087802276,86.91110232883446
38595,385.95,0.43822499430439116,85.69796971498825
38596,385.96000000000004,0.4452723706942415,84.15112461127099
38597,385.97,0.40612398899667207,81.06302482692739
38598,385.98,0.3424112301225444,78.69367222318083
38599,385.99,0.30600128080103733,76.08933025325187
38600,386.0,0.31227336646308046,74.77271306962064
38601,386.01,0.3369088764137053,75.35008471087801
38602,386.02,0.35552928318502414,74.02246165643706
38603,386.03000000000003,0.3487416621752268,72.56879901535156
38604,386.04,0.303907651744969,72.28173125005532
38605,386.05,0.24900115602589112,72.106804483629
38606,386.06,0.22713913745141276,69.45474204740367
38607,386.07,0.24070413432846713,68.8296047105097
38608,386.08,0.25171141841685946,69.81189350003886
38609,386.09000000000003,0.23765412229421778,65.40788938912596
38610,386.1,0.21648091638664518,
38611,386.11,0.20777374579547256,
38612,386.12,0.20552841590990115,173.08906664102062
38613,386.13,0.19490046856663215,180.5818711690595
38614,386.14,0.1774717007927452,176.32966322196017
38615,386.15000000000003,0.1696745475945617,176.76613599669582
38616,386.16,0.1772264189638356,188.89501660212264
38617,386.17,0.18179167129844373,184.60708889637226
38618,386.18,0.165820672800595,181.24456161684878
38619,386.19,0.13318963043290424,
38620,386.2,,
38621,386.21000000000004,,
38622,386.22,,
38623,386.23,,
38624,386.24,,
38625,386.25,,
38626,386.26,,
38627,386.27,,
38628,386.28000000000003,,
38629,386.29,,
38630,386.3,,
38631,386.31,,
38632,386.32,,
38633,386.33,,
38634,386.34000000000003,,
38635,386.35,,
38636,386.36,,
38637,386.37,0.1707349292457527,
38638,386.38,0.24949142330763752,
38639,386.39,0.28165634389613997,76.41527468431185
38640,386.40000000000003,0.283854379854682,77.52116886471572
38641,386.41,0.28320940147613877,85.5986893891498
38642,386.42,0.2722462001054544,74.91445334314585
38643,386.43,0.22217291807678252,76.17571683890752
38644,386.44,0.1357214008111196,
38645,386.45,,
38646,386.46000000000004,,
38647,386.47,,
38648,386.48,,
38649,386.49,,
38650,386.5,,104.52987244670044
38651,386.51,0.28525042769451786,115.80015958607916
38652,386.52,0.5013538532720014,125.3062888352679
38653,386.53000000000003,0.6836401634779703,130.6419402255
38654,386.54,0.8040344066690459,131.63903145645273
38655,386.55,0.8439491785719534,131.26881823957137
38656,386.56,0.8027391848289281,129.61515591976982
38657,386.57,0.6895368981007284,133.10058019719045
38658,386.58,0.524731895451227,
38659,386.59000000000003,0.3425016652891814,
38660,386.6,0.17734564452675555,
38661,386.61,,125.7759074121732
38662,386.62,,130.40727474930316
38663,386.63,,130.53374753912811
38664,386.64,,129.78572829644253
38665,386.65000000000003,,134.05994510197684
38666,386.66,,
38667,386.67,,
38668,386.68,,
38669,386.69,0.10104341764367646,
38670,386.7,0.21346882727636704,
38671,386.71000000000004,0.31370174178260557,122.55806424179043
38672,386.72,0.3781169835685444,126.75972976746016
38673,386.73,0.41050208392722176,126.49438126244365
38674,386.74,0.4199138621318874,126.33151195572557
38675,386.75,0.4252632781620235,126.20289791580225
38676,386.76,0.44347415643796484,125.60702151851507
38677,386.77,0.46909806849204333,125.36424833738008
38678,386.78000000000003,0.4881286661495787,124.86995251654707
38679,386.79,0.49293266897449356,124.21569823809338
38680,386.8,0.48194974679755087,123.71274430834058
38681,386.81,0.45966334397544,122.8266011231644
38682,386.82,0.44352897791668283,122.04452524536228
38683,386.83,0.4487985980115558,121.69523256272791
38684,386.84000000000003,0.46777237392918775,121.2116367036094
38685,386.85,0.4850495221356073,119.77049548602771
38686,386.86,0.49500978870944146,118.78126187559607
38687,386.87,0.500462356962637,118.94217633381423
38688,386.88,0.4987957784421824,119.04585124449532
38689,386.89,0.4758156058990443,118.34455151554758
38690,386.90000000000003,0.4190008021147418,90.47887587567426
38691,386.91,0.3319060886673225,88.97527206421218
38692,386.92,0.22434989879250783,83.65180131678775
38693,386.93,0.12228173231380261,80.57116703785479
38694,386.94,,
38695,386.95,,
38696,386.96000000000004,0.13401339012262584,95.86054488124262
38697,386.97,0.2341320302610452,99.13320799675729
38698,386.98,0.34196260025534336,124.40997052058142
38699,386.99,0.42550452771169783,114.49436622689822
38700,387.0,0.4797539391853896,117.4565671873914
38701,387.01,0.5191194983667232,118.82799296376133
38702,387.02,0.5495114155798434,119.36809116426878
38703,387.03000000000003,0.5617617222714927,118.40440705410961
38704,387.04,0.5509273153584353,118.57222351362886
38705,387.05,0.5362085564472872,118.03544201211395
38706,387.06,0.541035839310515,118.35219938586178
38707,387.07,0.5625635023964192,118.29534804552534
38708,387.08,0.5806915953008348,118.7977851743276
38709,387.09000000000003,0.5816956024545579,119.10481726085506
38710,387.1,0.5621488826209152,118.87803341427734
38711,387.11,0.523529113963602,118.2942819854198
38712,387.12,0.4827730855426458,118.35729299252101
38713,387.13,0.45949581659418576,117.31011155802626
38714,387.14,0.462340053842755,115.46282251618493
38715,387.15000000000003,0.4929164410016992,114.36272651813421
38716,387.16,0.5334735793590938,114.33875493934377
38717,387.17,0.5391390404497571,114.40926904340978
38718,387.18,0.48336247490137846,113.58772110468354
38719,387.19,0.4102212846822552,113.1012288306824
38720,387.2,0.3740918274882454,112.58197087071558
38721,387.21000000000004,0.3820599653493126,112.14539527872276
38722,387.22,0.4152754363258232,110.8586135365965
38723,387.23,0.4580976851402794,110.97778011671068
38724,387.24,0.49936504968364176,111.23851364762218
38725,387.25,0.5301526294319286,111.43194766170863
38726,387.26,0.5476250144359669,109.56407870800774
38727,387.27,0.5477167443296906,106.27649741797529
38728,387.28000000000003,0.5059579554128888,102.60717462075303
38729,387.29,0.3893949637779155,99.65792357831509
38730,387.3,0.21994824798243406,89.85261444323561
38731,387.31,,
38732,387.32,,
38733,387.33,,
38734,387.34000000000003,,
38735,387.35,0.12584879594871914,105.51053365499253
38736,387.36,0.2406201811317476,105.97677486115325
38737,387.37,0.3979148271912713,110.06897279624903
38738,387.38,0.5113972141628527,109.59956329885324
38739,387.39,0.520316114334279,106.9592278109767
38740,387.40000000000003,0.4379796531528669,98.86951579972508
38741,387.41,0.29336774554896056,
38742,387.42,0.14200699548448134,
38743,387.43,,
38744,387.44,,
38745,387.45,,
38746,387.46000000000004,,
38747,387.47,,
38748,387.48,,
38749,387.49,0.10442121351096291,
38750,387.5,0.10991221633578291,
38751,387.51,,
38752,387.52,,
38753,387.53000000000003,,
38754,387.54,,
38755,387.55,,
38756,387.56,,
38757,387.57,,
38758,387.58,,
38759,387.59000000000003,,
38760,387.6,,
38761,387.61,0.15884850294497618,
38762,387.62,0.31138192385262814,
38763,387.63,0.49288497385159746,136.56674013014555
38764,387.64,0.6218788488467015,141.65161038598376
38765,387.65000000000003,0.6667317306356055,138.57973115912796
38766,387.66,0.6335906635849091,130.21954996131217
38767,387.67,0.5444701418306781,123.74882953583696
38768,387.68,0.44771279437375183,117.79148840147866
38769,387.69,0.3818688456532943,110.32511275263208
38770,387.7,0.32985766533465316,104.97617979292319
38771,387.71000000000004,0.26167456387676535,
38772,387.72,0.18019859704536603,
38773,387.73,0.11079438250964654,
38774,387.74,,
38775,387.75,,
38776,387.76,,
38777,387.77,,
38778,387.78000000000003,,
38779,387.79,,
38780,387.8,,
38781,387.81,,
38782,387.82,,
38783,387.83,,
38784,387.84000000000003,,
38785,387.85,,
38786,387.86,,
38787,387.87,,
38788,387.88,,
38789,387.89,,
38790,387.90000000000003,,
38791,387.91,,
38792,387.92,,
38793,387.93,,
38794,387.94,,
38795,387.95,,
38796,387.96000000000004,,
38797,387.97,,
38798,387.98,,
38799,387.99,,
38800,388.0,,
38801,388.01,,
38802,388.02,,
38803,388.03000000000003,,
38804,388.04,,
38805,388.05,,
38806,388.06,,
38807,388.07,0.12877126464428987,
38808,388.08,0.15548599197529012,
38809,388.09000000000003,0.18908905866040632,
38810,388.1,0.2505551429069389,68.1323243682068
38811,388.11,0.3417837843965676,76.2721902276049
38812,388.12,0.41682784226268904,78.97302437737514
38813,388.13,0.43325942378287424,78.98226875615326
38814,388.14,0.4169982452645204,79.94847625708633
38815,388.15000000000003,0.41796711422002303,80.58806714374447
38816,388.16,0.42626639874492434,79.48108062391994
38817,388.17,0.37593540672137227,75.06491316674013
38818,388.18,0.24421314255222842,73.42575636298247
38819,388.19,0.10907813357850045,71.19192522111831
38820,388.2,,69.69966399659113
38821,388.21000000000004,,70.59464380652933
38822,388.22,,72.14691423074642
38823,388.23,0.11448976194046352,77.2080467553273
38824,388.24,0.1682259947288641,83.84302410876178
38825,388.25,0.23596900278749525,85.2081016666117
38826,388.26,0.30005124316345777,87.62298613163343
38827,388.27,0.3411515996309842,88.59086143649361
38828,388.28000000000003,0.341266761906543,88.17313537644229
38829,388.29,0.28521370967389836,89.74849704897073
38830,388.3,0.19482182674292406,89.11550138492994
38831,388.31,0.12088111612218932,87.53220825513156
38832,388.32,,88.60031096954894
38833,388.33,0.14109132354650733,91.74448329099263
38834,388.34000000000003,0.2416002483239789,95.5507028174091
38835,388.35,0.35829088208092935,100.2639933323977
38836,388.36,0.43893096822678973,103.81799353938341
38837,388.37,0.4695870091562466,105.58082044757367
38838,388.38,0.4637357716096857,103.43370119395149
38839,388.39,0.4257019232305509,101.35133902588778
38840,388.40000000000003,0.34344262571463674,93.2549012131243
38841,388.41,0.2244189688635752,98.16730554438007
38842,388.42,0.16507869104158987,100.93625797945649
38843,388.43,0.27118065850890305,105.98662427821887
38844,388.44,0.47951285905740504,106.09292270425314
38845,388.45,0.6176790050186359,105.37249903990354
38846,388.46000000000004,0.6174224370113358,105.10604952705182
38847,388.47,0.5729344184771042,104.14792339308968
38848,388.48,0.5647659513190801,103.49079646505638
38849,388.49,0.56901829910317,102.51117616572253
38850,388.5,0.5408459180325539,101.31692259509758
38851,388.51,0.47707918692278944,99.70251489813361
38852,388.52,0.3992900372317189,98.1411130499765
38853,388.53000000000003,0.3176498690599163,92.00353128394387
38854,388.54,0.22590646370670206,
38855,388.55,0.1267791978777152,
38856,388.56,,
38857,388.57,,
38858,388.58,0.1178855318296209,98.41078778374423
38859,388.59000000000003,0.19037790073150068,98.80151154572604
38860,388.6,0.24026599036891644,98.12461319492552
38861,388.61,0.23822521170452893,95.04407555164373
38862,388.62,0.17407057070148343,91.1438464820594
38863,388.63,,90.65656691796346
38864,388.64,,
38865,388.65000000000003,,
38866,388.66,,
38867,388.67,,
38868,388.68,,
38869,388.69,,
38870,388.7,,
38871,388.71000000000004,0.10277339403245636,
38872,388.72,,
38873,388.73,,
38874,388.74,,
38875,388.75,,
38876,388.76,,
38877,388.77,,
38878,388.78000000000003,0.1552260983384151,
38879,388.79,0.25835600339992726,
38880,388.8,0.3849031720512436,116.66829936209852
38881,388.81,0.5025749004233088,113.61226186933857
38882,388.82,0.5521150198290107,106.91072443604067
38883,388.83,0.5124916621040577,100.25833809454903
38884,388.84000000000003,0.4540309860148682,95.48738557948514
38885,388.85,0.44483895090458075,92.1952020962876
38886,388.86,0.46148033320519855,88.96827978178499
38887,388.87,0.44870994750994586,84.30632034747627
38888,388.88,0.3968906801246932,82.70608632459577
38889,388.89,0.33724175235171877,78.32159529784485
38890,388.90000000000003,0.28997157956652786,76.9254672324142
38891,388.91,0.2489958848621274,74.32243385811833
38892,388.92,0.20593121641483797,72.9795230401348
38893,388.93,0.15803320453668274,68.91676873542188
38894,388.94,0.105032581947915,
38895,388.95,,
38896,388.96000000000004,,
38897,388.97,,
38898,388.98,,
38899,388.99,,
38900,389.0,,
38901,389.01,,
38902,389.02,,
38903,389.03000000000003,,
38904,389.04,,
38905,389.05,0.10440860633279378,79.33928420806818
38906,389.06,0.13263086984665096,82.70695577716269
38907,389.07,0.15744872381118896,81.01489643067153
38908,389.08,0.1587485664568126,77.39877266135338
38909,389.09000000000003,0.1398762299578791,76.45492668838014
38910,389.1,0.12012167693838359,77.09527335411295
38911,389.11,0.11040187831801646,75.90876562867847
38912,389.12,0.10775486272258186,73.02735769539775
38913,389.13,0.10785797370483016,73.75298245746758
38914,389.14,0.10592061978478877,72.95047325248798
38915,389.15000000000003,,72.1211402075
38916,389.16,,72.7227866067092
38917,389.17,,70.79969132470515
38918,389.18,0.12539821018419572,75.69586727116132
38919,389.19,0.1618063986816089,74.10700073780272
38920,389.2,0.1969731970591815,72.20382309108639
38921,389.21000000000004,0.21725744470233174,70.52682184378463
38922,389.22,0.21062464891064475,71.10323005698504
38923,389.23,0.18683011331803312,71.96852723905899
38924,389.24,0.16776699066194828,70.60103354290214
38925,389.25,0.16284419625702193,70.07639847426118
38926,389.26,0.16462743597772836,70.16515440366183
38927,389.27,0.16536176828851892,69.1454382204655
38928,389.28000000000003,0.16006744534451425,68.87804561424818
38929,389.29,0.14568303980443156,68.88328923601185
38930,389.3,0.1310796366262079,67.01299023798079
38931,389.31,0.1308139717214884,66.8326954265246
38932,389.32,0.14169140815665376,66.02402261553603
38933,389.33,0.13881221909848446,69.40216323124586
38934,389.34000000000003,0.10726177345649111,
38935,389.35,,
38936,389.36,,
38937,389.37,,
38938,389.38,,
38939,389.39,,
38940,389.40000000000003,,
38941,389.41,,
38942,389.42,,
38943,389.43,,
38944,389.44,,
38945,389.45,,
38946,389.46000000000004,0.2000540151568286,
38947,389.47,0.35133956652802334,114.18875384243617
38948,389.48,0.483685684566744,114.2015343889079
38949,389.49,0.5563251107863793,112.8210531743982
38950,389.5,0.5413845637600435,112.95761019520303
38951,389.51,0.49004450548608147,113.60205310297708
38952,389.52,0.480856255404416,113.06949244767286
38953,389.53000000000003,0.519978928121921,112.07154094130202
38954,389.54,0.5460015241966926,109.48206788601283
38955,389.55,0.5205338194197543,106.49116616611934
38956,389.56,0.46168944131315315,102.73376140410484
38957,389.57,0.3917075152547135,97.75569468312443
38958,389.58,0.3132853261115668,93.99721094003118
38959,389.59000000000003,0.22309681144208443,
38960,389.6,0.13376413108277774,
38961,389.61,,
38962,389.62,,
38963,389.63,,
38964,389.64,,
38965,389.65000000000003,,
38966,389.66,,
38967,389.67,,
38968,389.68,,
38969,389.69,,98.33730147931685
38970,389.7,0.10195701667261767,94.02316341586479
38971,389.71000000000004,0.14778631252844307,94.4313345642293
38972,389.72,0.187436491972602,94.91947298599294
38973,389.73,0.20960573786442238,95.05033070262462
38974,389.74,0.2220638724446944,95.5561198371159
38975,389.75,0.2460161205676073,97.53408335519251
38976,389.76,0.28848981561558834,97.6812140599893
38977,389.77,0.3323811748215325,100.0496380098208
38978,389.78000000000003,0.3627439173225297,101.75254855734974
38979,389.79,0.38328024591518833,102.21983144264516
38980,389.8,0.40152252024948115,102.26651322537538
38981,389.81,0.4124841990228227,101.89370953269503
38982,389.82,0.40324537940614585,100.02782450787328
38983,389.83,0.37456338849532633,97.12746869127966
38984,389.84000000000003,0.3482280701609376,93.81279250809197
38985,389.85,0.3395331973343726,91.23983091569231
38986,389.86,0.3324780256758959,86.9273524381129
38987,389.87,0.3063254148826665,81.96839872942546
38988,389.88,0.26830608511972004,77.18187173788469
38989,389.89,0.24195196827744314,80.14611139845981
38990,389.90000000000003,0.23413468679405733,88.00982912776114
38991,389.91,0.22824800920939572,103.13092069622648
38992,389.92,0.2112605217084867,102.95811401524556
38993,389.93,0.1883121648090178,96.12311105712784
38994,389.94,0.16797517605684387,76.49028350991804
38995,389.95,0.1546196225494304,72.00917173360442
38996,389.96000000000004,0.15019919556092526,73.32623805987113
38997,389.97,0.15175260950071282,74.0943155850184
38998,389.98,0.150100394346481,73.52798778259138
38999,389.99,0.13960624372010133,73.31884187097637
39000,390.0,0.12684322024493727,74.3738150109125
39001,390.01,0.12013827909573414,74.53575827053407
39002,390.02,0.12283145878403087,74.91123946805158
39003,390.03000000000003,0.13547411109393917,77.4403611216771
39004,390.04,0.14880059779837423,78.69590417645084
39005,390.05,0.14216367870413296,
39006,390.06,0.10625430205126404,
39007,390.07,,
39008,390.08,,
39009,390.09000000000003,,
39010,390.1,,
39011,390.11,,
39012,390.12,,
39013,390.13,,76.54806711399681
39014,390.14,0.13898006136334112,80.58400619248302
39015,390.15000000000003,0.16781406458599352,80.02723965014331
39016,390.16,0.16865819323821435,74.32158822696759
39017,390.17,0.1341126001299965,72.31363124104392
39018,390.18,,
39019,390.19,,
39020,390.2,,
39021,390.21000000000004,,
39022,390.22,,
39023,390.23,,
39024,390.24,,
39025,390.25,0.14532938636752157,82.23691113161019
39026,390.26,0.19698974790260446,82.11273523572417
39027,390.27,0.20466900902580984,77.61828894176242
39028,390.28000000000003,0.1784495810333541,79.65026048414869
39029,390.29,0.13454950495420534,
39030,390.3,,
39031,390.31,,
39032,390.32,0.11244211479200165,
39033,390.33,0.13767998669914902,
39034,390.34000000000003,0.14404318812843106,
39035,390.35,0.11645106476139057,
39036,390.36,,
39037,390.37,,
39038,390.38,0.17820744413010095,
39039,390.39,0.40835720973228457,117.27921029811333
39040,390.40000000000003,0.5863500411748286,116.14158690748062
39041,390.41,0.6194222402016811,112.25339510672508
39042,390.42,0.5185367345093518,110.03108434119964
39043,390.43,0.3186382076551065,
39044,390.44,0.11445505256611103,
39045,390.45,,
39046,390.46000000000004,,
39047,390.47,,
39048,390.48,,
39049,390.49,0.1027109506816951,
39050,390.5,0.11078804532138639,
39051,390.51,0.10181811650716491,
39052,390.52,,
39053,390.53000000000003,,
39054,390.54,,
39055,390.55,,
39056,390.56,,
39057,390.57,,
39058,390.58,,
39059,390.59000000000003,0.10218546409011858,70.12114036248205
39060,390.6,0.13902035798211695,73.13696888237415
39061,390.61,0.16042242500025755,73.00822906116571
