,time,amplitude,pitch
4674,46.74,,76.56153168896394
4675,46.75,,86.65510748950068
4676,46.76,,81.7549374349598
4677,46.77,,77.64648525696035
4678,46.78,,
4679,46.79,,
4680,46.800000000000004,,
4681,46.81,,
4682,46.82,,
4683,46.83,,
4684,46.84,,
4685,46.85,,
4686,46.86,,
4687,46.87,,
4688,46.88,,
4689,46.89,,
4690,46.9,,
4691,46.910000000000004,,
4692,46.92,,
4693,46.93,,
4694,46.94,,
4695,46.95,,
4696,46.96,,
4697,46.97,,
4698,46.980000000000004,,
4699,46.99,,
4700,47.0,,
4701,47.01,,
4702,47.02,,
4703,47.03,,
4704,47.04,,
4705,47.050000000000004,,
4706,47.06,,
4707,47.07,,
4708,47.08,,
4709,47.09,,
4710,47.1,,
4711,47.11,,
4712,47.12,,
4713,47.13,,
4714,47.14,,
4715,47.15,,
4716,47.160000000000004,,
4717,47.17,,
4718,47.18,,
4719,47.19,,
4720,47.2,,
4721,47.21,,
4722,47.22,0.2685453242583722,
4723,47.230000000000004,0.429124204633794,
4724,47.24,0.4604988421651568,88.52242580554613
4725,47.25,0.4327913189371027,95.47170424354773
4726,47.26,0.44086226337859746,98.31369260399305
4727,47.27,0.4891128575102582,100.45043588750882
4728,47.28,0.5344834221235752,101.49276689096126
4729,47.29,0.5514795193946381,101.12636246489765
4730,47.300000000000004,0.5369640540279691,100.73241257996767
4731,47.31,0.4942577346306451,100.08042892822711
4732,47.32,0.44193853101290065,99.37525812514534
4733,47.33,0.39981453375058307,99.03767195986548
4734,47.34,0.37453969548654553,99.3485547393227
4735,47.35,0.36615385542509854,98.97336008861105
4736,47.36,0.3669930949466692,98.66639994594182
4737,47.37,0.36070181361116405,98.88741698051264
4738,47.38,0.33768054893437544,98.58233360656074
4739,47.39,0.3080522249436406,99.18482790447163
4740,47.4,0.28382709190234134,99.0059078310984
4741,47.410000000000004,0.2665740568580806,97.01642806866779
4742,47.42,0.2530060077797144,94.81081784708434
4743,47.43,0.2331405692614207,91.5602283484071
4744,47.44,0.19010575043925507,75.02890685789555
4745,47.45,0.12375415837563183,80.01076893592735
4746,47.46,,88.2029090190461
4747,47.47,,
4748,47.480000000000004,0.15924900597056846,
4749,47.49,0.26636058456920353,
4750,47.5,0.3785457887212832,
4751,47.51,0.45401956867069726,
4752,47.52,0.4627065722039329,
4753,47.53,0.4017649086119291,
4754,47.54,0.27960616491633633,
4755,47.550000000000004,0.14861290062172466,
4756,47.56,,
4757,47.57,,
4758,47.58,,
4759,47.59,,
4760,47.6,0.10854640372337838,
4761,47.61,0.10721033733402002,
4762,47.62,,
4763,47.63,,
4764,47.64,,
4765,47.65,,
4766,47.660000000000004,0.16478613904503525,95.3904002522079
4767,47.67,0.24916763230973896,86.37169646436307
4768,47.68,0.26597075977238266,82.20880607878648
4769,47.69,0.24556726635077972,79.50309852340575
4770,47.7,0.24066705430038582,73.86917930839631
4771,47.71,0.24790065475076084,
4772,47.72,0.2235100334197718,
4773,47.730000000000004,0.15590932051980005,
4774,47.74,,
4775,47.75,,
4776,47.76,,
4777,47.77,,
4778,47.78,,
4779,47.79,,
4780,47.800000000000004,,
4781,47.81,,
4782,47.82,,
4783,47.83,,
4784,47.84,,
4785,47.85,,
4786,47.86,,
4787,47.870000000000005,,
4788,47.88,,
4789,47.89,,
4790,47.9,0.14050194169942576,
4791,47.910000000000004,0.1685890529486986,
4792,47.92,0.16726040862425198,
4793,47.93,0.14645947059533515,
4794,47.94,0.11592531501127476,
4795,47.95,,
4796,47.96,,
4797,47.97,,
4798,47.980000000000004,,
4799,47.99,,
4800,48.0,,
4801,48.01,,
4802,48.02,,
4803,48.03,,
4804,48.04,,
4805,48.050000000000004,,
4806,48.06,,
4807,48.07,,
4808,48.08,,
4809,48.09,,
4810,48.1,,
4811,48.11,,
4812,48.120000000000005,0.12209608164703198,
4813,48.13,0.19463546876756008,
4814,48.14,0.2285127022307824,71.96634124131978
4815,48.15,0.2212124940751983,
4816,48.160000000000004,0.21938023218576952,
4817,48.17,0.24453198728559272,177.0322676483027
4818,48.18,0.2541494103228632,178.23860610417495
4819,48.19,0.20824360185733176,168.31019085149032
4820,48.2,0.13866690828321485,172.38882371053006
4821,48.21,0.10194861609541199,169.26497716432394
4822,48.22,0.10568285759180157,168.27806067000242
4823,48.230000000000004,0.1131251305406906,164.53237996777017
4824,48.24,0.10185407017132381,150.2643291794247
4825,48.25,,
4826,48.26,,
4827,48.27,,
4828,48.28,,
4829,48.29,,
4830,48.300000000000004,,
4831,48.31,,
4832,48.32,,
4833,48.33,,
4834,48.34,,
4835,48.35,,
4836,48.36,,
4837,48.370000000000005,,
4838,48.38,,
4839,48.39,,
4840,48.4,,
4841,48.410000000000004,,
4842,48.42,,
4843,48.43,,
4844,48.44,,
4845,48.45,,
4846,48.46,,
4847,48.47,,
4848,48.480000000000004,,
4849,48.49,,
4850,48.5,,
4851,48.51,,
4852,48.52,,
4853,48.53,,
4854,48.54,,
4855,48.550000000000004,,
4856,48.56,,
4857,48.57,,
4858,48.58,,
4859,48.59,,
4860,48.6,,
4861,48.61,,
4862,48.620000000000005,,
4863,48.63,,
4864,48.64,,
4865,48.65,,
4866,48.660000000000004,,
4867,48.67,,
4868,48.68,,
4869,48.69,,
4870,48.7,,
4871,48.71,,
4872,48.72,,
4873,48.730000000000004,,
4874,48.74,,
4875,48.75,,
4876,48.76,,
4877,48.77,,
4878,48.78,,
4879,48.79,,
4880,48.800000000000004,,
4881,48.81,,
4882,48.82,,
4883,48.83,,
4884,48.84,,
4885,48.85,,
4886,48.86,,
4887,48.870000000000005,,
4888,48.88,,
4889,48.89,,
4890,48.9,,
4891,48.910000000000004,,
4892,48.92,,
4893,48.93,,
4894,48.94,,
4895,48.95,,
4896,48.96,,
4897,48.97,,
4898,48.980000000000004,,
4899,48.99,,
4900,49.0,,
4901,49.01,,
4902,49.02,,
4903,49.03,,
4904,49.04,,
4905,49.050000000000004,,
4906,49.06,,
4907,49.07,,
4908,49.08,,
4909,49.09,,
4910,49.1,,
4911,49.11,,
4912,49.120000000000005,,
4913,49.13,,
4914,49.14,,
4915,49.15,,
4916,49.160000000000004,,
4917,49.17,,
4918,49.18,,
4919,49.19,,
4920,49.2,,
4921,49.21,,
4922,49.22,,
4923,49.230000000000004,,
4924,49.24,,
4925,49.25,,
4926,49.26,,
4927,49.27,,
4928,49.28,,
4929,49.29,,
4930,49.300000000000004,,
4931,49.31,,
4932,49.32,,
4933,49.33,,
4934,49.34,,
4935,49.35,,
4936,49.36,,
4937,49.370000000000005,,
4938,49.38,,
4939,49.39,,
4940,49.4,,
4941,49.410000000000004,,
4942,49.42,,
4943,49.43,,
4944,49.44,,
4945,49.45,,
4946,49.46,,
4947,49.47,,
4948,49.480000000000004,,
4949,49.49,,
4950,49.5,,
4951,49.51,,
4952,49.52,,
4953,49.53,,
4954,49.54,,
4955,49.550000000000004,,
4956,49.56,,
4957,49.57,,
4958,49.58,,
4959,49.59,,
4960,49.6,,
4961,49.61,,
4962,49.620000000000005,,
4963,49.63,,
4964,49.64,,
4965,49.65,,
4966,49.660000000000004,,
4967,49.67,,
4968,49.68,,
4969,49.69,,
4970,49.7,,
4971,49.71,,
4972,49.72,,
4973,49.730000000000004,,
4974,49.74,,
4975,49.75,,
4976,49.76,,
4977,49.77,,
4978,49.78,,
4979,49.79,,
4980,49.800000000000004,,
4981,49.81,,
4982,49.82,,
4983,49.83,,
4984,49.84,,
4985,49.85,,
4986,49.86,0.11955026601080698,
4987,49.870000000000005,0.2764626228072386,98.62185990848657
4988,49.88,0.3738706482409038,95.33088650928379
4989,49.89,0.3687160278732207,97.31022007227898
4990,49.9,0.3212706526718152,95.92013815322768
4991,49.910000000000004,0.286493984049083,93.60427805386091
4992,49.92,0.2700310506079678,98.02558695792496
4993,49.93,0.26550334950749116,97.26216828166135
4994,49.94,0.25839415713404484,95.0033732226232
4995,49.95,0.2302410074672323,94.62564825903267
4996,49.96,0.19309230792278617,93.60646086738346
4997,49.97,0.20000096951125543,94.44422482618641
4998,49.980000000000004,0.2887738228855785,109.9313569827484
4999,49.99,0.4376573724609633,97.54254340866683
5000,50.0,0.6124680656462878,100.80700347578104
5001,50.01,0.7771392241847054,102.25436171389163
5002,50.02,0.8954115540430846,102.27170412672452
5003,50.03,0.9582463290597427,103.44484103537185
5004,50.04,0.9899979641103822,105.80873783780065
5005,50.050000000000004,1.0,107.6515050711356
5006,50.06,0.9468425906592964,110.82317847615289
5007,50.07,0.7907419022899366,113.24313014787766
5008,50.08,0.5793852963592427,114.92532911370411
5009,50.09,0.4004161635803527,127.8657221133442
5010,50.1,0.2915237344273449,127.87328284092546
5011,50.11,0.23404421275786316,119.12985469992003
5012,50.120000000000005,0.2068278485807844,120.00179218229292
5013,50.13,0.19008319562251413,120.21130038976672
5014,50.14,0.1686370448823794,119.9548376546237
5015,50.15,0.15857347626959317,111.59746550122209
5016,50.160000000000004,0.188173408488705,114.39102632382584
5017,50.17,0.2530347384916638,122.3110450802247
5018,50.18,0.31515557763693614,111.18814793027879
5019,50.19,0.34204711772607654,86.17399009668932
5020,50.2,0.31843671536677737,
5021,50.21,0.23835766758325647,
5022,50.22,0.13884023329287212,
5023,50.230000000000004,,
5024,50.24,,
5025,50.25,,
5026,50.26,,
5027,50.27,,
5028,50.28,,
5029,50.29,,
5030,50.300000000000004,,
5031,50.31,,
5032,50.32,,
5033,50.33,,
5034,50.34,,
5035,50.35,0.20268781663963842,
5036,50.36,0.3454412620528024,
5037,50.370000000000005,0.41254653539878144,122.6275845616966
5038,50.38,0.40399405227395024,126.09693318451069
5039,50.39,0.3934907093597942,124.96806047771506
5040,50.4,0.40892111844300555,120.56938151239504
5041,50.410000000000004,0.3901964457818534,117.00820973183426
5042,50.42,0.2910514904032741,90.13835790002246
5043,50.43,0.17413152934534198,
5044,50.44,0.12761848599977718,
5045,50.45,0.15460745654347724,109.37449102054791
5046,50.46,0.19735217427763932,110.44124400919162
5047,50.47,0.22259561938847502,106.98639196784735
5048,50.480000000000004,0.24041635217190496,107.60931719476429
5049,50.49,0.2611307064301517,105.99543377920551
5050,50.5,0.27856710284260383,104.15826494187549
5051,50.51,0.2825606284869865,100.95134116884199
5052,50.52,0.2672255844222755,79.02048211692751
5053,50.53,0.22969899376590525,
5054,50.54,0.17944356562755534,
5055,50.550000000000004,0.14472158821941516,
5056,50.56,0.14567438267936686,
5057,50.57,0.16540255001557874,
5058,50.58,0.18017471302760307,
5059,50.59,0.1873288826889043,
5060,50.6,0.19666476085200196,
5061,50.61,0.21007113961491083,
5062,50.620000000000005,0.2181291103847499,
5063,50.63,0.21167112224217266,
5064,50.64,0.18529973307800685,
5065,50.65,0.1368494507279399,
5066,50.660000000000004,,
5067,50.67,,
5068,50.68,,
5069,50.69,,
5070,50.7,,
5071,50.71,,
5072,50.72,0.16961110627482837,
5073,50.730000000000004,0.27240485449597807,112.12495646489148
5074,50.74,0.3379945813521945,96.1641820843372
5075,50.75,0.34886109775518614,93.3903292358018
5076,50.76,0.3457943643024903,90.78384704539967
5077,50.77,0.35566005532752576,90.66755657518723
5078,50.78,0.3567148597650267,90.29235739873438
5079,50.79,0.3242202141330157,88.95224183234289
5080,50.800000000000004,0.27471407712548224,87.36142713754407
5081,50.81,0.24257599255447915,86.98432166486836
5082,50.82,0.23955139717700724,86.48854967202463
5083,50.83,0.25305359223831503,85.86584013770643
5084,50.84,0.26717793689081043,86.21557065940102
5085,50.85,0.260584251641754,86.38841334102906
5086,50.86,0.21673059439654918,74.3386190387874
5087,50.870000000000005,0.15707077745066175,80.9949245724465
5088,50.88,0.11739263332395158,82.24079283104804
5089,50.89,0.10434975146464127,79.7750639951898
5090,50.9,,81.96094197771738
5091,50.910000000000004,,82.10247404744571
5092,50.92,,83.39511864915033
5093,50.93,0.1514445116975951,85.81368815092992
5094,50.94,0.22292789797686002,85.04420177694442
5095,50.95,0.2626697914526911,82.46413110507365
5096,50.96,0.266886016438686,84.93781015777233
5097,50.97,0.2705078820199728,86.8355816236357
5098,50.980000000000004,0.2899321990941755,87.14148288406622
5099,50.99,0.29954276495733023,90.19710051516327
5100,51.0,0.2768101474927056,92.00897487998712
5101,51.01,0.24501079725837982,93.36943247775355
5102,51.02,0.24074555635353523,93.88425240313144
5103,51.03,0.26462762411189417,95.79261326746047
5104,51.04,0.28785020410565293,95.93010065930103
5105,51.050000000000004,0.2922163395405446,96.94245470468503
5106,51.06,0.2815858221357131,97.03893149316438
5107,51.07,0.26163083177325025,96.08182703961049
5108,51.08,0.23464466345792348,94.69720680397099
5109,51.09,0.20200389479293296,94.19780481633298
5110,51.1,0.16678635808009665,96.26221583530943
5111,51.11,0.13334474795734147,
5112,51.120000000000005,0.10597686070441327,
5113,51.13,,
5114,51.14,,89.17815146734998
5115,51.15,,88.87947455244866
5116,51.160000000000004,0.11144414014727261,83.53842565050832
5117,51.17,0.1268754218076207,83.8486301365395
5118,51.18,0.1224305837258841,83.06293369091459
5119,51.19,,83.76300565145581
5120,51.2,,83.6135893915553
5121,51.21,,84.83019165199502
5122,51.22,,82.29238099747016
5123,51.230000000000004,0.11891184963310883,82.80404959967434
5124,51.24,0.1508953750094967,83.61528542984135
5125,51.25,0.18596079658339096,84.33032534313921
5126,51.26,0.22265607482461863,85.25061393984554
5127,51.27,0.2593663572374131,86.30965698613775
5128,51.28,0.29382744496122687,86.45098873439787
5129,51.29,0.32147594721119677,85.39245673882509
5130,51.300000000000004,0.33817128078267117,87.15186118456785
5131,51.31,0.3490979044737346,87.86926057725152
5132,51.32,0.36453564495884305,87.54971330665995
5133,51.33,0.3853327764621267,87.14954655023249
5134,51.34,0.3996774296532513,85.86307548706009
5135,51.35,0.3990407363852306,86.34932719710781
5136,51.36,0.38848477065398246,87.20571026018621
5137,51.370000000000005,0.3755697897067216,88.31409964407388
5138,51.38,0.365467573298862,88.65557724617756
5139,51.39,0.3619783956892149,89.37416337639598
5140,51.4,0.3645481292280578,89.86048320436845
5141,51.410000000000004,0.3673224458065902,90.89522120008525
5142,51.42,0.3606810505889874,90.30495355947644
5143,51.43,0.32482931607127524,80.14145107468018
5144,51.44,0.24365264323938735,85.53565945818167
5145,51.45,0.14478367693084487,89.45772129037192
5146,51.46,,85.74139005184772
5147,51.47,,85.28075049979356
5148,51.480000000000004,,64.91318600015336
5149,51.49,,
5150,51.5,0.10733405103927399,
5151,51.51,0.10767110540274752,
5152,51.52,0.10281865267707123,
5153,51.53,0.11854706598986586,
5154,51.54,0.16102081035923177,100.73357459669376
5155,51.550000000000004,0.21632215250329667,91.33282116277587
5156,51.56,0.2643838823133476,
5157,51.57,0.27240725930158793,
5158,51.58,0.21514947961034123,
5159,51.59,0.12736070489140286,
5160,51.6,,
5161,51.61,,
5162,51.620000000000005,,
5163,51.63,,
5164,51.64,,
5165,51.65,,
5166,51.660000000000004,,
5167,51.67,,
5168,51.68,0.11187771374844545,
5169,51.69,0.1542169778634629,
5170,51.7,0.14880986866983043,
5171,51.71,0.12004939329771717,
5172,51.72,,
5173,51.730000000000004,,
5174,51.74,,
5175,51.75,,
5176,51.76,,
5177,51.77,0.10535856842902881,113.48593253777972
5178,51.78,0.15462605748850686,99.91250429023341
5179,51.79,0.16778038804214934,95.59244973212546
5180,51.800000000000004,0.1624120270260933,94.54822942770826
5181,51.81,0.16831060966606504,91.95383477748886
5182,51.82,0.18535715064345695,92.40356498813966
5183,51.83,0.19225561850761838,90.07612215252327
5184,51.84,0.18210703984513582,84.13873409659496
5185,51.85,0.1727885385794187,82.20435542962778
5186,51.86,0.17893814718593987,76.35179954124288
5187,51.870000000000005,0.19175149928336085,78.39844790801718
5188,51.88,0.19715414963451322,76.59990743313031
5189,51.89,0.1914276579714752,71.80339722188985
5190,51.9,0.1776635011228188,53.69299544773031
5191,51.910000000000004,0.16176967495656258,
5192,51.92,0.15376399855217207,
5193,51.93,0.15760652520403895,
5194,51.94,0.153002735754206,
5195,51.95,0.1177959795037467,
5196,51.96,,
5197,51.97,,
5198,51.980000000000004,,
5199,51.99,,
5200,52.0,,
5201,52.01,,
5202,52.02,,
5203,52.03,,
5204,52.04,,
5205,52.050000000000004,,
5206,52.06,,
5207,52.07,,
5208,52.08,,
5209,52.09,,
5210,52.1,,
5211,52.11,,
5212,52.120000000000005,,
5213,52.13,,
5214,52.14,,
5215,52.15,,
5216,52.160000000000004,,
5217,52.17,,
5218,52.18,,
5219,52.19,,
5220,52.2,,
5221,52.21,,
5222,52.22,,
5223,52.230000000000004,,
5224,52.24,,
5225,52.25,,
5226,52.26,,
5227,52.27,,
5228,52.28,,
5229,52.29,,
5230,52.300000000000004,,
5231,52.31,,
5232,52.32,,
5233,52.33,,
5234,52.34,,
5235,52.35,,
5236,52.36,,
5237,52.370000000000005,,
5238,52.38,,
5239,52.39,,
5240,52.4,,
5241,52.410000000000004,,
5242,52.42,,
5243,52.43,,
5244,52.44,,
5245,52.45,,
5246,52.46,,
5247,52.47,,
5248,52.480000000000004,,
5249,52.49,,
5250,52.5,,
5251,52.51,,
5252,52.52,,
5253,52.53,,
5254,52.54,,
5255,52.550000000000004,,
5256,52.56,,
5257,52.57,,
5258,52.58,,
5259,52.59,,
5260,52.6,,
5261,52.61,,
5262,52.620000000000005,,
5263,52.63,,
5264,52.64,,
5265,52.65,,
5266,52.660000000000004,,
5267,52.67,,
5268,52.68,,
5269,52.69,,
5270,52.7,,
5271,52.71,,
5272,52.72,,
5273,52.730000000000004,,
5274,52.74,,
5275,52.75,,
5276,52.76,,
5277,52.77,,
5278,52.78,,
5279,52.79,,
5280,52.800000000000004,,
5281,52.81,,
5282,52.82,,
5283,52.83,,
5284,52.84,,
5285,52.85,,
5286,52.86,,
5287,52.870000000000005,,
5288,52.88,,
5289,52.89,,
5290,52.9,,
5291,52.910000000000004,,
5292,52.92,,
5293,52.93,,
5294,52.94,,
5295,52.95,,
5296,52.96,,
5297,52.97,,
5298,52.980000000000004,,
5299,52.99,,
5300,53.0,,
5301,53.01,,
5302,53.02,,
5303,53.03,,
5304,53.04,,
5305,53.050000000000004,,
5306,53.06,,
5307,53.07,,
5308,53.08,,
5309,53.09,,
5310,53.1,,
5311,53.11,,
5312,53.120000000000005,,
5313,53.13,,
5314,53.14,,
5315,53.15,,
5316,53.160000000000004,,
5317,53.17,,
5318,53.18,,
5319,53.19,,
5320,53.2,,
5321,53.21,,
5322,53.22,,
5323,53.230000000000004,,
5324,53.24,,
5325,53.25,,
5326,53.26,,
5327,53.27,,
5328,53.28,,
5329,53.29,,
5330,53.300000000000004,,
5331,53.31,,
5332,53.32,,
5333,53.33,,
5334,53.34,,
5335,53.35,,
5336,53.36,,
5337,53.370000000000005,,
5338,53.38,,
5339,53.39,,
5340,53.4,,
5341,53.410000000000004,,
5342,53.42,,
5343,53.43,,
5344,53.44,,
5345,53.45,,
5346,53.46,,
5347,53.47,,
5348,53.480000000000004,,
5349,53.49,,
5350,53.5,,
5351,53.51,,
5352,53.52,,
5353,53.53,,
5354,53.54,,
5355,53.550000000000004,,
5356,53.56,,
5357,53.57,,
5358,53.58,,
5359,53.59,,
5360,53.6,,
5361,53.61,,
5362,53.620000000000005,,
5363,53.63,,
5364,53.64,,
5365,53.65,,
5366,53.660000000000004,,
5367,53.67,,
5368,53.68,,
5369,53.69,,
5370,53.7,,
5371,53.71,,
5372,53.72,,
5373,53.730000000000004,,
5374,53.74,,
5375,53.75,,
5376,53.76,,
5377,53.77,,
5378,53.78,,
5379,53.79,,
5380,53.800000000000004,,
5381,53.81,,
5382,53.82,,
5383,53.83,,
5384,53.84,,
5385,53.85,,116.7549186255164
5386,53.86,,94.25635684301814
5387,53.870000000000005,,94.12027675117908
5388,53.88,0.10022361694641073,89.06251399553315
5389,53.89,0.1179477737059564,88.95745691840762
5390,53.9,0.10169791890450969,87.16427186252346
5391,53.910000000000004,,88.33335748906839
5392,53.92,0.19090962578168943,89.56682717519149
5393,53.93,0.3847292461636216,87.3208278160879
5394,53.94,0.5401932140438819,84.2980469989769
5395,53.95,0.5526496565801602,83.92093671053836
5396,53.96,0.49748832427129075,83.87443884714169
5397,53.97,0.48404928419132426,83.87153411484222
5398,53.980000000000004,0.5069112216880506,84.33060360326655
5399,53.99,0.4909093575656276,84.38276883635763
5400,54.0,0.420302412950757,86.49260296921237
5401,54.01,0.3665360132356129,87.21471886161372
5402,54.02,0.3844875702507799,87.21003351660022
5403,54.03,0.44581217007342394,85.45061437798553
5404,54.04,0.5054524063617003,88.77724051775083
5405,54.050000000000004,0.5360824313107001,88.97027682066461
5406,54.06,0.5210237954120732,91.2724587344838
5407,54.07,0.4696044427666338,91.9212754845258
5408,54.08,0.4252689792353829,91.79514282832642
5409,54.09,0.4155159022091675,91.47101898210204
5410,54.1,0.40897362640927526,90.39626882356221
5411,54.11,0.36799765898979947,91.29483959393637
5412,54.120000000000005,0.3032247033778044,90.99328465742556
5413,54.13,0.24974832201728847,91.45993149302637
5414,54.14,0.23083591295741177,93.13389693045593
5415,54.15,0.25524914292717155,92.23714927734021
5416,54.160000000000004,0.3225009989977559,92.92546922146838
5417,54.17,0.40766231950129944,95.53181225553486
5418,54.18,0.48287372998506284,93.06330993563766
5419,54.19,0.5319188561353598,93.13798732301201
5420,54.2,0.5446228521494793,93.30715260401738
5421,54.21,0.5272230051422926,93.43694131436362
5422,54.22,0.5040002063548294,93.6061202437563
5423,54.230000000000004,0.49077840941731316,93.87169896308168
5424,54.24,0.478587886907004,93.91862026660822
5425,54.25,0.4564930822582058,94.71843452278398
5426,54.26,0.42804619373768743,95.22914617508218
5427,54.27,0.4027698345528473,94.90367215429177
5428,54.28,0.38572305733729634,94.60614535731591
5429,54.29,0.3774299778907309,96.45023747155426
5430,54.300000000000004,0.37558450771793594,96.02192045368507
5431,54.31,0.3715766059597734,96.20791659116684
5432,54.32,0.35804274427695726,96.50336689752002
5433,54.33,0.34120963440630087,96.84326255392556
5434,54.34,0.33208049035999376,97.25107494658722
5435,54.35,0.33225723072177876,97.96620846202295
5436,54.36,0.3346687969471532,98.15956422903257
5437,54.370000000000005,0.3351396201638987,98.8060389664622
5438,54.38,0.3365099170217883,99.14081668166463
5439,54.39,0.340824716900009,97.93119999127744
5440,54.4,0.34044582217980635,97.62047046833945
5441,54.410000000000004,0.32521885121898064,101.10626770696341
5442,54.42,0.30006052672429573,101.86544227596333
5443,54.43,0.2825396344256899,102.73073521434522
5444,54.44,0.28002915607076406,102.96971253526127
5445,54.45,0.2789021115217131,101.73756015848356
5446,54.46,0.26683459988326264,102.58189606424567
5447,54.47,0.25068223358147246,102.599240331023
5448,54.480000000000004,0.2426599807437009,104.00693359112066
5449,54.49,0.24421837554952766,104.09673333213252
5450,54.5,0.2484949744243209,103.22923155524516
5451,54.51,0.2488913415319792,104.39459793842354
5452,54.52,0.23967526784879797,104.7653425367441
5453,54.53,0.21666443404763053,104.53445502828662
5454,54.54,0.18236383210919715,106.04418711971793
5455,54.550000000000004,0.14145355234426832,116.85556527127096
5456,54.56,0.10204480193013045,114.81725421754554
5457,54.57,,118.36685365636697
5458,54.58,,79.7458971082099
5459,54.59,,
5460,54.6,,
5461,54.61,,
5462,54.620000000000005,,
5463,54.63,,
5464,54.64,,
5465,54.65,,
5466,54.660000000000004,,
5467,54.67,,
5468,54.68,,
5469,54.69,,
5470,54.7,,
5471,54.71,,
5472,54.72,,
5473,54.730000000000004,,
5474,54.74,,
5475,54.75,,
5476,54.76,,
5477,54.77,,
5478,54.78,,
5479,54.79,0.1697331752079803,99.33950012718073
5480,54.800000000000004,0.27851768640776464,89.90696425296082
5481,54.81,0.3369601233752611,88.53692992060898
5482,54.82,0.35171907624861865,89.62544148554731
5483,54.83,0.33889221035151207,91.0381432566629
5484,54.84,0.3085856261213541,89.18440428431872
5485,54.85,0.2679223624879103,87.0939994849028
5486,54.86,0.22241419825771933,
5487,54.870000000000005,0.17574648383690084,
5488,54.88,0.1332656460938972,
5489,54.89,0.1051900158731067,
5490,54.9,,
5491,54.910000000000004,0.10250997028046646,
5492,54.92,,
5493,54.93,,
5494,54.94,0.15052740161288758,
5495,54.95,0.30106936824784614,
5496,54.96,0.4430257088881094,89.84962158331804
5497,54.97,0.48382465333312474,87.83055868262267
5498,54.980000000000004,0.46782223806235546,87.27801296159264
5499,54.99,0.4908047666065125,83.66295377059154
5500,55.0,0.5651402007947002,83.45054637447265
5501,55.01,0.6228911611341575,84.49269471298807
5502,55.02,0.6196665051179314,85.24141765495557
5503,55.03,0.5721128675649634,86.23568648624665
5504,55.04,0.5054884279942685,86.99676603457068
5505,55.050000000000004,0.44598934570630794,86.7415823312787
5506,55.06,0.4178400789580105,87.27088329446407
5507,55.07,0.40247442079404755,86.57655662475146
5508,55.08,0.3439183965108039,85.13665613999366
5509,55.09,0.22654346498810757,85.07444382511187
5510,55.1,0.12093354148192414,82.35357570579507
5511,55.11,,82.76254904949569
5512,55.120000000000005,0.11101023355572492,80.94911523766851
5513,55.13,0.125643309181183,84.23581042327434
5514,55.14,0.12050717119695982,82.58071808820986
5515,55.15,0.11286458897257111,84.11131212992574
5516,55.160000000000004,0.12135467870251854,86.19691670874812
5517,55.17,0.1654990194170903,87.56381556899312
5518,55.18,0.25605693392937134,90.82894266435802
5519,55.19,0.3611850257751679,91.30820315902032
5520,55.2,0.437400017578227,90.77771765347018
5521,55.21,0.45731863394267935,88.26087074304705
5522,55.22,0.40582570561086106,85.5111953786309
5523,55.230000000000004,0.3010701817386803,90.11260061149419
5524,55.24,0.21791181731217943,87.52517564920471
5525,55.25,0.21394723396765916,87.50346752544678
5526,55.26,0.24756367120189485,87.01559239493463
5527,55.27,0.2561769144380102,86.59555634165766
5528,55.28,0.25037270623827457,86.60040859829274
5529,55.29,0.28931483916121103,85.23938316983141
5530,55.300000000000004,0.3916223999557318,86.57259104512096
5531,55.31,0.5108643583839823,90.34682478462305
5532,55.32,0.6025297930957599,87.2971241420114
5533,55.33,0.651926729896256,86.10862894218226
5534,55.34,0.6540243198347948,84.55505893660865
5535,55.35,0.6294634284265817,84.32684845137008
5536,55.36,0.6141084696209191,83.83782305918285
5537,55.370000000000005,0.6169331429552568,84.1584270724042
5538,55.38,0.6080462469783398,84.50748331841181
5539,55.39,0.5684471617848152,85.07242916702434
5540,55.4,0.5282990397207826,85.10700941448124
5541,55.410000000000004,0.5239605004701524,86.35572125480252
5542,55.42,0.5465480407193927,86.83602191130828
5543,55.43,0.5620966281513303,86.20570154334268
5544,55.44,0.5475886491101728,85.85903500231689
5545,55.45,0.49471670665330286,84.71236846351773
5546,55.46,0.4052369554850703,83.11904518858036
5547,55.47,0.3099207014447353,82.27737152904848
5548,55.480000000000004,0.242186217691196,84.81095689304534
5549,55.49,0.20834410964036787,85.43116539780836
5550,55.5,0.20073975642154854,85.11188247796149
5551,55.51,0.20782374663629455,84.41074736422601
5552,55.52,0.21351736379305047,82.745812957163
5553,55.53,0.20508766701540204,80.03295620711322
5554,55.54,0.1802637614668619,80.97983401001088
5555,55.550000000000004,0.14078498839967052,79.58022133795122
5556,55.56,0.10479600569918278,79.15673513322278
5557,55.57,,79.55375735827913
5558,55.58,0.11784110695152114,79.32589929332407
5559,55.59,0.1395238611592945,78.92016830165682
5560,55.6,0.14379833212788648,77.69458348358258
5561,55.61,0.13932069835367744,76.2321513927364
5562,55.620000000000005,0.13830591310710788,76.35388284845786
5563,55.63,0.1472540909997328,75.21553420739303
5564,55.64,0.16970647170325,75.46079373936564
5565,55.65,0.19662602249632385,72.96558875177857
5566,55.660000000000004,0.20641505302557042,72.24733733241564
5567,55.67,0.1903668403402448,71.26129329476164
5568,55.68,0.17178493997145386,72.13596438380715
5569,55.69,0.17318837903763368,72.00824001918042
5570,55.7,0.18324317648258667,84.47193119477518
